Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2001-12-27,00:15,27.7,,27.0,99.3,0.0,NW@2.6,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,00:30,27.9,,27.2,99.2,0.0,W@3.0,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,00:45,28.1,,27.4,99.3,0.0,NW@2.7,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,01:00,27.8,,27.1,99.3,0.0,NW@1.4,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,01:15,27.7,,26.9,99.1,0.0,NW@2.8,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,01:30,27.3,,26.4,99.0,0.0,NW@2.2,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,01:45,27.0,,26.1,99.1,0.0,NW@2.2,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,02:00,26.8,,25.9,99.2,0.0,NW@2.3,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,02:15,27.4,,26.6,99.1,0.0,SW@1.4,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,02:30,27.4,,26.6,99.1,0.0,S@1.2,99999.0,36.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,02:45,27.2,,26.4,99.2,0.0,E@1.8,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,03:00,26.4,,25.4,99.1,0.0,E@3.2,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,03:15,26.4,,25.4,99.0,0.0,E@2.2,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,03:30,26.6,,25.6,98.9,0.0,E@4.5,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,03:45,26.5,,25.5,99.0,0.0,E@3.7,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,04:00,26.0,,24.9,99.0,0.0,E@4.2,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,04:15,25.5,,24.4,98.9,0.0,NE@3.6,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
2001-12-27,04:30,25.3,,24.2,98.8,0.0,NE@4.6,99999.0,36.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-25 19:22:47.411575
