Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-05,23:15,40.5,40.5,37.0,87.0,0.0,NW@4.2,5.7,54.7,0.0,0,30.02,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-05,23:30,40.6,40.6,36.8,86.1,0.0,NW@3.7,4.2,54.7,0.0,0,30.02,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-05,23:45,39.9,40.0,36.1,85.9,0.0,NW@4.0,4.9,54.7,0.0,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-05,24:00,39.8,39.8,35.7,85.2,0.0,NW@4.6,6.4,54.6,0.0,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-06,00:15,38.7,38.6,35.4,87.9,0.0,N@4.1,6.0,54.6,0.0,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-06,00:30,37.9,37.7,35.5,91.1,0.0,N@3.9,5.3,54.6,0.0,0,30.04,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-06,00:45,38.6,38.4,35.4,88.4,0.0,N@4.1,5.7,54.6,0.0,0,30.04,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-06,01:00,39.8,39.8,35.1,83.4,0.0,N@4.5,7.4,54.6,0.0,0,30.04,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-06,01:15,38.2,38.2,35.1,88.8,0.0,NW@5.6,7.4,54.5,0.0,0,30.05,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-06,01:30,37.6,37.7,35.0,90.1,0.0,NW@6.9,8.2,54.5,0.0,0,30.04,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
2018-11-06,01:45,36.6,36.6,34.4,91.9,0.0,NW@5.7,8.5,54.5,0.0,0,30.05,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:10.331654
