Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-04,00:15,56.1,56.0,37.1,48.7,0.0,NW@4.1,6.0,73.0,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,00:30,55.2,55.1,37.3,50.7,0.0,NW@3.7,5.3,73.0,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,00:45,54.5,54.4,37.5,52.6,0.0,NE@2.5,4.2,72.9,0.0,0,29.95,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,01:00,53.9,54.1,35.3,49.2,0.0,N@3.8,4.9,72.9,0.0,0,29.95,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,01:15,53.6,53.6,33.1,45.5,0.0,N@4.6,6.7,72.9,0.0,0,29.96,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,01:30,52.5,52.5,33.2,47.7,0.0,N@4.4,5.7,72.8,0.0,0,29.96,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,01:45,52.2,52.0,34.6,51.1,0.0,N@4.2,6.0,72.8,0.0,0,29.96,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,02:00,51.9,51.9,35.1,52.6,0.0,N@5.2,6.7,72.8,0.0,0,29.97,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,02:15,50.5,50.5,35.3,55.7,0.0,N@4.3,6.4,72.7,0.0,0,29.97,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,02:30,49.5,49.6,35.9,59.2,0.0,N@4.7,6.4,72.7,0.0,0,29.97,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,02:45,48.8,48.7,36.0,61.1,0.0,N@4.0,5.3,72.6,0.0,0,29.98,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,03:00,46.3,46.3,37.3,70.5,0.0,NW@4.7,5.7,72.6,0.0,0,29.98,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,03:15,46.0,45.9,36.6,69.6,0.0,N@4.9,6.0,72.5,0.0,0,29.99,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,03:30,46.8,46.7,36.7,67.6,0.0,N@4.7,6.0,72.5,0.0,0,29.98,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,03:45,48.0,47.9,36.9,65.3,0.0,N@4.0,5.3,72.4,0.0,0,29.98,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,04:00,46.1,46.1,37.7,72.2,0.0,NW@4.7,6.0,72.4,0.0,0,29.99,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
2019-06-04,04:15,45.6,45.7,38.9,77.2,0.0,NW@4.7,5.7,72.3,0.0,0,29.99,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:23:42.948974
