Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1989-04-18,00:15,55.1,,27.7,34.7,0.0,N@4.5,99999.0,61.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,00:30,54.8,,27.5,34.7,0.0,N@4.3,99999.0,61.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,00:45,54.0,,27.5,35.7,0.0,N@4.4,99999.0,61.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,01:00,51.9,,26.6,37.3,0.0,SW@3.9,99999.0,61.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,01:15,49.6,,26.1,39.7,0.0,W@3.5,99999.0,61.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,01:30,49.2,,26.4,40.9,0.0,NW@3.2,99999.0,61.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,01:45,48.8,,26.2,41.0,0.0,N@3.2,99999.0,60.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,02:00,49.0,,26.7,41.6,0.0,N@3.1,99999.0,60.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,02:15,45.3,,24.9,44.4,0.0,W@2.7,99999.0,60.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,02:30,43.8,,26.1,49.5,0.0,NW@2.3,99999.0,60.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,02:45,44.1,,26.8,50.3,0.0,N@3.0,99999.0,60.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,03:00,44.7,,27.4,50.2,0.0,N@2.6,99999.0,60.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,03:15,45.4,,27.8,49.9,0.0,N@2.9,99999.0,60.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,03:30,45.5,,28.1,50.3,0.0,N@2.7,99999.0,59.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,03:45,43.4,,27.1,52.3,0.0,N@2.1,99999.0,59.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
1989-04-18,04:00,41.0,,26.3,55.6,0.0,NW@3.5,99999.0,59.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-22 16:06:50.913116
