Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-13,00:15,41.2,41.2,31.7,68.5,0.0,NE@2.9,7.1,52.6,0.0,0,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,00:30,42.7,42.7,32.1,65.8,0.0,NW@3.4,8.2,52.6,0.0,0,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,00:45,40.6,40.5,32.8,73.5,0.0,NW@2.1,3.9,52.5,0.0,0,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,01:00,40.4,40.3,33.3,75.8,0.0,N@2.5,3.5,52.5,0.0,0,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,01:15,39.7,39.6,33.5,78.4,0.0,NE@2.1,3.9,52.5,0.0,0,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,01:30,38.6,38.6,35.1,86.9,0.0,E@2.6,4.2,52.4,0.0,0,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,01:45,39.1,39.1,35.6,87.0,0.0,S@2.9,6.4,52.4,0.0,0,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,02:00,39.6,39.6,36.4,88.2,0.0,SW@4.8,7.8,52.4,0.0,0,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,02:15,38.8,38.7,36.7,92.1,0.0,SW@3.0,4.6,52.3,0.0,0,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,02:30,39.4,39.4,36.6,89.5,0.0,SW@2.9,4.2,52.3,0.0,0,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,02:45,39.4,39.3,36.3,88.7,0.0,NE@2.0,3.5,52.2,0.0,0,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,03:00,39.1,39.0,36.7,91.0,0.0,NE@2.5,3.9,52.2,0.0,0,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,03:15,40.1,39.9,37.1,89.1,0.0,SE@1.9,3.9,52.1,0.0,0,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,03:30,41.0,40.9,36.6,84.0,0.0,S@2.3,4.2,52.1,0.0,0,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,03:45,40.6,40.5,36.8,86.2,0.0,E@1.8,4.6,52.0,0.0,0,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,04:00,40.1,40.0,38.5,94.0,0.0,SE@1.2,4.6,52.0,0.0,0,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,04:15,40.2,40.2,38.5,93.6,0.0,NE@2.3,3.5,51.9,0.0,0,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,04:30,39.9,39.9,39.0,96.6,0.0,NE@2.6,4.2,51.9,0.0,0,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,04:45,40.6,40.6,38.6,92.4,0.0,SE@1.5,5.3,51.9,0.0,0,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,05:00,41.7,41.7,38.0,86.8,0.0,SW@3.3,5.7,51.8,0.0,0,30.21,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
2018-04-13,05:15,41.6,41.6,38.8,89.8,0.0,SW@3.3,5.7,51.8,0.0,0,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-10 13:57:36.621692
