Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-23,00:15,62.1,62.1,50.5,65.7,0.0,SW@2.3,7.1,75.9,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,00:30,63.0,63.0,50.1,62.7,0.0,NW@3.1,5.3,75.9,0.0,0,29.8,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,00:45,62.9,62.9,51.1,65.2,0.0,N@4.1,5.3,75.9,0.0,0,29.8,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,01:00,62.9,62.9,50.1,62.8,0.0,NW@4.4,5.7,75.9,0.0,0,29.8,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,01:15,61.1,61.1,50.5,68.0,0.0,NW@4.3,6.0,75.9,0.0,0,29.8,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,01:30,60.8,60.8,50.4,68.5,0.0,NW@4.0,5.3,75.8,0.0,0,29.8,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,01:45,60.7,60.7,50.8,69.7,0.0,NW@4.5,6.0,75.8,0.0,0,29.8,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,02:00,60.5,60.6,49.2,66.0,0.0,NW@4.4,6.7,75.8,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,02:15,60.8,60.8,48.8,64.6,0.0,NW@2.8,5.7,75.7,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,02:30,58.0,58.0,49.6,73.4,0.0,N@3.4,6.7,75.7,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,02:45,57.9,57.9,49.2,72.6,0.0,N@4.8,6.0,75.7,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,03:00,59.1,59.0,48.4,67.6,0.0,N@5.2,6.7,75.7,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,03:15,59.6,59.6,48.5,66.4,0.0,N@4.3,5.7,75.6,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,03:30,59.8,59.8,48.8,66.9,0.0,N@4.7,6.0,75.6,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,03:45,59.6,59.6,48.7,67.1,0.0,N@4.5,6.0,75.6,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,04:00,58.3,58.3,49.1,71.3,0.0,NW@3.4,6.0,75.5,0.0,0,29.82,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,04:15,58.2,58.0,48.9,71.1,0.0,NW@3.1,3.9,75.5,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,04:30,56.1,56.1,49.7,79.1,0.0,NW@2.8,4.2,75.5,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,04:45,57.0,56.7,49.5,76.1,0.0,N@3.8,4.6,75.4,0.0,0,29.82,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,05:00,56.8,56.9,49.4,76.2,0.0,N@3.5,4.2,75.4,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,05:15,56.5,56.7,49.2,76.4,0.0,N@3.2,4.2,75.4,0.0,0,29.81,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,05:30,55.9,56.0,48.9,77.5,0.0,N@4.4,6.0,75.3,0.0,0,29.82,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,05:45,55.7,55.7,48.6,77.1,0.0,N@4.7,6.7,75.3,0.0,0,29.82,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,06:00,57.0,57.0,48.0,71.8,0.0,N@5.2,7.4,75.2,0.0,1,29.82,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,06:15,55.8,55.8,48.1,75.1,0.0,N@3.8,4.9,75.2,0.0,3,29.82,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,06:30,56.2,56.1,47.6,72.8,0.0,N@3.2,5.3,75.2,0.0,11,29.83,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,06:45,55.7,55.7,47.8,74.6,0.0,N@4.3,5.7,75.1,0.0,22,29.83,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,07:00,56.0,56.1,47.7,73.8,0.0,N@4.1,5.3,75.1,0.0,38,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,07:15,56.8,56.9,48.3,73.1,0.0,N@4.0,5.7,75.0,0.0,62,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,07:30,57.9,58.0,48.8,71.8,0.0,N@4.6,6.4,75.0,0.0,91,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,07:45,59.8,59.9,49.0,67.2,0.0,N@4.3,5.3,74.9,0.0,124,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,08:00,61.8,61.9,50.1,65.6,0.0,N@4.0,5.3,74.9,0.0,156,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,08:15,63.9,64.0,52.7,66.9,0.0,NW@2.6,4.6,74.8,0.0,190,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,08:30,66.0,65.9,55.0,67.6,0.0,W@2.3,3.1,74.8,0.0,229,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,08:45,68.9,68.9,51.5,53.6,0.0,S@1.3,3.9,74.7,0.0,268,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,09:00,71.1,71.0,50.6,48.3,0.0,E@0.6,2.1,74.7,0.0,304,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,09:15,72.1,72.1,47.5,41.6,0.0,SE@1.3,3.5,74.7,0.0,343,29.84,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
2018-08-23,09:30,73.6,73.5,48.6,41.2,0.0,SE@0.5,3.5,74.6,0.0,371,29.85,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:21.874417
