Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-02-22,00:15,34.8,,25.6,68.8,0.0,N@5.1,9.9,39.7,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,00:30,36.2,,26.0,66.1,0.0,N@4.5,9.9,39.7,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,00:45,36.7,,26.3,65.7,0.0,NW@4.4,7.1,39.6,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,01:00,38.2,,26.3,62.0,0.0,NW@4.1,7.4,39.6,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,01:15,37.9,,26.2,62.2,0.0,N@3.4,7.1,39.5,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,01:30,37.3,,25.6,62.2,0.0,NW@3.9,5.3,39.5,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,01:45,37.1,,26.1,64.1,0.0,NW@5.6,11.0,39.5,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,02:00,35.8,,25.3,65.3,0.0,N@4.2,7.1,39.4,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,02:15,35.5,,25.8,67.3,0.0,N@6.0,8.5,39.4,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,02:30,35.2,,26.2,69.3,0.0,N@5.9,11.0,39.3,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,02:45,35.4,,26.8,70.7,0.0,NW@6.8,9.6,39.3,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,03:00,34.6,,26.8,73.1,0.0,NW@6.2,8.9,39.3,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,03:15,34.5,,26.1,70.9,0.0,W@3.7,6.0,39.2,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,03:30,34.1,,25.1,69.2,0.0,W@4.1,5.7,39.2,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,03:45,32.7,,24.2,70.6,0.0,W@5.0,6.7,39.2,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,04:00,30.7,,23.1,74.1,0.0,W@5.1,6.7,39.1,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,04:15,31.6,,23.1,70.8,0.0,W@6.3,9.9,39.1,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,04:30,32.9,,22.7,65.7,0.0,W@6.3,9.2,39.0,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,04:45,31.4,,22.1,68.7,0.0,NW@4.6,6.0,39.0,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,05:00,31.4,,22.1,68.7,0.0,NW@3.7,4.6,38.9,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
2011-02-22,05:15,31.5,,21.5,66.8,0.0,N@4.0,5.7,38.9,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:11:04.840496
