Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1998-09-29,00:15,52.5,,49.2,88.5,0.0,N@1.2,99999.0,65.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,00:30,52.0,,49.0,89.6,,NW@0.6,99999.0,65.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,00:45,52.2,,49.0,88.8,,N@0.5,99999.0,65.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,01:00,51.6,,48.8,90.0,,N@1.1,99999.0,65.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,01:15,51.2,,48.8,91.2,,N@1.2,99999.0,65.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,01:30,50.5,,48.4,92.6,,N@1.7,99999.0,65.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,01:45,50.1,,48.6,94.5,,N@1.8,99999.0,65.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,02:00,51.4,,48.8,90.9,,N@2.1,99999.0,65.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,02:15,51.2,,48.6,90.7,,N@1.4,99999.0,65.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,02:30,50.3,,48.1,92.4,,N@1.1,99999.0,65.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,02:45,50.2,,48.0,92.1,,N@2.0,99999.0,65.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,03:00,49.8,,47.8,92.8,,N@1.0,99999.0,64.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,03:15,49.5,,47.5,92.8,,N@0.9,99999.0,64.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,03:30,47.7,,46.4,95.1,,NW@1.9,99999.0,64.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,03:45,48.3,,46.9,94.8,,NW@2.3,99999.0,64.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,04:00,48.7,,47.1,93.9,,N@1.3,99999.0,64.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
1998-09-29,04:15,48.8,,47.0,93.5,,N@1.3,99999.0,64.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-24 10:21:14.780883
