Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-11-20,00:15,44.1,,30.3,58.2,0.0,W@4.2,6.0,46.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,00:30,43.5,,30.7,60.4,0.0,SW@2.5,3.9,46.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,00:45,41.8,,31.3,66.0,0.0,SW@3.2,4.9,46.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,01:00,41.4,,31.2,66.8,0.0,NW@1.6,3.9,46.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,01:15,41.4,,31.3,67.2,0.0,NW@3.3,4.2,46.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,01:30,42.3,,30.3,62.3,0.0,SW@4.2,6.7,46.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,01:45,43.2,,29.4,58.0,0.0,NE@2.1,3.5,46.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,02:00,41.6,,29.7,62.5,0.0,E@0.9,2.8,46.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,02:15,40.2,,29.9,66.4,0.0,S@1.8,4.2,46.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,02:30,39.2,,29.7,68.4,0.0,NW@3.4,5.7,46.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,02:45,37.4,,30.0,74.6,0.0,NW@4.0,4.9,46.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,03:00,37.0,,29.7,74.7,0.0,NW@4.4,6.7,46.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,03:15,37.5,,29.3,71.9,0.0,NW@4.3,5.7,46.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,03:30,38.0,,29.4,70.8,0.0,SE@4.3,5.7,45.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,03:45,38.6,,29.0,68.2,0.0,SW@4.5,5.7,45.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,04:00,38.4,,28.4,67.0,0.0,SW@3.0,4.9,45.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,04:15,36.4,,28.1,71.4,0.0,SW@1.9,3.9,45.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,04:30,35.9,,28.1,73.1,0.0,NW@3.5,4.9,45.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,04:45,36.5,,27.8,70.4,0.0,S@3.2,4.6,45.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,05:00,37.2,,27.9,68.8,0.0,N@4.6,6.7,45.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,05:15,36.1,,28.0,72.3,0.0,S@4.5,6.0,45.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,05:30,36.4,,28.4,72.6,0.0,NE@4.2,6.4,45.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,05:45,35.9,,28.6,74.7,0.0,SE@3.3,4.6,45.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,06:00,35.7,,28.6,75.1,0.0,SW@3.3,4.2,45.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,06:15,35.2,,27.9,74.2,0.0,SW@4.4,5.7,45.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,06:30,34.6,,27.3,74.3,0.0,W@5.1,7.1,45.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,06:45,33.7,,27.2,76.8,0.0,S@4.5,5.7,45.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,07:00,33.8,,27.2,76.6,0.0,N@3.3,4.6,45.3,0.0,1,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,07:15,34.3,,27.0,74.5,0.0,SW@2.8,4.2,45.2,0.0,8,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,07:30,33.7,,27.4,77.6,0.0,E@2.9,4.6,45.2,0.0,16,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,07:45,34.0,,27.6,76.9,0.0,NW@4.4,6.0,45.1,0.0,26,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,08:00,35.3,,27.7,73.6,0.0,W@4.7,6.0,45.1,0.0,41,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,08:15,35.3,,28.3,75.5,0.0,S@3.9,4.9,45.0,0.0,54,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,08:30,36.7,,29.1,73.6,0.0,SW@2.8,4.9,45.0,0.0,62,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
2008-11-20,08:45,37.8,,29.8,72.5,0.0,SE@1.4,3.1,44.9,0.0,72,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 02:21:13.504212
