Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-25,00:15,59.0,58.9,46.3,62.7,0.0,N@5.3,7.1,74.5,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,00:30,59.2,59.2,45.6,60.4,0.0,N@5.7,7.1,74.5,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,00:45,58.9,58.8,45.4,60.9,0.0,N@4.4,5.7,74.5,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,01:00,58.6,58.7,45.8,62.4,0.0,N@4.0,5.3,74.4,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,01:15,57.5,57.6,46.0,65.4,0.0,N@4.4,6.4,74.4,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,01:30,56.8,56.9,45.7,66.1,0.0,N@4.6,5.7,74.4,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,01:45,57.0,57.2,45.3,64.9,0.0,N@4.1,4.9,74.4,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,02:00,55.6,55.6,46.7,72.1,0.0,NW@3.0,4.6,74.3,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,02:15,53.1,53.0,48.2,83.3,0.0,NW@3.4,4.9,74.3,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,02:30,53.3,53.1,47.5,80.4,0.0,N@3.3,4.2,74.3,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,02:45,53.7,53.6,46.7,77.0,0.0,N@3.8,5.3,74.2,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,03:00,52.6,52.6,47.3,82.2,0.0,N@3.4,4.9,74.2,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,03:15,51.8,51.9,48.2,87.4,0.0,N@3.4,4.2,74.2,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,03:30,52.8,53.0,48.1,84.0,0.0,N@3.2,4.6,74.1,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,03:45,51.6,51.7,48.1,87.8,0.0,N@3.7,5.3,74.1,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,04:00,51.0,51.0,47.7,88.4,0.0,N@4.2,5.3,74.1,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,04:15,51.1,50.9,47.1,86.1,0.0,N@3.8,4.9,74.0,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,04:30,51.5,51.2,46.5,83.1,0.0,N@3.6,4.9,74.0,0.0,0,30.07,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,04:45,50.7,50.6,46.5,85.5,0.0,N@4.1,4.9,73.9,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,05:00,51.6,51.4,45.1,78.2,0.0,N@5.4,7.1,73.9,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,05:15,52.0,51.9,44.2,74.5,0.0,N@3.5,6.7,73.8,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,05:30,50.5,50.4,44.7,80.3,0.0,N@4.3,5.3,73.8,0.0,2,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,05:45,50.3,50.3,45.0,81.9,0.0,NW@3.6,4.9,73.8,0.0,6,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,06:00,49.3,49.2,46.3,89.2,0.0,NW@3.6,4.9,73.7,0.0,15,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,06:15,49.6,49.5,47.2,91.4,0.0,NW@2.8,3.9,73.7,0.0,21,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,06:30,50.8,50.7,47.6,88.8,0.0,W@3.0,4.6,73.6,0.0,54,30.1,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,06:45,54.7,54.7,47.3,76.0,0.0,NW@2.3,4.2,73.6,0.0,116,30.1,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,07:00,57.0,57.3,48.0,71.9,0.0,NW@2.6,4.6,73.5,0.0,153,30.1,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,07:15,57.1,57.2,50.9,79.5,0.0,NW@3.2,3.9,73.4,0.0,191,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,07:30,60.7,60.6,53.0,75.8,0.0,NW@3.1,3.9,73.4,0.0,235,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,07:45,63.5,63.3,51.0,63.7,0.0,W@3.4,5.3,73.3,0.0,279,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,08:00,65.0,64.8,50.8,60.0,0.0,W@3.6,6.0,73.3,0.0,321,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,08:15,65.5,65.2,49.6,56.4,0.0,W@4.3,6.4,73.2,0.0,359,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,08:30,65.9,65.6,49.6,55.6,0.0,W@4.3,7.1,73.2,0.0,404,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,08:45,66.2,66.0,50.0,55.9,0.0,SW@4.6,6.7,73.1,0.0,447,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,09:00,67.2,67.0,51.4,56.8,0.0,SW@4.1,6.0,73.1,0.0,489,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,09:15,67.8,67.6,51.4,55.6,0.0,SW@3.9,6.4,73.0,0.0,529,30.1,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
2019-07-25,09:30,68.3,68.0,51.2,54.2,0.0,W@4.2,6.4,73.0,0.0,569,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:07.533392
