Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-29,00:15,58.2,58.3,45.2,61.7,0.0,N@5.1,6.4,72.9,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,00:30,58.3,58.4,44.9,60.8,0.0,N@4.9,6.4,72.9,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,00:45,57.7,57.8,44.8,61.9,0.0,N@5.2,6.4,72.8,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,01:00,56.9,57.0,44.9,63.9,0.0,N@4.1,6.4,72.8,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,01:15,55.4,55.4,45.7,69.7,0.0,NW@4.0,6.4,72.8,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,01:30,55.1,55.1,45.4,69.8,0.0,NW@4.8,6.7,72.8,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,01:45,54.3,54.3,45.6,72.2,0.0,NW@4.2,6.4,72.7,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,02:00,54.0,53.9,45.3,72.4,0.0,N@3.8,5.7,72.7,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,02:15,53.0,53.0,45.6,75.7,0.0,N@4.2,7.1,72.6,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,02:30,52.2,52.2,45.9,78.9,0.0,N@2.4,4.6,72.6,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,02:45,52.0,51.8,46.0,79.9,0.0,N@3.7,4.9,72.6,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,03:00,51.6,51.6,45.7,80.2,0.0,N@4.1,5.3,72.5,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,03:15,52.1,52.0,44.9,76.3,0.0,N@4.3,5.7,72.5,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,03:30,53.0,53.0,44.4,72.4,0.0,N@3.9,4.6,72.4,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
2018-08-29,03:45,51.3,51.3,45.4,80.2,0.0,N@2.3,3.5,72.4,0.0,0,29.88,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:40:29.078445
