Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,66.6,66.7,53.8,63.3,0.0,NW@4.6,6.4,75.0,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,00:30,67.2,67.3,53.4,61.1,0.0,NW@3.8,6.0,75.0,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,00:45,66.3,66.3,53.9,64.4,0.0,NW@4.0,5.7,75.0,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,01:00,65.5,65.6,54.2,66.8,0.0,NW@4.1,4.9,75.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,01:15,63.8,63.9,55.0,72.8,0.0,NW@4.3,5.3,75.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,01:30,63.1,63.1,55.1,75.2,0.0,NW@3.9,5.3,75.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,01:45,63.2,63.3,55.0,74.5,0.0,NW@4.6,6.0,74.9,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,02:00,62.3,62.4,55.3,77.9,0.0,NW@4.4,5.7,74.9,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,02:15,62.2,62.3,55.1,77.5,0.0,NW@4.0,4.9,74.9,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,02:30,61.7,61.6,55.2,79.2,0.0,NW@3.4,4.2,74.9,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,02:45,61.9,61.9,55.1,78.3,0.0,NW@4.4,5.7,74.8,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,03:00,62.4,62.4,54.8,76.3,0.0,NW@4.1,5.3,74.8,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,03:15,62.2,62.1,54.4,75.5,0.0,N@3.8,5.3,74.8,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
2018-07-06,03:30,60.2,60.1,54.3,80.9,0.0,N@3.9,4.9,74.7,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-13 08:39:23.015915
