Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-17,00:15,54.7,54.7,41.4,60.7,0.0,W@6.7,10.3,53.5,0.0,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,00:30,54.2,54.2,42.0,63.1,0.0,W@5.4,8.2,53.5,0.0,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,00:45,53.9,53.8,42.0,63.9,0.0,W@5.2,7.4,53.5,0.0,0,30.03,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,01:00,53.4,53.4,41.7,64.4,0.0,W@4.4,6.0,53.5,0.0,0,30.04,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,01:15,53.0,53.0,41.7,65.2,0.0,NW@3.6,4.9,53.5,0.0,0,30.04,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,01:30,52.8,52.8,41.6,65.5,0.0,W@4.1,6.4,53.5,0.0,0,30.05,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,01:45,52.1,52.0,41.7,67.6,0.0,W@2.7,4.2,53.5,0.0,0,30.05,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,02:00,51.6,51.5,41.9,69.1,0.0,NW@2.3,3.1,53.5,0.0,0,30.05,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,02:15,50.8,50.7,42.3,72.4,0.0,NE@2.4,3.1,53.4,0.0,0,30.05,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,02:30,49.5,49.5,43.1,78.4,0.0,NE@2.2,3.5,53.4,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,02:45,49.5,49.3,43.1,78.4,0.0,N@2.5,4.2,53.4,0.0,0,30.06,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,03:00,48.0,47.9,43.4,84.0,0.0,N@3.4,4.6,53.4,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,03:15,49.1,49.1,42.0,76.4,0.0,NW@3.6,4.6,53.4,0.0,0,30.08,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,03:30,48.7,48.7,41.4,75.7,0.0,NW@3.7,4.9,53.4,0.0,0,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,03:45,48.9,48.9,41.5,75.3,0.0,NW@3.1,4.6,53.4,0.0,0,30.09,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,04:00,49.5,49.5,41.3,73.2,0.0,NW@2.3,3.5,53.3,0.0,0,30.1,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,04:15,49.1,49.1,41.8,75.6,0.0,N@2.0,3.5,53.3,0.0,0,30.1,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,04:30,48.7,48.7,42.2,78.1,0.0,NE@1.3,3.5,53.3,0.0,0,30.1,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,04:45,48.2,48.0,43.0,82.4,0.0,NW@1.5,3.1,53.3,0.0,0,30.11,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,05:00,48.0,47.9,43.2,83.4,0.0,W@3.2,3.5,53.2,0.0,0,30.11,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,05:15,47.8,47.7,43.0,83.3,0.0,W@3.1,4.2,53.2,0.0,0,30.11,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,05:30,47.3,47.2,42.8,84.2,0.0,N@3.6,4.6,53.2,0.0,0,30.12,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,05:45,46.2,46.1,43.0,88.7,0.0,NW@3.2,4.2,53.2,0.0,0,30.12,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,06:00,45.5,45.3,43.3,92.0,0.0,N@3.5,4.9,53.1,0.0,1,30.12,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
2019-04-17,06:15,44.7,44.5,43.4,95.2,0.0,N@3.3,4.9,53.1,0.0,4,30.13,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:22:40.933552
