Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-03-28,00:15,37.2,,32.0,81.5,,NW@2.7,3.8,50.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,00:30,37.4,,32.4,82.0,,N@1.8,3.6,49.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,00:45,37.0,,32.1,82.2,,N@1.8,2.3,49.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,01:00,36.7,,32.2,83.6,,N@1.8,4.1,49.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,01:15,36.3,,32.3,85.2,,NW@2.3,3.4,49.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,01:30,37.5,,33.5,85.3,,SW@2.9,4.7,49.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,01:45,37.7,,33.7,85.5,,SW@2.0,3.8,49.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,02:00,37.4,,33.7,86.3,,SW@1.5,2.0,49.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,02:15,36.8,,33.3,86.8,,NW@1.4,3.2,49.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,02:30,35.1,,32.3,89.2,,N@2.5,5.4,49.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,02:45,34.3,,31.7,90.0,,N@3.6,5.9,48.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,03:00,33.4,,31.2,91.8,,N@3.6,6.8,48.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,03:15,33.7,,31.5,91.6,,N@2.7,4.1,48.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,03:30,33.1,,30.9,91.5,,N@3.2,4.1,48.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,03:45,32.7,,30.7,92.2,,N@2.9,4.1,48.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,04:00,32.9,,30.6,91.0,,N@3.6,5.9,48.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,04:15,32.5,,30.4,91.9,,N@3.6,4.3,48.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,04:30,33.1,,30.7,90.6,,N@2.9,4.1,48.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,04:45,33.1,,30.7,90.5,,N@2.9,3.6,48.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,05:00,33.2,,30.6,90.1,,N@3.2,8.1,48.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,05:15,32.3,,30.2,91.6,,N@3.6,4.1,47.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,05:30,32.2,,30.1,91.8,,N@2.9,3.8,47.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,05:45,31.6,,29.7,93.0,,N@2.9,6.6,47.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,06:00,31.3,,29.4,93.1,,N@3.2,3.8,47.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
2003-03-28,06:15,31.3,,29.4,93.0,,NW@2.7,5.0,47.5,0.0,9,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:18:48.451167
