Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-21,00:15,42.4,42.3,32.3,67.1,0.0,N@5.8,7.1,47.9,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,00:30,42.5,42.3,32.3,67.0,0.0,N@4.9,6.7,47.9,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,00:45,40.9,40.8,32.5,71.8,0.0,SW@1.3,3.5,47.9,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,01:00,40.7,40.7,32.3,71.7,0.0,N@2.8,4.6,47.9,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,01:15,39.0,39.0,31.9,75.5,0.0,NW@3.2,4.2,47.9,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,01:30,38.0,37.9,32.1,79.2,0.0,NW@3.6,5.3,47.8,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,01:45,38.6,38.5,32.4,78.1,0.0,NW@3.1,4.2,47.8,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,02:00,39.0,38.8,32.6,77.4,0.0,N@3.8,5.7,47.8,0.0,0,29.79,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,02:15,38.9,38.9,32.9,78.8,0.0,N@4.4,5.7,47.8,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,02:30,39.0,38.9,33.7,81.3,0.0,N@2.5,4.9,47.7,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,02:45,39.7,39.6,33.9,79.4,0.0,SW@0.5,2.8,47.7,0.0,0,29.78,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,03:00,39.7,39.7,36.1,86.8,0.0,N@3.1,4.2,47.7,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,03:15,40.7,40.7,36.7,85.7,0.0,N@3.9,5.3,47.6,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,03:30,40.1,40.1,38.2,92.9,0.0,SW@3.1,5.3,47.6,0.0,0,29.77,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,03:45,40.0,40.0,37.8,91.7,0.0,W@2.4,3.1,47.6,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,04:00,39.6,39.6,37.8,93.0,0.0,SW@3.0,4.2,47.5,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,04:15,39.1,39.0,36.7,91.1,0.0,W@3.7,5.3,47.5,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,04:30,38.8,38.8,35.0,86.0,0.0,NW@5.0,6.4,47.5,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,04:45,38.5,38.4,35.5,88.8,0.0,N@3.2,4.9,47.4,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,05:00,37.3,37.3,35.7,93.6,0.0,SW@1.5,4.9,47.4,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,05:15,37.5,37.3,35.7,93.4,0.0,NW@1.4,2.8,47.4,0.0,0,29.76,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,05:30,37.7,37.6,35.7,92.4,0.0,N@0.3,1.7,47.4,0.0,0,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,05:45,37.6,37.6,36.3,95.0,0.0,NE@1.0,2.8,47.3,0.0,0,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,06:00,37.9,37.8,36.8,95.5,0.0,NE@0.4,2.4,47.3,0.0,0,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,06:15,37.8,37.6,37.2,97.6,0.0,N@0.2,2.8,47.3,0.0,0,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,06:30,37.9,37.8,37.3,97.6,0.0,N@2.0,3.9,47.2,0.0,0,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,06:45,38.7,38.7,36.4,91.5,0.0,N@2.7,3.5,47.2,0.0,0,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,07:00,38.8,38.7,36.9,92.6,0.0,N@2.9,4.2,47.2,0.0,2,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,07:15,39.5,39.5,36.5,89.0,0.0,NE@2.8,4.2,47.2,0.0,11,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,07:30,39.9,39.9,36.8,88.3,0.0,NE@1.2,3.5,47.1,0.0,24,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,07:45,40.3,40.2,37.4,89.1,0.0,N@0.0,0.0,47.1,0.0,21,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,08:00,40.6,40.5,38.6,92.3,0.0,NE@0.4,2.1,47.1,0.0,45,29.75,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,08:15,40.7,40.5,38.5,92.1,0.0,SE@1.3,3.1,47.1,0.0,82,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,08:30,41.3,41.2,38.1,88.5,0.0,SE@2.5,3.5,47.0,0.0,127,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,08:45,42.5,42.4,36.6,79.3,0.0,E@2.2,3.9,47.0,0.0,160,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,09:00,44.0,43.8,36.7,75.3,0.0,SE@3.0,4.6,47.0,0.0,233,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,09:15,44.1,44.0,36.5,74.7,0.0,E@2.9,4.6,47.0,0.0,166,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,09:30,44.2,44.1,36.1,72.8,0.0,SE@3.3,4.9,46.9,0.0,195,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,09:45,45.1,45.0,36.1,70.6,0.0,SE@3.7,4.9,46.9,0.0,207,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,10:00,45.8,45.7,34.8,65.1,0.0,E@4.1,5.7,46.9,0.0,188,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,10:15,45.9,45.9,35.0,65.2,0.0,E@4.4,7.4,46.9,0.0,170,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,10:30,46.2,46.1,34.5,63.3,0.0,E@3.9,6.7,46.8,0.0,148,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,10:45,46.0,45.9,35.4,66.3,0.0,SE@4.0,5.7,46.8,0.0,124,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,11:00,46.4,46.3,35.3,65.0,0.0,E@3.8,6.0,46.8,0.0,187,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,11:15,47.2,47.0,35.3,63.2,0.0,E@3.6,5.3,46.8,0.0,251,29.74,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,11:30,47.8,47.6,36.5,64.9,0.0,E@4.1,6.4,46.8,0.0,352,29.73,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,11:45,48.5,48.2,36.4,63.0,0.0,E@3.5,6.4,46.8,0.0,347,29.73,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,12:00,49.7,49.4,36.3,59.9,0.0,E@3.4,6.4,46.8,0.0,409,29.72,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,12:15,50.2,50.0,36.6,59.4,0.0,E@4.5,8.5,46.8,0.0,357,29.72,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,12:30,50.6,50.4,36.6,58.3,0.0,E@4.8,7.8,46.8,0.0,347,29.72,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,12:45,51.4,51.2,36.6,56.8,0.0,E@4.8,7.4,46.8,0.0,346,29.71,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,13:00,52.0,51.8,36.2,54.7,0.0,E@5.1,8.5,46.8,0.0,313,29.71,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,13:15,52.4,52.3,35.8,52.8,0.0,E@5.3,7.8,46.8,0.0,322,29.71,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,13:30,53.4,53.3,35.9,51.2,0.0,E@5.6,8.9,46.8,0.0,312,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,13:45,54.0,53.8,36.0,50.4,0.0,E@5.8,8.9,46.8,0.0,295,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,14:00,53.5,53.4,35.5,50.2,0.0,E@5.3,9.6,46.9,0.0,198,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,14:15,53.2,53.1,35.3,50.3,0.0,E@5.6,9.2,46.9,0.0,125,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,14:30,52.3,52.3,37.1,55.9,0.0,E@4.7,8.2,46.9,0.0,90,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,14:45,50.9,50.8,40.6,67.6,0.0,E@4.3,7.8,46.9,0.0,106,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,15:00,50.3,50.3,41.7,72.1,0.02,E@5.0,9.2,47.0,0.0,122,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,15:15,50.3,50.2,43.1,76.0,0.08,E@5.1,8.5,47.0,0.01,199,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,15:30,50.6,50.5,44.0,78.0,0.13,E@5.4,8.2,47.1,0.0,169,29.7,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,15:45,51.3,51.1,43.8,75.5,0.03,E@6.3,8.9,47.1,0.0,285,29.69,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,16:00,53.5,53.1,45.5,74.2,0.0,NE@6.3,9.9,47.1,0.0,513,29.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,16:15,53.2,53.1,44.9,73.4,0.0,E@5.1,8.5,47.2,0.0,201,29.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,16:30,53.2,53.0,46.0,76.5,0.0,E@5.2,7.8,47.2,0.0,232,29.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,16:45,52.9,52.7,46.0,77.2,0.0,E@5.4,8.2,47.2,0.0,205,29.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,17:00,52.2,52.1,45.0,76.3,0.0,E@4.8,7.4,47.3,0.0,123,29.68,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
2018-03-21,17:15,52.2,52.1,44.5,74.9,0.0,E@5.1,8.2,47.3,0.0,116,29.67,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:46.317210
