Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-12-15,00:15,32.1,,28.5,86.5,,N@2.9,4.1,38.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,00:30,32.0,,28.5,86.9,,N@2.5,3.4,38.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,00:45,31.8,,28.5,87.5,,N@3.0,7.7,38.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,01:00,31.9,,28.3,86.6,,N@2.9,3.6,38.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,01:15,30.5,,27.9,90.4,,N@3.2,4.7,38.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,01:30,30.3,,27.8,91.3,,N@3.6,5.0,38.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,01:45,30.0,,27.6,91.9,,N@3.8,7.7,38.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,02:00,29.3,,27.2,93.2,,N@3.2,3.9,38.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,02:15,29.1,,27.1,93.6,,N@3.2,5.5,38.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,02:30,30.1,,27.6,91.1,,N@2.5,4.3,38.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,02:45,30.3,,27.4,89.7,,NW@2.9,8.1,38.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,03:00,29.5,,27.0,91.7,,NW@1.8,3.6,38.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,03:15,31.6,,28.3,87.8,,W@2.3,4.1,37.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
2003-12-15,03:30,34.0,,28.8,81.1,,W@1.8,3.9,37.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:38:47.768172
