Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-27,00:15,46.9,46.9,34.7,62.2,0.0,SW@2.4,4.2,46.7,0.0,0,30.24,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,00:30,46.1,46.0,35.1,65.3,0.0,SW@2.1,3.5,46.7,0.0,0,30.25,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,00:45,46.2,46.1,35.2,65.2,0.0,W@2.7,3.5,46.7,0.0,0,30.25,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,01:00,45.7,45.7,35.2,66.3,0.0,NW@3.1,3.9,46.7,0.0,0,30.24,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,01:15,44.4,44.3,35.2,69.9,0.0,NW@1.1,3.1,46.7,0.0,0,30.24,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,01:30,43.5,43.4,35.6,73.4,0.0,NE@2.1,3.1,46.7,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,01:45,43.4,43.4,35.6,73.8,0.0,NE@3.3,4.6,46.7,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,02:00,42.8,42.9,35.7,75.8,0.0,NE@3.1,4.9,46.7,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,02:15,43.0,43.1,35.5,74.5,0.0,NE@2.8,4.2,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,02:30,42.2,42.1,36.0,78.4,0.0,SE@2.4,6.4,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,02:45,41.1,41.1,36.6,83.9,0.0,NE@3.1,4.9,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,03:00,41.4,41.3,36.7,83.4,0.0,E@2.5,3.9,46.6,0.0,0,30.24,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,03:15,41.5,41.5,36.8,83.2,0.0,E@2.4,3.9,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,03:30,40.6,40.7,36.6,85.3,0.0,NE@3.2,4.9,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,03:45,39.7,39.9,36.6,88.6,0.0,N@3.9,5.7,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,04:00,39.5,39.6,36.6,89.2,0.0,NE@3.8,6.4,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,04:15,40.2,40.1,37.7,90.5,0.0,NE@2.9,4.2,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,04:30,40.9,40.8,39.4,94.3,0.0,E@2.4,3.9,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,04:45,41.1,41.1,39.5,93.8,0.0,NE@2.6,3.5,46.6,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,05:00,41.1,41.0,39.6,94.4,0.0,NE@1.8,3.5,46.5,0.0,0,30.23,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,05:15,41.4,41.3,39.4,92.5,0.0,NE@1.8,3.1,46.5,0.0,0,30.22,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,05:30,41.4,41.4,39.2,91.5,0.0,NE@2.1,4.6,46.5,0.0,0,30.22,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,05:45,41.0,40.9,39.3,93.7,0.0,NE@3.5,5.7,46.5,0.0,0,30.22,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,06:00,41.1,41.1,39.7,94.6,0.0,N@3.4,5.7,46.5,0.0,0,30.22,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,06:15,41.1,41.1,39.6,94.3,0.0,N@3.1,4.2,46.5,0.0,0,30.22,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,06:30,41.5,41.6,39.1,91.1,0.0,NE@2.9,4.2,46.4,0.0,0,30.22,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,06:45,41.9,41.9,38.7,88.3,0.0,N@2.4,3.1,46.4,0.0,1,30.21,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,07:00,41.9,41.7,38.6,87.9,0.0,NE@1.2,3.1,46.4,0.0,2,30.21,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,07:15,41.4,41.3,38.4,89.1,0.0,N@2.5,3.5,46.4,0.0,9,30.21,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,07:30,41.3,41.3,38.9,91.0,0.0,NE@2.9,3.9,46.4,0.0,16,30.21,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,07:45,41.8,41.8,39.4,90.9,0.0,E@2.8,4.9,46.4,0.0,23,30.21,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,08:00,43.1,43.1,40.1,89.0,0.0,SE@3.8,7.1,46.3,0.0,31,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
2018-03-27,08:15,43.3,43.2,40.8,91.0,0.0,S@3.9,6.0,46.3,0.0,49,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-04-07 12:09:54.144099
