Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-10-02,00:15,56.3,,50.4,80.5,1.0,N@2.4,3.1,67.7,0.0,0,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,00:30,55.0,,49.8,82.6,1.0,N@2.7,3.5,67.7,0.0,0,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,00:45,54.4,,49.5,83.5,1.0,N@3.0,3.9,67.6,0.0,0,29.96,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,01:00,53.4,,49.2,85.6,1.0,NW@3.5,4.9,67.5,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,01:15,52.4,,48.9,87.8,1.0,NW@4.0,4.9,67.4,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,01:30,52.7,,48.7,86.2,1.0,N@4.3,6.0,67.4,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,01:45,53.0,,48.4,84.3,1.0,NW@4.5,6.4,67.3,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,02:00,51.2,,47.7,87.7,1.0,NW@2.5,4.2,67.2,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,02:15,51.2,,47.5,87.2,1.0,NW@3.5,4.6,67.2,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,02:30,51.0,,47.4,87.4,1.0,NW@3.8,4.6,67.1,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,02:45,50.3,,47.0,88.4,1.0,NW@3.7,5.3,67.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,03:00,50.1,,47.0,88.7,1.0,N@4.0,4.9,66.9,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,03:15,50.6,,47.1,87.7,1.0,N@4.4,5.7,66.9,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,03:30,50.1,,46.8,88.4,1.0,NW@3.5,4.2,66.8,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,03:45,50.0,,47.0,89.2,1.0,NW@4.3,5.3,66.7,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,04:00,50.1,,46.8,88.3,1.0,NW@4.1,4.9,66.6,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,04:15,50.8,,46.9,86.4,1.0,NW@3.4,4.6,66.5,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,04:30,50.1,,46.4,87.0,1.0,NW@3.7,4.2,66.5,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,04:45,50.1,,46.6,87.6,1.0,N@3.2,3.9,66.4,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,05:00,49.9,,46.6,88.2,1.0,N@4.3,5.7,66.3,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,05:15,49.9,,46.6,88.6,1.0,NW@3.5,4.9,66.2,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,05:30,49.2,,46.3,89.7,1.0,N@0.8,2.4,66.1,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,05:45,48.6,,45.8,89.8,1.0,NW@2.3,3.5,66.1,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,06:00,48.4,,45.7,90.2,1.0,N@1.5,2.8,66.0,0.0,3,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
2010-10-02,06:15,48.5,,45.7,90.0,1.0,N@3.0,5.3,65.9,0.0,9,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:16.863306
