Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2007-01-04,00:15,37.4,,31.6,79.2,0.0,W@5.5,7.8,128.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,00:30,37.8,,31.1,76.6,0.0,W@4.8,6.7,128.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,00:45,36.9,,31.2,79.5,0.0,NW@3.7,4.8,128.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,01:00,36.0,,31.1,82.2,0.0,N@1.6,4.0,128.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,01:15,34.9,,30.9,85.3,0.0,NE@0.3,2.6,128.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,01:30,33.4,,30.8,89.9,0.0,NE@2.6,4.1,128.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,01:45,33.1,,30.6,90.4,0.0,NE@2.0,3.1,127.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,02:00,34.6,,30.5,84.7,0.0,N@1.8,3.1,127.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,02:15,35.0,,30.3,82.9,0.0,N@1.6,5.9,127.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,02:30,35.3,,30.3,81.9,0.0,NW@1.5,2.9,127.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,02:45,34.7,,30.0,82.7,0.0,NW@3.6,5.7,127.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,03:00,35.7,,29.9,79.2,0.0,W@4.0,6.6,127.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,03:15,34.2,,29.4,82.5,0.0,SE@0.5,2.2,127.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,03:30,33.7,,29.5,84.5,0.0,NE@1.2,2.8,127.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,03:45,33.4,,29.2,84.7,0.0,NE@1.6,3.5,127.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,04:00,32.9,,29.3,86.6,0.0,NE@0.8,2.4,127.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,04:15,33.3,,29.2,84.6,0.0,W@1.5,3.5,127.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,04:30,33.6,,28.9,82.5,0.0,SW@1.6,2.9,127.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
2007-01-04,04:45,32.5,,28.8,85.8,0.0,NE@0.7,2.1,127.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 16:52:01.793487
