Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-10-18,00:15,53.6,53.4,49.9,87.4,0.97,N@2.0,3.5,60.6,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,00:30,53.6,53.4,49.9,87.2,0.94,N@1.1,3.5,60.6,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,00:45,53.3,53.1,49.9,88.3,0.94,N@0.0,0.0,60.6,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,01:00,53.6,53.6,50.0,87.4,0.94,N@1.1,4.2,60.6,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,01:15,54.0,53.9,49.6,84.8,0.94,N@0.3,2.8,60.6,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,01:30,53.8,53.6,49.4,84.8,0.93,N@0.3,3.1,60.6,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,01:45,53.6,53.6,49.1,84.5,0.92,N@0.5,3.5,60.6,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,02:00,53.4,53.2,48.5,83.1,0.91,SE@0.3,3.5,60.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,02:15,53.7,53.7,47.8,80.1,0.9,SE@0.3,3.5,60.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,02:30,54.0,53.8,46.9,76.7,0.86,N@0.0,0.0,60.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,02:45,53.6,53.3,46.5,76.9,0.82,SE@0.1,2.8,60.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,03:00,53.1,52.8,46.7,78.6,0.68,E@0.1,2.4,60.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,03:15,53.1,53.0,47.0,79.6,0.41,N@0.0,0.0,60.5,0.0,0,29.91,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,03:30,51.9,51.6,46.8,82.9,0.16,N@1.3,4.9,60.4,0.0,0,29.92,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,03:45,51.4,51.3,46.9,84.5,0.01,N@3.0,4.2,60.4,0.0,0,29.92,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,04:00,51.7,51.8,47.0,83.9,0.0,N@1.7,4.2,60.4,0.0,0,29.92,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
2014-10-18,04:15,52.1,51.9,46.9,82.4,0.0,N@1.2,3.1,60.4,0.0,0,29.92,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 18:05:11.895647
