Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2003-01-03,00:15,51.6,,46.8,83.7,0.05,SW@10.4,19.0,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,00:30,50.3,,47.0,88.4,0.05,SW@10.4,22.9,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,00:45,49.7,,46.1,87.4,0.05,SW@11.8,23.1,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,01:00,49.5,,45.2,85.0,0.05,SW@9.5,15.0,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,01:15,49.0,,44.8,85.4,0.05,SW@6.8,11.3,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,01:30,49.5,,43.4,79.4,0.05,SW@8.1,12.9,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,01:45,49.1,,43.2,80.0,0.05,W@6.8,12.0,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,02:00,48.5,,42.8,80.6,0.05,SW@6.8,13.2,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,02:15,48.0,,42.1,79.9,0.05,SW@8.8,13.8,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
2003-01-03,02:30,47.0,,42.1,83.0,0.05,W@4.8,10.4,31.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-26 02:11:40.462468
