Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,65.7,65.5,51.0,59.0,0.0,NE@2.2,4.2,74.7,0.0,0,29.85,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,00:30,63.3,63.2,51.4,65.2,0.0,NE@2.2,4.2,74.7,0.0,0,29.85,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,00:45,64.3,64.4,51.1,62.3,0.0,NE@3.0,4.6,74.7,0.0,0,29.85,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,01:00,64.2,64.2,51.3,62.8,0.0,NE@3.0,4.6,74.7,0.0,0,29.86,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,01:15,62.6,62.7,52.0,68.3,0.0,N@2.4,3.5,74.7,0.0,0,29.86,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,01:30,61.9,62.1,51.8,69.4,0.0,N@2.8,3.5,74.6,0.0,0,29.86,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,01:45,60.7,60.9,51.8,72.6,0.0,N@2.4,3.1,74.6,0.0,0,29.86,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,02:00,60.5,60.6,51.2,71.3,0.0,N@2.7,4.2,74.6,0.0,0,29.86,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,02:15,59.6,59.7,51.4,74.1,0.0,N@2.7,3.5,74.6,0.0,0,29.86,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,02:30,58.2,58.3,52.0,79.8,0.0,N@2.8,3.5,74.5,0.0,0,29.87,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,02:45,59.4,59.7,50.8,73.1,0.0,NE@2.8,3.5,74.5,0.0,0,29.87,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,03:00,59.4,59.6,50.7,72.7,0.0,NE@2.9,3.9,74.5,0.0,0,29.87,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,03:15,59.3,59.5,50.4,72.1,0.0,NE@2.6,3.9,74.4,0.0,0,29.88,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,03:30,59.5,59.7,50.0,70.8,0.0,NE@2.8,3.9,74.4,0.0,0,29.88,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,03:45,59.5,59.6,49.8,70.4,0.0,NE@3.1,4.2,74.4,0.0,0,29.88,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,04:00,59.2,59.2,50.1,71.7,0.0,NE@2.7,3.9,74.3,0.0,0,29.88,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,04:15,58.8,58.9,50.1,72.7,0.0,NE@3.1,4.2,74.3,0.0,0,29.89,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,04:30,58.8,58.8,50.0,72.4,0.0,NE@2.6,4.2,74.2,0.0,0,29.89,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,04:45,58.2,58.3,50.1,74.2,0.0,N@2.7,4.2,74.2,0.0,0,29.89,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,05:00,58.0,58.0,50.1,74.9,0.0,NE@2.5,3.9,74.2,0.0,0,29.9,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,05:15,57.4,57.4,50.8,78.6,0.0,NE@2.8,3.5,74.1,0.0,0,29.9,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,05:30,57.2,57.4,51.5,81.1,0.0,NE@2.8,3.9,74.1,0.0,2,29.9,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,05:45,57.2,57.2,51.8,82.1,0.0,NE@2.9,4.2,74.0,0.0,4,29.9,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,06:00,56.6,56.7,52.1,84.7,0.0,N@3.6,4.2,74.0,0.0,11,29.9,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,06:15,56.7,56.8,52.4,85.5,0.0,N@3.3,4.2,73.9,0.0,19,29.91,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,06:30,58.4,58.3,52.1,79.2,0.0,N@2.9,3.9,73.9,0.0,39,29.91,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,06:45,59.0,58.9,52.6,79.4,0.0,N@2.4,3.1,73.8,0.0,101,29.91,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
2019-07-31,07:00,61.5,61.2,52.7,72.8,0.0,N@3.0,4.6,73.8,0.0,137,29.91,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:02:15.660274
