Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,59.6,59.5,58.7,97.0,0.0,N@3.8,5.3,62.2,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,00:30,58.9,58.9,58.5,98.5,0.0,N@3.9,5.3,62.2,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,00:45,58.0,58.0,57.6,98.8,0.0,NW@3.9,5.3,62.2,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,01:00,57.5,57.5,57.3,99.3,0.02,N@3.6,4.6,62.2,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,01:15,57.5,57.4,57.3,99.3,0.02,N@2.9,4.6,62.2,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,01:30,56.9,56.8,56.7,99.3,0.08,W@1.9,3.5,62.2,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,01:45,56.9,56.9,56.7,99.3,0.08,W@1.6,3.1,62.2,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,02:00,57.9,57.9,57.7,99.2,0.07,NW@1.2,2.4,62.1,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,02:15,57.9,57.8,57.7,99.2,0.06,N@2.4,3.5,62.1,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,02:30,57.1,57.0,56.9,99.3,0.08,N@2.8,3.9,62.1,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,02:45,56.7,56.5,56.5,99.3,0.09,N@2.9,3.9,62.1,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,03:00,57.4,57.2,57.2,99.3,0.07,N@2.3,3.9,62.1,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,03:15,57.4,57.2,57.2,99.3,0.07,SE@1.2,2.8,62.0,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,03:30,56.6,56.6,56.5,99.3,0.1,SW@0.6,2.4,62.0,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,03:45,57.1,57.1,56.9,99.3,0.1,SW@2.3,3.5,62.0,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,04:00,56.9,56.8,56.7,99.3,0.09,W@2.9,4.2,62.0,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,04:15,56.9,56.9,56.8,99.3,0.09,W@1.8,3.1,62.0,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,04:30,57.4,57.3,57.2,99.3,0.07,W@2.0,2.8,61.9,0.0,0,30.02,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,04:45,57.3,57.2,57.1,99.3,0.07,E@0.7,2.8,61.9,0.0,0,30.02,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,05:00,57.3,57.3,57.1,99.3,0.07,N@0.5,2.4,61.9,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,05:15,57.4,57.4,57.2,99.3,0.06,N@1.8,3.1,61.9,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,05:30,57.6,57.6,57.4,99.2,0.02,N@2.8,4.2,61.8,0.0,0,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,05:45,57.7,57.6,57.5,99.2,0.0,NE@2.6,3.9,61.8,0.0,1,30.03,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,06:00,57.1,57.1,56.9,99.3,0.02,NE@0.5,2.4,61.8,0.0,2,30.04,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,06:15,57.5,57.5,57.3,99.2,0.0,NE@0.4,1.7,61.8,0.0,7,30.04,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,06:30,57.5,57.5,57.4,99.2,0.0,N@0.5,2.1,61.7,0.0,15,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,06:45,57.7,57.7,57.5,99.2,0.0,N@0.8,2.4,61.7,0.0,20,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,07:00,58.1,58.0,57.9,99.2,0.0,W@0.5,2.4,61.7,0.0,27,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,07:15,57.9,57.8,57.8,99.3,0.0,SW@1.7,2.8,61.7,0.0,38,30.06,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,07:30,58.2,58.1,58.0,99.3,0.0,SW@1.8,2.4,61.7,0.0,55,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,07:45,59.1,59.0,58.5,97.9,0.0,W@1.7,3.5,61.6,0.0,105,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,08:00,59.9,59.9,57.8,92.5,0.0,SW@2.8,4.2,61.6,0.0,132,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,08:15,60.3,60.2,58.0,92.1,0.0,SW@3.4,5.3,61.6,0.0,136,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,08:30,60.3,60.2,58.2,92.7,0.0,SW@0.9,3.9,61.6,0.0,156,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,08:45,63.8,63.6,58.1,81.7,0.0,SW@2.6,5.7,61.5,0.0,484,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,09:00,65.8,65.5,57.8,75.4,0.0,SW@4.3,8.9,61.5,0.0,557,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,09:15,67.0,66.8,57.7,72.1,0.0,SW@4.7,7.8,61.5,0.0,554,30.08,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,09:30,67.7,67.5,57.3,69.1,0.0,SW@4.9,11.4,61.5,0.0,472,30.08,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,09:45,68.0,67.7,54.1,61.0,0.0,W@6.2,12.1,61.4,0.0,500,30.08,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,10:00,68.7,68.4,53.8,58.9,0.0,S@5.5,10.3,61.4,0.0,592,30.08,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,10:15,69.9,69.7,55.2,59.5,0.0,SW@5.1,9.9,61.4,0.0,681,30.08,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,10:30,70.1,69.9,57.0,63.1,0.0,S@5.9,11.0,61.4,0.0,710,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,10:45,70.9,70.6,56.6,60.4,0.0,S@5.3,9.2,61.4,0.0,739,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,11:00,71.4,71.1,56.9,60.0,0.0,S@6.0,10.3,61.4,0.0,765,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,11:15,71.2,71.0,57.0,60.6,0.0,S@6.7,11.4,61.4,0.0,789,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,11:30,71.8,71.6,57.2,59.9,0.0,S@7.6,13.2,61.4,0.0,811,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,11:45,72.2,72.0,56.7,58.2,0.0,SE@5.5,9.2,61.4,0.0,829,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,12:00,72.7,72.5,55.5,54.7,0.0,S@5.9,11.0,61.4,0.0,843,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,12:15,73.4,73.1,55.1,52.7,0.0,SE@4.9,7.8,61.4,0.0,857,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,12:30,73.8,73.5,54.8,51.4,0.0,SE@5.3,8.9,61.5,0.0,865,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,12:45,74.6,74.4,53.4,47.6,0.0,S@5.9,8.9,61.5,0.0,872,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,13:00,75.0,74.6,51.9,44.4,0.0,SE@3.2,8.9,61.5,0.0,876,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,13:15,75.5,75.1,51.0,42.1,0.0,SE@3.2,7.4,61.6,0.0,876,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,13:30,76.5,76.1,53.0,44.0,0.0,E@3.0,6.0,61.6,0.0,871,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,13:45,76.7,76.4,52.6,43.0,0.0,SE@3.7,6.7,61.7,0.0,865,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,14:00,76.9,76.6,51.5,41.2,0.0,W@2.6,5.7,61.8,0.0,852,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,14:15,76.8,76.5,52.9,43.4,0.0,NW@3.2,7.1,61.9,0.0,839,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,14:30,77.9,77.4,53.0,41.9,0.0,E@3.5,8.2,62.0,0.0,823,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,14:45,78.1,77.9,52.6,41.1,0.0,S@3.7,8.5,62.1,0.0,802,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,15:00,78.5,78.3,53.9,42.5,0.0,S@4.1,10.3,62.2,0.0,780,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,15:15,79.4,79.2,53.0,40.1,0.0,SE@2.6,7.1,62.4,0.0,755,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,15:30,79.1,78.9,52.9,40.3,0.0,S@4.5,7.4,62.7,0.0,723,30.08,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,15:45,79.8,79.7,50.9,36.5,0.0,W@2.6,6.4,63.2,0.0,701,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,16:00,80.3,80.0,52.3,37.8,0.0,E@2.8,4.9,63.9,0.0,668,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,16:15,79.9,79.7,51.6,37.3,0.0,S@3.3,7.4,64.8,0.0,628,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,16:30,80.2,79.9,49.9,34.7,0.0,W@2.2,4.6,65.6,0.0,596,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,16:45,80.7,80.5,51.0,35.6,0.0,SE@3.3,7.8,66.4,0.0,559,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,17:00,80.8,80.6,49.1,33.1,0.0,S@1.7,7.4,67.0,0.0,519,30.07,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,17:15,81.1,80.9,49.1,32.7,0.0,E@2.1,4.6,67.5,0.0,478,30.06,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,17:30,80.7,80.4,50.0,34.4,0.0,E@2.4,4.6,67.9,0.0,431,30.06,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,17:45,81.4,81.2,49.1,32.5,0.0,E@1.7,7.1,68.2,0.0,385,30.06,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,18:00,80.0,79.8,51.2,36.7,0.0,E@2.5,5.3,68.5,0.0,341,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,18:15,79.5,79.3,52.6,39.3,0.0,E@3.9,7.4,68.7,0.0,298,30.05,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
2018-05-07,18:30,78.7,78.4,52.4,40.1,0.0,E@4.0,8.2,68.9,0.0,248,30.04,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2018-09-11 16:01:16.881427
