Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-17,23:15,28.1,28.0,24.5,88.6,0.0,N@2.9,5.7,47.9,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-17,23:30,27.7,27.7,24.6,90.3,0.0,NW@3.0,4.2,47.9,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-17,23:45,27.7,27.7,24.5,90.2,0.0,NW@4.1,4.9,47.8,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-17,24:00,27.4,27.3,24.6,91.8,0.0,NW@2.8,4.6,47.8,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,00:15,27.1,27.0,24.3,92.4,0.0,NW@2.1,4.2,47.8,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,00:30,27.5,27.5,24.6,91.4,0.0,NW@3.7,4.6,47.8,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,00:45,27.5,27.4,24.5,91.2,0.0,NW@3.7,4.9,47.7,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,01:00,25.8,25.7,23.0,92.7,0.0,N@2.0,3.5,47.7,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,01:15,24.1,23.9,21.9,96.1,0.0,NE@1.9,3.5,47.7,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,01:30,25.1,25.0,23.3,97.0,0.0,NW@1.6,3.9,47.7,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,01:45,24.3,24.6,22.4,96.9,0.0,N@2.8,4.2,47.6,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,02:00,24.3,24.4,22.1,95.8,0.0,N@3.0,4.6,47.6,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,02:15,24.7,24.3,22.8,96.6,0.0,N@3.7,4.6,47.6,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,02:30,25.1,24.9,22.9,95.7,0.0,N@4.6,5.7,47.5,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,02:45,24.8,24.5,22.9,96.9,0.0,N@4.6,5.7,47.5,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,03:00,23.9,24.0,21.9,96.8,0.0,N@4.4,4.9,47.5,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,03:15,22.9,23.1,21.3,99.0,0.0,N@4.3,5.3,47.5,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,03:30,24.0,24.1,22.6,99.2,0.0,N@4.2,4.9,47.4,0.0,0,30.31,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,03:45,24.5,24.0,22.7,97.3,0.0,N@2.7,3.9,47.4,0.0,0,30.3,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,04:00,22.7,22.4,21.2,99.2,0.0,N@1.8,4.2,47.4,0.0,0,30.3,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,04:15,23.7,23.2,22.3,99.2,0.0,N@3.4,4.6,47.3,0.0,0,30.3,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,04:30,24.0,23.4,22.6,98.9,0.0,N@3.5,4.9,47.3,0.0,0,30.3,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,04:45,22.4,22.3,20.8,98.8,0.0,N@4.1,5.7,47.3,0.0,0,30.3,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
2018-11-18,05:00,21.5,21.4,19.8,99.2,0.0,NE@2.6,4.6,47.2,0.0,0,30.3,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-06-25 05:19:25.863861
