Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-19,00:15,54.6,54.6,46.6,74.5,0.0,NW@5.8,7.4,73.5,0.0,0,29.92,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,00:30,54.0,54.0,46.5,75.5,0.0,NW@4.9,6.4,73.4,0.0,0,29.93,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,00:45,54.0,54.1,46.3,75.0,0.0,NW@4.0,5.3,73.4,0.0,0,29.93,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,01:00,53.2,53.2,46.3,77.3,0.0,W@2.6,3.9,73.4,0.0,0,29.93,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,01:15,53.6,53.5,46.2,76.0,0.0,W@4.0,5.7,73.3,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,01:30,52.8,52.8,46.3,78.3,0.0,N@4.4,5.7,73.3,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,01:45,51.8,51.7,45.8,79.9,0.0,N@3.5,4.9,73.3,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,02:00,51.4,51.4,46.0,81.6,0.0,N@2.3,3.9,73.2,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,02:15,50.8,50.6,46.0,83.6,0.0,N@1.6,3.9,73.2,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,02:30,50.9,50.7,46.1,83.6,0.0,NW@2.6,4.2,73.1,0.0,0,29.94,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,02:45,49.9,49.8,46.1,86.5,0.0,NW@3.0,4.9,73.1,0.0,0,29.95,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,03:00,50.7,50.6,46.2,84.7,0.0,NW@3.0,4.9,73.0,0.0,0,29.96,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,03:15,50.4,50.3,45.9,84.7,0.0,W@1.1,3.1,73.0,0.0,0,29.96,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,03:30,50.6,50.5,45.7,83.1,0.0,W@1.5,4.2,73.0,0.0,0,29.96,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,03:45,49.9,49.9,46.1,86.7,0.0,NW@3.7,5.3,72.9,0.0,0,29.96,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,04:00,49.9,49.8,46.4,87.8,0.0,NW@3.5,5.7,72.9,0.0,0,29.97,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,04:15,48.0,48.0,46.4,93.8,0.0,N@4.2,5.3,72.8,0.0,0,29.97,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
2019-07-19,04:30,48.1,48.0,46.4,93.9,0.0,NW@3.6,4.6,72.8,0.0,0,29.98,"Prosser (WSU HQ), Prosser, Benton County",300033,Prosser,2019-08-04 11:01:59.701701
