Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-10-27,00:15,54.4,54.2,44.7,69.4,0.0,S@6.3,8.2,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,00:30,53.2,53.0,45.6,75.3,0.0,S@7.6,10.3,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,00:45,54.8,54.5,44.9,69.3,0.0,S@5.3,7.1,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,01:00,56.8,56.5,44.5,63.4,0.0,S@6.5,10.7,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,01:15,55.5,55.3,44.8,67.2,0.0,S@8.1,11.4,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,01:30,55.0,54.8,44.7,68.1,0.0,S@7.4,10.7,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,01:45,52.7,52.4,45.0,75.1,0.0,SW@5.4,8.9,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,02:00,50.7,50.4,45.4,82.0,0.0,W@2.8,4.2,51.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,02:15,51.8,51.7,45.1,77.6,0.0,SW@2.8,4.6,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,02:30,52.6,52.3,44.7,74.4,0.0,S@1.7,4.2,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,02:45,50.9,50.7,44.3,77.9,0.0,SW@4.1,5.3,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,03:00,51.8,51.7,44.7,76.5,0.0,SW@4.8,7.8,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,03:15,51.9,51.8,44.8,76.5,0.0,S@3.7,6.7,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,03:30,50.9,50.6,44.3,77.9,0.0,W@3.8,7.1,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,03:45,49.4,49.2,44.0,81.7,0.0,W@3.7,6.7,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,04:00,50.2,50.0,44.4,80.2,0.0,SW@3.9,6.4,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,04:15,50.4,50.2,44.6,80.6,0.0,SW@3.5,5.7,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,04:30,49.4,49.2,44.7,83.7,0.0,S@4.0,7.8,50.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,04:45,48.9,48.8,44.7,85.1,0.0,SW@4.4,6.4,50.8,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,05:00,48.9,48.8,44.7,85.1,0.0,SW@4.0,4.9,50.8,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,05:15,49.4,49.2,44.9,84.4,0.0,SW@3.6,5.3,50.8,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,05:30,48.8,48.6,44.9,86.3,0.0,SW@3.2,7.1,50.8,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,05:45,49.4,49.2,45.1,85.0,0.0,W@3.0,4.2,50.8,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,06:00,48.8,48.5,44.8,86.1,0.0,S@2.1,4.6,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,06:15,49.4,49.1,45.3,85.7,0.0,W@0.3,2.4,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,06:30,49.8,49.5,45.4,84.6,0.0,NE@0.8,3.1,50.7,0.0,2,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,06:45,49.7,49.4,45.6,85.7,0.0,NE@2.4,4.2,50.7,0.0,4,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,07:00,48.7,48.4,45.4,88.3,0.0,NE@2.8,4.2,50.7,0.0,13,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,07:15,47.6,47.3,45.4,92.1,0.01,NE@2.5,3.5,50.6,0.0,13,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,07:30,48.2,47.9,46.8,95.0,0.02,NE@2.5,4.6,50.6,0.0,23,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,07:45,48.8,48.5,47.8,96.1,0.05,NE@2.8,5.3,50.6,0.0,37,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,08:00,48.7,48.5,47.8,96.5,0.07,N@4.2,5.7,50.6,0.0,39,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,08:15,48.6,48.3,47.7,96.8,0.06,N@5.0,6.7,50.6,0.0,49,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,08:30,48.4,48.2,47.6,97.0,0.04,N@5.9,9.9,50.5,0.0,52,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,08:45,48.4,48.2,47.7,97.1,0.03,N@5.5,7.4,50.5,0.0,55,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,09:00,48.4,48.2,47.6,97.1,0.03,N@6.0,8.2,50.5,0.0,48,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,09:15,48.2,48.0,47.4,97.2,0.05,N@5.8,7.8,50.5,0.0,38,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,09:30,48.1,47.9,47.4,97.3,0.09,N@6.3,8.5,50.5,0.0,34,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,09:45,48.1,47.9,47.4,97.4,0.15,N@5.6,7.1,50.5,0.0,37,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,10:00,48.0,47.8,47.3,97.5,0.15,N@5.3,8.2,50.5,0.0,43,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,10:15,48.0,47.8,47.3,97.5,0.16,N@5.8,8.9,50.5,0.0,46,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,10:30,47.9,47.7,47.3,97.6,0.18,N@5.3,7.4,50.5,0.0,44,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,10:45,47.9,47.7,47.3,97.7,0.15,N@3.7,5.7,50.5,0.0,41,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,11:00,47.9,47.7,47.3,97.7,0.13,N@2.4,4.9,50.5,0.0,27,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,11:15,47.9,47.7,47.3,97.7,0.29,S@1.4,3.5,50.5,0.0,22,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,11:30,48.1,47.9,47.5,97.8,0.83,SE@3.3,5.7,50.5,0.02,56,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,11:45,48.3,48.1,47.7,97.7,0.82,E@3.7,6.0,50.5,0.0,79,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,12:00,48.5,48.3,47.9,97.7,0.78,N@4.5,6.7,50.4,0.0,92,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,12:15,48.4,48.2,47.8,97.7,0.71,NE@4.1,5.7,50.4,0.0,91,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,12:30,48.4,48.1,47.8,97.7,0.68,NE@3.1,5.3,50.5,0.0,67,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,12:45,48.2,48.0,47.6,97.7,0.7,NE@3.6,5.7,50.5,0.0,51,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,13:00,48.3,48.1,47.7,97.7,0.77,NE@3.6,5.3,50.5,0.0,103,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,13:15,48.5,48.3,47.8,97.6,0.8,NE@3.4,5.7,50.5,0.01,150,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,13:30,48.7,48.6,48.0,97.4,0.74,NE@4.9,6.4,50.5,0.01,120,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,13:45,48.7,48.5,48.0,97.3,0.71,NE@4.9,6.4,50.5,0.0,62,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,14:00,48.5,48.3,47.7,97.2,0.78,N@5.9,8.2,50.5,0.0,79,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,14:15,48.2,48.1,47.5,97.1,0.76,N@5.8,8.2,50.5,0.0,66,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,14:30,48.0,47.8,47.2,96.9,0.75,N@5.3,7.8,50.5,0.0,47,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,14:45,48.0,47.8,47.2,96.8,0.79,N@5.0,6.7,50.5,0.0,39,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,15:00,47.8,47.7,47.0,96.8,0.8,N@5.7,7.4,50.5,0.01,35,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,15:15,47.8,47.7,47.0,96.8,0.78,N@5.1,7.4,50.6,0.01,37,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,15:30,47.7,47.5,46.9,97.0,0.76,NE@4.4,6.4,50.6,0.01,20,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,15:45,47.4,47.2,46.6,97.1,0.73,NE@4.2,5.3,50.6,0.01,21,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,16:00,47.3,47.1,46.5,97.1,0.72,NE@2.5,3.5,50.6,0.01,23,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,16:15,47.2,47.0,46.4,97.1,0.72,NE@2.4,3.1,50.6,0.0,13,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,16:30,47.0,46.9,46.1,96.9,0.75,E@3.2,3.9,50.6,0.0,9,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,16:45,47.0,46.9,46.1,96.7,0.73,E@2.5,4.2,50.7,0.0,4,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,17:00,46.9,46.8,46.1,96.7,0.71,N@2.2,3.1,50.7,0.0,1,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,17:15,47.0,46.9,46.1,96.7,0.72,N@0.4,2.4,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,17:30,47.0,46.9,46.2,96.8,0.75,N@0.6,2.8,50.7,0.02,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,17:45,47.0,46.9,46.2,96.9,0.73,NW@0.9,2.8,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,18:00,47.0,46.8,46.2,96.9,0.71,N@0.0,0.0,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,18:15,47.0,46.9,46.2,96.8,0.73,SW@0.3,2.1,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,18:30,47.1,46.9,46.2,96.8,0.77,SE@1.1,3.1,50.7,0.01,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,18:45,47.1,47.0,46.2,96.8,0.72,S@2.9,4.2,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,19:00,47.0,46.9,46.2,96.9,0.71,SE@4.3,6.0,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,19:15,46.9,46.8,46.1,96.9,0.71,SE@4.6,5.7,50.6,0.01,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,19:30,46.9,46.9,46.0,96.5,0.72,E@2.3,5.7,50.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,19:45,46.9,46.7,45.9,96.5,0.72,N@3.1,5.3,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,20:00,47.1,47.0,46.3,97.0,0.71,N@4.3,6.0,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,20:15,47.1,46.9,46.4,97.3,0.71,N@5.0,7.1,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,20:30,46.5,46.4,45.9,97.4,0.72,N@5.8,8.9,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,20:45,45.9,45.7,45.2,97.6,0.73,N@5.9,7.8,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,21:00,45.8,45.6,45.2,97.8,0.74,N@4.4,6.0,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,21:15,45.8,45.6,45.2,97.9,0.75,NE@3.9,6.0,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,21:30,45.6,45.5,45.1,97.9,0.75,N@3.5,7.4,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,21:45,45.4,45.3,44.9,98.0,0.75,E@0.7,3.1,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,22:00,45.5,45.4,45.0,98.0,0.75,E@2.8,3.9,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,22:15,45.6,45.4,45.1,98.1,0.76,E@3.0,4.9,50.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,22:30,45.6,45.4,45.1,98.1,0.77,E@4.4,5.7,50.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,22:45,45.4,45.3,44.9,98.1,0.76,NE@4.0,6.4,50.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-27,23:00,45.0,44.9,44.6,98.2,0.75,E@2.5,4.9,50.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-28,23:15,45.2,45.1,44.8,98.2,0.74,NE@1.2,4.2,50.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-28,23:30,44.9,44.8,44.4,98.2,0.74,W@1.2,2.8,50.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-28,23:45,45.2,45.1,44.7,98.2,0.74,SE@2.4,3.9,50.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-28,24:00,45.2,45.1,44.8,98.2,0.73,SE@4.9,7.8,50.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
2016-10-28,00:15,44.5,44.3,44.0,98.2,0.75,SE@4.6,7.8,50.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-16 15:17:11.078262
