Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-07,23:15,17.9,18.1,8.0,69.7,0.0,S@13.4,15.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-07,23:30,18.0,18.2,7.6,68.4,0.0,S@13.1,15.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-07,23:45,17.1,17.3,7.2,70.2,0.0,S@11.1,13.9,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-07,24:00,17.8,18.0,7.8,69.9,0.0,S@13.8,18.9,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,00:15,18.0,18.2,8.3,70.6,0.0,S@16.7,20.0,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,00:30,18.0,18.2,8.7,71.9,0.0,S@17.2,20.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,00:45,18.4,18.6,9.0,71.6,0.0,S@15.7,19.6,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,01:00,18.4,18.6,9.1,71.7,0.0,S@14.6,18.2,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,01:15,18.5,18.6,9.1,71.5,0.0,S@13.2,16.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,01:30,18.5,18.7,9.4,72.6,0.0,S@13.4,16.0,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,01:45,18.5,18.7,9.7,73.4,0.0,S@13.4,18.5,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,02:00,18.5,18.7,9.7,73.3,0.0,S@11.8,16.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,02:15,18.5,18.7,9.7,73.6,0.0,S@12.5,16.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,02:30,18.5,18.7,9.8,73.8,0.0,S@12.0,14.6,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,02:45,18.6,18.8,9.9,73.7,0.0,S@12.7,16.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,03:00,18.8,19.0,9.7,72.4,0.0,S@13.8,17.8,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,03:15,18.9,19.1,9.8,72.4,0.0,S@13.5,16.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
2019-02-08,03:30,19.1,19.3,9.6,70.9,0.0,S@12.1,16.7,34.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:46:43.628020
