Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-25,23:15,,,94.5,,W@1.9,2.8,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-25,23:30,,,95.5,,NW@4.0,7.1,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-25,23:45,,,96.3,,NW@5.2,6.7,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-25,24:00,,,96.9,,NW@5.3,7.8,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,00:15,,,97.1,,NW@1.1,4.6,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,00:30,,,97.3,,N@1.2,3.5,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,00:45,,,97.4,,W@3.5,4.6,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,01:00,,,97.4,,W@1.9,3.5,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,01:15,,,97.4,,W@4.3,6.4,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,01:30,,,97.4,,W@5.5,6.7,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,01:45,,,97.4,,W@1.6,5.3,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,02:00,,,97.3,,S@1.2,2.8,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,02:15,,,96.9,,S@3.2,4.6,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,02:30,,,95.8,,SW@4.5,5.7,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,02:45,,,95.2,,S@4.7,5.7,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,03:00,,,95.2,,S@4.3,4.9,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,03:15,,,94.2,,S@4.0,4.6,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,03:30,,,93.2,,S@3.5,5.3,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,03:45,,,92.0,,S@1.9,3.5,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,04:00,,,90.3,,S@3.6,6.0,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,04:15,,,93.5,,S@5.0,6.0,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,04:30,,,94.0,,S@4.8,6.4,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,04:45,,,93.9,,S@5.2,6.4,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
2019-11-26,05:00,,,92.0,,S@5.5,6.7,,,,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:34:59.693146
