Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-31,23:15,39.8,35.3,83.9,0.0,SW@35.2,45.7,0.0,0,34.1,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2019-12-31,23:30,40.2,35.6,83.5,0.0,SW@28.4,39.3,0.01,0,34.1,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2019-12-31,23:45,39.9,35.3,83.2,0.0,SW@27.7,37.1,0.01,0,34.1,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2019-12-31,24:00,39.7,35.4,84.4,0.0,SW@27.7,36.4,0.01,0,34.1,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,00:15,39.6,35.5,84.9,0.0,SW@26.1,33.6,0.01,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,00:30,39.5,35.3,85.0,0.0,SW@26.4,35.7,0.01,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,00:45,39.4,35.4,85.7,0.0,SW@27.1,33.9,0.01,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,01:00,39.0,35.3,86.4,0.0,SW@29.3,37.9,0.01,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,01:15,38.6,35.2,87.4,0.0,SW@23.3,31.8,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,01:30,38.9,35.4,87.3,0.0,SW@20.8,28.2,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,01:45,39.2,35.7,87.1,0.0,SW@17.7,23.9,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,02:00,39.2,35.9,87.9,0.0,SW@20.4,25.3,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,02:15,39.2,36.2,88.9,0.0,SW@20.7,25.7,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,02:30,39.8,36.6,88.4,0.0,SW@23.7,31.1,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,02:45,39.9,36.9,88.9,0.0,SW@25.4,31.1,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,03:00,40.1,36.9,88.3,0.0,SW@22.7,32.1,0.02,0,34.2,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,03:15,39.9,36.8,88.3,0.0,SW@20.8,26.4,0.02,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,03:30,40.1,36.9,88.2,0.0,SW@20.6,27.8,0.02,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,03:45,40.1,37.1,88.9,0.0,SW@22.7,28.9,0.02,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,04:00,40.2,37.3,89.2,0.0,SW@19.2,26.4,0.03,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,04:15,40.5,37.3,88.3,0.0,S@19.3,25.7,0.02,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,04:30,40.4,37.1,88.2,0.0,SW@15.6,20.7,0.02,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,04:45,40.5,37.3,88.3,0.0,SW@17.1,21.4,0.02,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
2020-01-01,05:00,40.6,37.4,88.4,0.0,SW@17.6,23.5,0.02,0,34.3,"Anatone, Asotin County",300032,Anatone,2020-06-02 10:35:36.123359
