Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-11-13,00:15,45.8,,45.8,100.0,0.92,NW@7.6,10.7,47.6,0.05,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,00:30,45.6,,45.6,100.0,0.91,NW@6.1,9.6,47.7,0.02,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,00:45,45.7,,45.7,100.0,0.9,NW@3.9,5.7,47.7,0.01,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,01:00,46.0,,46.0,100.0,0.88,W@4.5,6.0,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,01:15,46.1,,46.1,100.0,0.87,W@2.3,4.9,47.7,0.01,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,01:30,46.1,,46.1,100.0,0.8,S@2.8,9.2,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,01:45,45.7,,45.7,100.0,0.5,NE@6.4,10.3,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,02:00,45.3,,45.3,100.0,0.1,NE@5.0,7.1,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,02:15,45.2,,45.2,100.0,0.01,NE@5.5,8.2,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,02:30,45.1,,45.1,100.0,0.0,E@4.6,8.2,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,02:45,45.0,,45.0,100.0,0.01,E@5.2,9.2,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,03:00,44.4,,44.4,100.0,0.01,E@5.2,8.5,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,03:15,44.1,,44.1,100.0,0.01,E@3.9,5.3,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,03:30,43.9,,43.9,100.0,0.0,SE@4.0,6.0,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,03:45,43.2,,43.2,100.0,0.0,SE@5.6,7.8,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,04:00,42.6,,42.6,100.0,0.01,S@6.0,8.5,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,04:15,42.7,,42.7,100.0,0.02,S@6.0,8.2,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,04:30,42.6,,42.6,100.0,0.02,S@6.0,8.2,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,04:45,42.0,,42.0,100.0,0.04,SW@5.5,7.1,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,05:00,42.5,,42.1,98.2,0.09,SW@4.6,7.4,47.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,05:15,43.8,,41.3,90.9,0.07,SW@4.3,6.7,47.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,05:30,43.0,,40.1,89.4,0.05,SW@4.3,6.0,47.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,05:45,42.1,,39.5,90.7,0.02,SW@4.3,6.0,47.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,06:00,43.4,,40.0,87.7,0.01,SW@4.9,7.1,47.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,06:15,43.0,,40.9,92.0,0.01,SW@5.9,7.1,47.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,06:30,44.5,,41.8,89.9,0.02,SW@6.3,11.0,47.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,06:45,45.3,,41.4,86.1,0.05,SW@7.1,15.7,47.5,0.0,3,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
2008-11-13,07:00,45.5,,41.4,85.6,0.03,SW@8.9,16.4,47.5,0.0,8,"Anatone, Asotin County",300032,Anatone,2017-12-15 03:40:15.950330
