Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-22,00:15,37.0,36.9,30.8,78.2,0.01,S@10.0,11.0,36.2,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,00:30,37.6,37.5,30.7,76.0,0.0,S@10.3,13.2,36.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,00:45,37.5,37.4,30.9,76.8,0.0,S@10.7,12.1,36.1,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,01:00,36.7,36.7,30.5,78.0,0.01,S@10.1,11.4,36.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,01:15,37.6,37.5,30.7,76.1,0.0,S@11.1,12.1,36.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,01:30,36.4,36.3,30.3,78.4,0.01,S@10.7,12.1,36.0,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,01:45,36.6,36.5,30.2,77.5,0.01,S@9.7,10.7,35.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,02:00,35.7,35.6,29.8,78.9,0.01,S@9.9,11.0,35.9,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,02:15,35.5,35.4,29.6,78.7,0.01,S@9.4,10.7,35.8,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,02:30,36.5,36.5,29.6,75.9,0.01,S@9.6,10.7,35.8,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,02:45,36.1,36.0,29.2,75.7,0.0,S@9.8,11.4,35.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,03:00,35.9,35.8,29.3,76.7,0.0,S@10.9,12.4,35.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,03:15,35.8,35.7,29.4,77.3,0.01,S@11.6,12.4,35.7,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,03:30,36.6,36.5,29.6,75.6,0.0,S@11.5,12.8,35.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,03:45,36.1,36.0,30.0,78.2,0.01,S@11.8,13.2,35.6,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,04:00,36.5,36.4,30.3,78.0,0.01,S@11.9,13.5,35.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,04:15,36.7,36.6,30.6,78.2,0.01,S@11.7,13.2,35.5,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,04:30,35.9,35.8,29.9,78.6,0.01,S@11.6,13.2,35.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,04:45,35.7,35.6,29.9,79.3,0.01,S@11.8,13.5,35.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,05:00,36.2,36.2,30.1,78.2,0.01,S@11.2,12.4,35.4,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,05:15,36.0,35.9,30.2,79.4,0.01,S@10.8,11.4,35.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,05:30,36.2,36.1,29.9,77.9,0.01,S@10.4,11.7,35.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,05:45,35.9,35.8,29.6,77.9,0.01,SW@9.3,11.7,35.3,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,06:00,38.1,38.0,29.7,71.4,0.0,W@3.8,8.9,35.2,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,06:15,36.8,36.6,29.6,75.0,0.01,W@3.6,5.3,35.2,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,06:30,36.8,36.7,29.9,75.7,0.01,SW@3.6,5.7,35.2,0.0,0,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,06:45,36.8,36.8,29.7,75.0,0.01,S@4.8,5.7,35.1,0.0,2,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,07:00,37.0,36.8,28.9,72.4,0.0,S@5.4,7.4,35.1,0.0,10,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,07:15,33.1,33.0,27.2,78.7,0.01,SW@7.0,8.2,35.1,0.0,35,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,07:30,33.7,33.5,27.4,77.5,0.0,SW@7.8,8.9,35.0,0.0,69,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,07:45,35.1,34.8,28.2,75.7,0.0,S@7.7,8.9,35.0,0.0,107,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,08:00,35.9,35.6,28.6,74.4,0.0,SW@6.6,8.5,35.0,0.0,148,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,08:15,40.7,40.3,29.5,64.2,0.0,SW@3.9,5.3,34.9,0.0,191,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,08:30,42.2,41.6,29.8,61.3,0.0,SE@1.1,3.5,34.9,0.0,236,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,08:45,40.8,40.0,30.2,65.7,0.0,E@2.2,4.6,34.9,0.0,280,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,09:00,41.1,40.5,30.7,66.2,0.0,SE@3.1,4.9,34.8,0.0,323,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,09:15,39.5,39.0,31.0,71.4,0.0,S@4.4,5.7,34.8,0.0,366,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,09:30,40.2,39.7,31.2,69.8,0.0,S@4.9,6.7,34.8,0.0,404,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
2019-03-22,09:45,40.6,40.0,31.0,68.4,0.0,SW@3.8,5.3,34.8,0.0,419,"Anatone, Asotin County",300032,Anatone,2019-06-26 07:47:37.187522
