Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-27,07:30,,NW@NA,,,,44.7,71.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,07:45,,W@NA,,,,44.7,69.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,08:00,,NW@NA,,,,44.2,67.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,08:15,,W@NA,,,,44.9,67.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,08:30,,W@NA,,,,45.1,65.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,08:45,,W@NA,,,,45.3,65.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,09:00,,NW@NA,,,,45.4,63.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,09:15,,NW@NA,,,,45.6,62.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,09:30,,NW@NA,,,,45.3,61.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,09:45,,NW@NA,,,,45.6,62.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,10:00,,NW@NA,,,,45.0,60.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,10:15,,NW@NA,,,,44.2,58.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,10:30,,NW@NA,,,,43.7,56.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,10:45,,NW@NA,,,,42.9,53.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,11:00,,NW@NA,,,,42.4,51.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,11:15,,W@NA,,,,42.2,50.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,11:30,,NW@NA,,,,41.7,50.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,11:45,,NW@NA,,,,41.7,50.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,12:00,,W@NA,,,,41.4,50.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,12:15,,NW@NA,,,,41.0,50.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,12:30,,NW@NA,,,,42.0,49.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,12:45,,NW@NA,,,,42.7,49.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,13:00,,NW@NA,,,,41.5,49.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,13:15,,NW@NA,,,,41.7,50.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,13:30,,NW@NA,,,,41.7,50.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,13:45,,NW@NA,,,,41.5,50.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,14:00,,NW@NA,,,,42.5,48.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,14:15,,NW@NA,,,,42.5,47.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,14:30,,NW@NA,,,,42.8,48.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,14:45,,NW@NA,,,,42.7,51.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,15:00,,NW@NA,,,,44.1,57.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,15:15,,NW@NA,,,,44.4,58.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,15:30,,NW@NA,,,,44.3,56.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,15:45,,NW@NA,,,,44.6,53.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,16:00,,NW@NA,,,,44.4,51.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,16:15,,NW@NA,,,,44.5,52.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,16:30,,NW@NA,,,,44.4,53.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,16:45,,NW@NA,,,,44.2,56.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,17:00,,NW@NA,,,,44.1,56.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,17:15,,NW@NA,,,,43.9,57.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,17:30,,NW@NA,,,,43.9,59.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,17:45,,W@NA,,,,44.0,61.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,18:00,,NW@NA,,,,43.7,60.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,18:15,,NW@NA,,,,44.2,65.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,18:30,,NW@NA,,,,45.9,74.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,18:45,,NW@NA,,,,45.5,75.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,19:00,,W@NA,,,,45.4,77.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,19:15,,W@NA,,,,45.1,77.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,19:30,,W@NA,,,,44.7,75.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,19:45,,NW@NA,,,,44.6,73.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,20:00,,NW@NA,,,,44.5,72.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,20:15,,NW@NA,,,,43.8,69.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,20:30,,NW@NA,,,,43.5,69.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,20:45,,NW@NA,,,,43.3,69.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,21:00,,NW@NA,,,,43.2,69.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,21:15,,NW@NA,,,,43.0,70.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,21:30,,SW@NA,,,,43.1,72.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,21:45,,S@NA,,,,42.6,71.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,22:00,,S@NA,,,,42.3,71.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,22:15,,S@NA,,,,42.1,70.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,22:30,,W@NA,,,,41.8,70.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,22:45,,NE@NA,,,,41.6,70.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,23:00,,NE@NA,,,,41.4,70.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,23:15,,NW@NA,,,,41.2,70.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,23:30,,W@NA,,,,41.0,73.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,23:45,,W@NA,,,,40.2,71.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-27,24:00,,SW@NA,,,,39.8,74.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,00:15,,S@NA,,,,39.3,75.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,00:30,,NW@NA,,,,38.7,78.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,00:45,,NW@NA,,,,38.5,78.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,01:00,,SE@NA,,,,38.5,78.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,01:15,,NW@NA,,,,38.5,80.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,01:30,,SE@NA,,,,38.3,84.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,01:45,,W@NA,,,,38.2,86.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,02:00,,NE@NA,,,,37.6,87.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,02:15,,E@NA,,,,37.5,87.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,02:30,,SE@NA,,,,37.4,87.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,02:45,,NW@NA,,,,37.7,87.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,03:00,,NE@NA,,,,37.8,90.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,03:15,,SW@NA,,,,37.5,90.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,03:30,,NW@NA,,,,37.5,90.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,03:45,,NW@NA,,,,37.4,89.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,04:00,,NE@NA,,,,37.1,90.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,04:15,,NE@NA,,,,37.0,91.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,04:30,,N @NA,,,,37.0,90.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,04:45,,SE@NA,,,,37.3,87.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,05:00,,NW@NA,,,,38.5,89.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,05:15,,NW@NA,,,,38.7,91.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,05:30,,W@NA,,,,38.4,90.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,05:45,,N@NA,,,,38.1,90.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,06:00,,SE@NA,,,,38.4,91.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,06:15,,E@NA,,,,38.4,92.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,06:30,,W@NA,,,,38.4,90.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,06:45,,N@NA,,,,38.9,93.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,07:00,,NW@NA,,,,38.9,94.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,07:15,,W@NA,,,,38.9,89.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,07:30,,E@NA,,,,39.6,89.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,07:45,,E@NA,,,,41.1,90.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,08:00,,NE@NA,,,,42.5,88.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,08:15,,SE@NA,,,,42.7,88.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,08:30,,N @NA,,,,43.4,83.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,08:45,,NW@NA,,,,43.6,81.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,09:00,,NW@NA,,,,42.4,83.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,09:15,,N@NA,,,,41.0,82.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,09:30,,W@NA,,,,40.5,82.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,09:45,,W@NA,,,,40.1,83.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,10:00,,W@NA,,,,40.3,85.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,10:15,,SW@NA,,,,40.7,85.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,10:30,,NE@NA,,,,41.7,86.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,10:45,,SE@NA,,,,42.9,89.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,11:00,,E@NA,,,,43.7,88.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,11:15,,E@NA,,,,44.0,83.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,11:30,,SE@NA,,,,44.6,78.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,11:45,,N@NA,,,,43.7,75.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,12:00,,N@NA,,,,42.7,70.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,12:15,,NE@NA,,,,43.6,69.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,12:30,,SW@NA,,,,42.5,65.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,12:45,,N@NA,,,,42.2,63.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,13:00,,NE@NA,,,,41.5,60.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,13:15,,N@NA,,,,41.6,58.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,13:30,,E@NA,,,,41.5,57.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,13:45,,S@NA,,,,40.3,52.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,14:00,,SE@NA,,,,39.4,51.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,14:15,,N@NA,,,,39.4,50.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,14:30,,NW@NA,,,,38.4,48.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,14:45,,SE@NA,,,,38.4,47.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,15:00,,NE@NA,,,,37.5,49.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,15:15,,NW@NA,,,,36.7,52.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,15:30,,NW@NA,,,,37.3,58.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,15:45,,SW@NA,,,,37.2,61.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,16:00,,SW@NA,,,,36.9,59.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,16:15,,NW@NA,,,,37.6,61.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,16:30,,NW@NA,,,,39.2,65.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,16:45,,NW@NA,,,,40.7,67.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,17:00,,NW@NA,,,,40.8,66.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,17:15,,NW@NA,,,,41.1,67.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,17:30,,SW@NA,,,,41.3,68.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,17:45,,SW@NA,,,,41.1,67.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,18:00,,SW@NA,,,,40.3,65.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,18:15,,S@NA,,,,40.4,66.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,18:30,,SE@NA,,,,40.6,68.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,18:45,,S@NA,,,,40.5,69.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,19:00,,S@NA,,,,40.6,72.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,19:15,,NE@NA,,,,40.7,73.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,19:30,,E@NA,,,,41.1,74.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,19:45,,SE@NA,,,,40.1,72.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,20:00,,SE@NA,,,,40.2,75.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,20:15,,SE@NA,,,,40.5,77.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,20:30,,SE@NA,,,,40.4,76.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,20:45,,S@NA,,,,40.0,74.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,21:00,,SE@NA,,,,39.7,74.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,21:15,,SE@NA,,,,39.8,76.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,21:30,,SE@NA,,,,39.8,77.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,21:45,,SE@NA,,,,39.7,78.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,22:00,,SE@NA,,,,39.9,81.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,22:15,,E@NA,,,,40.1,81.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,22:30,,SE@NA,,,,41.0,84.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,22:45,,N@NA,,,,41.9,88.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,23:00,,SE@NA,,,,42.5,91.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,23:15,,SE@NA,,,,42.7,92.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,23:30,,SE@NA,,,,42.9,94.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,23:45,,SE@NA,,,,42.7,94.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-28,24:00,,E@NA,,,,42.2,93.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,00:15,,SE@NA,,,,42.1,93.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,00:30,,E@NA,,,,41.8,92.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,00:45,,SE@NA,,,,42.1,93.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,01:00,,SE@NA,,,,41.9,93.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,01:15,,E@NA,,,,41.8,92.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,01:30,,E@NA,,,,41.6,92.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,01:45,,SE@NA,,,,41.7,93.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,02:00,,E@NA,,,,41.3,92.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,02:15,,NE@NA,,,,41.2,93.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,02:30,,E@NA,,,,41.4,94.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,02:45,,SE@NA,,,,41.6,95.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,03:00,,SE@NA,,,,41.8,96.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,03:15,,SE@NA,,,,41.8,96.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,03:30,,E@NA,,,,42.1,96.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,03:45,,NE@NA,,,,42.2,97.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,04:00,,N@NA,,,,42.3,98.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,04:15,,N@NA,,,,42.1,98.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,04:30,,NW@NA,,,,42.0,99.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,04:45,,E@NA,,,,41.7,98.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,05:00,,E@NA,,,,41.4,98.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,05:15,,NE@NA,,,,40.9,97.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,05:30,,E@NA,,,,40.5,97.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,05:45,,E@NA,,,,40.3,97.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
2019-09-29,06:00,,SE@NA,,,,40.3,97.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:00.611721
