Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-16,16:15,,E@NA,,,,50.7,91.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,16:30,,N@NA,,,,50.8,92.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,16:45,,E@NA,,,,50.9,93.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,17:00,,E@NA,,,,50.8,95.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,17:15,,E@NA,,,,50.9,95.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,17:30,,E@NA,,,,50.9,96.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,17:45,,SE@NA,,,,50.4,96.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,18:00,,N@NA,,,,50.0,96.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,18:15,,SE@NA,,,,49.8,96.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,18:30,,E@NA,,,,49.6,96.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,18:45,,NE@NA,,,,49.5,97.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,19:00,,N @NA,,,,49.3,97.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,19:15,,E@NA,,,,49.2,97.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,19:30,,SE@NA,,,,49.0,98.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,19:45,,NE@NA,,,,48.9,97.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,20:00,,E@NA,,,,49.1,97.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,20:15,,NE@NA,,,,49.2,97.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,20:30,,N @NA,,,,49.3,97.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,20:45,,N@NA,,,,49.5,97.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,21:00,,N@NA,,,,49.7,97.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,21:15,,SE@NA,,,,50.0,98.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,21:30,,SE@NA,,,,50.1,99.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,21:45,,E@NA,,,,50.1,99.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,22:00,,E@NA,,,,50.2,98.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,22:15,,E@NA,,,,50.1,99.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,22:30,,N @NA,,,,50.0,99.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,22:45,,E@NA,,,,49.8,99.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,23:00,,SE@NA,,,,49.6,99.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,23:15,,E@NA,,,,49.4,99.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,23:30,,SE@NA,,,,49.4,97.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,23:45,,SE@NA,,,,50.0,96.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-16,24:00,,E@NA,,,,50.4,99.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,00:15,,E@NA,,,,50.4,99.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,00:30,,E@NA,,,,50.0,98.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,00:45,,NE@NA,,,,50.4,100.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,01:00,,NE@NA,,,,50.0,99.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,01:15,,E@NA,,,,49.8,98.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,01:30,,E@NA,,,,49.8,98.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,01:45,,E@NA,,,,49.6,99.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,02:00,,SE@NA,,,,49.2,99.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,02:15,,E@NA,,,,48.7,99.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,02:30,,S@NA,,,,48.5,98.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,02:45,,NE@NA,,,,48.2,98.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,03:00,,E@NA,,,,48.0,95.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,03:15,,N@NA,,,,48.2,92.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,03:30,,SE@NA,,,,47.7,93.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,03:45,,S@NA,,,,46.7,89.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,04:00,,NE@NA,,,,46.2,88.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,04:15,,NW@NA,,,,45.9,82.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,04:30,,NW@NA,,,,45.8,84.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,04:45,,NW@NA,,,,44.9,83.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,05:00,,W@NA,,,,44.3,81.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,05:15,,NW@NA,,,,44.0,78.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,05:30,,S@NA,,,,43.7,84.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,05:45,,N @NA,,,,42.9,86.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,06:00,,E@NA,,,,42.4,84.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
2019-10-17,06:15,,N @NA,,,,42.3,86.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:25.200527
