Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-21,06:30,,E@NA,,,,48.7,92.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,06:45,,NE@NA,,,,48.7,93.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,07:00,,E@NA,,,,48.7,92.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,07:15,,E@NA,,,,49.0,92.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,07:30,,SE@NA,,,,50.3,88.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,07:45,,E@NA,,,,52.7,91.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,08:00,,E@NA,,,,53.3,88.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,08:15,,E@NA,,,,53.9,83.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,08:30,,E@NA,,,,53.3,78.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,08:45,,SE@NA,,,,53.2,73.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,09:00,,E@NA,,,,53.7,73.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,09:15,,E@NA,,,,53.7,72.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,09:30,,E@NA,,,,54.1,72.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,09:45,,E@NA,,,,54.0,69.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,10:00,,E@NA,,,,54.3,68.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,10:15,,E@NA,,,,53.7,67.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,10:30,,E@NA,,,,53.4,64.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,10:45,,E@NA,,,,53.2,63.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,11:00,,E@NA,,,,53.0,62.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,11:15,,SE@NA,,,,52.8,59.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,11:30,,E@NA,,,,53.1,59.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,11:45,,NE@NA,,,,53.0,58.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,12:00,,E@NA,,,,52.5,57.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,12:15,,E@NA,,,,53.1,57.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,12:30,,E@NA,,,,53.0,54.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,12:45,,NE@NA,,,,52.7,53.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,13:00,,SE@NA,,,,52.8,52.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,13:15,,S@NA,,,,52.7,51.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,13:30,,SW@NA,,,,53.1,51.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,13:45,,SE@NA,,,,53.4,50.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,14:00,,N @NA,,,,53.4,49.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,14:15,,N@NA,,,,53.1,49.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,14:30,,NE@NA,,,,53.2,49.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,14:45,,NE@NA,,,,53.9,50.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,15:00,,E@NA,,,,54.2,50.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,15:15,,NW@NA,,,,54.3,49.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,15:30,,NW@NA,,,,52.9,46.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,15:45,,NW@NA,,,,52.5,45.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,16:00,,NW@NA,,,,52.8,46.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,16:15,,NW@NA,,,,52.6,47.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,16:30,,NW@NA,,,,52.6,47.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,16:45,,NW@NA,,,,52.3,48.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,17:00,,NW@NA,,,,52.5,48.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,17:15,,NW@NA,,,,52.0,48.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,17:30,,NW@NA,,,,52.0,49.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,17:45,,NW@NA,,,,52.1,49.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,18:00,,NW@NA,,,,52.2,51.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,18:15,,NW@NA,,,,52.0,52.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,18:30,,NW@NA,,,,51.6,52.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,18:45,,NW@NA,,,,51.5,54.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,19:00,,NW@NA,,,,51.4,56.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,19:15,,NW@NA,,,,51.4,58.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,19:30,,NW@NA,,,,51.1,57.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,19:45,,NW@NA,,,,50.8,56.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,20:00,,NW@NA,,,,50.8,57.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,20:15,,NW@NA,,,,50.7,57.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,20:30,,NW@NA,,,,50.5,57.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,20:45,,NW@NA,,,,50.4,58.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,21:00,,NW@NA,,,,50.4,59.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,21:15,,NW@NA,,,,50.4,60.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,21:30,,NW@NA,,,,50.6,61.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,21:45,,NW@NA,,,,50.9,64.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,22:00,,NW@NA,,,,51.2,66.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,22:15,,NW@NA,,,,51.3,68.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,22:30,,SW@NA,,,,51.3,72.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,22:45,,NW@NA,,,,51.1,77.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,23:00,,NW@NA,,,,50.8,78.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,23:15,,W@NA,,,,50.8,80.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,23:30,,NW@NA,,,,50.8,81.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,23:45,,NW@NA,,,,50.9,81.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-21,24:00,,SE@NA,,,,51.1,82.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,00:15,,SE@NA,,,,51.2,82.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,00:30,,SE@NA,,,,50.7,82.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,00:45,,SW@NA,,,,51.0,86.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,01:00,,NW@NA,,,,50.7,85.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,01:15,,SE@NA,,,,50.7,86.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,01:30,,N@NA,,,,50.7,87.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,01:45,,NE@NA,,,,50.7,85.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,02:00,,N @NA,,,,50.6,88.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,02:15,,N @NA,,,,50.5,86.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,02:30,,N @NA,,,,50.5,86.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,02:45,,E@NA,,,,50.4,87.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,03:00,,E@NA,,,,50.3,88.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,03:15,,SE@NA,,,,50.3,89.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,03:30,,NE@NA,,,,50.4,89.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,03:45,,NW@NA,,,,50.8,88.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,04:00,,NE@NA,,,,51.1,90.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,04:15,,N@NA,,,,51.1,91.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,04:30,,N @NA,,,,51.1,92.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,04:45,,E@NA,,,,50.9,92.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,05:00,,E@NA,,,,50.7,94.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,05:15,,E@NA,,,,50.7,93.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,05:30,,E@NA,,,,50.9,94.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,05:45,,N@NA,,,,51.2,94.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,06:00,,NE@NA,,,,51.4,94.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,06:15,,E@NA,,,,51.6,95.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,06:30,,NE@NA,,,,51.4,95.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,06:45,,N @NA,,,,51.4,93.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,07:00,,SE@NA,,,,51.7,95.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,07:15,,N @NA,,,,52.0,95.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,07:30,,E@NA,,,,52.4,96.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,07:45,,NE@NA,,,,53.4,94.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,08:00,,E@NA,,,,55.2,95.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,08:15,,E@NA,,,,55.4,93.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,08:30,,E@NA,,,,55.3,89.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,08:45,,E@NA,,,,55.2,86.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,09:00,,N @NA,,,,55.2,86.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,09:15,,E@NA,,,,54.8,85.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,09:30,,E@NA,,,,54.2,84.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,09:45,,E@NA,,,,54.2,84.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,10:00,,E@NA,,,,54.4,84.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,10:15,,E@NA,,,,55.3,85.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,10:30,,E@NA,,,,57.3,83.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,10:45,,N @NA,,,,57.1,79.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,11:00,,N@NA,,,,56.6,76.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,11:15,,NW@NA,,,,56.6,76.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,11:30,,NE@NA,,,,56.1,76.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,11:45,,NE@NA,,,,56.5,78.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,12:00,,N @NA,,,,56.5,78.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,12:15,,NE@NA,,,,57.1,82.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,12:30,,N@NA,,,,58.0,87.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,12:45,,SE@NA,,,,58.8,90.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,13:00,,NE@NA,,,,58.7,89.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,13:15,,NW@NA,,,,58.8,91.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,13:30,,NW@NA,,,,59.2,92.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,13:45,,S@NA,,,,59.5,93.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,14:00,,SE@NA,,,,59.7,93.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,14:15,,E@NA,,,,59.2,91.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,14:30,,N@NA,,,,59.0,91.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,14:45,,N@NA,,,,59.8,94.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,15:00,,N@NA,,,,60.3,96.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,15:15,,NE@NA,,,,59.8,94.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,15:30,,NE@NA,,,,59.6,95.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,15:45,,NE@NA,,,,59.8,95.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,16:00,,E@NA,,,,60.1,96.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,16:15,,E@NA,,,,60.2,97.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,16:30,,E@NA,,,,60.5,99.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,16:45,,E@NA,,,,60.7,99.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,17:00,,E@NA,,,,60.8,97.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,17:15,,E@NA,,,,60.8,97.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,17:30,,E@NA,,,,60.8,97.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,17:45,,E@NA,,,,61.1,97.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,18:00,,NE@NA,,,,61.1,97.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,18:15,,E@NA,,,,61.0,97.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,18:30,,N @NA,,,,60.9,96.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,18:45,,E@NA,,,,60.7,97.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,19:00,,NE@NA,,,,60.3,98.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,19:15,,NE@NA,,,,59.5,98.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,19:30,,N @NA,,,,58.6,98.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,19:45,,NE@NA,,,,57.8,97.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,20:00,,E@NA,,,,57.4,98.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,20:15,,E@NA,,,,56.8,99.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,20:30,,NE@NA,,,,56.3,97.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,20:45,,NE@NA,,,,56.1,98.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,21:00,,NE@NA,,,,56.0,97.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,21:15,,NE@NA,,,,55.9,98.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,21:30,,E@NA,,,,55.7,98.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,21:45,,NE@NA,,,,55.7,97.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,22:00,,E@NA,,,,56.3,96.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,22:15,,E@NA,,,,57.1,98.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,22:30,,SE@NA,,,,56.8,99.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,22:45,,SE@NA,,,,56.6,97.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,23:00,,E@NA,,,,56.1,98.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,23:15,,E@NA,,,,55.2,99.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,23:30,,NE@NA,,,,54.7,98.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,23:45,,E@NA,,,,54.4,97.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-22,24:00,,N @NA,,,,54.2,93.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,00:15,,N@NA,,,,54.8,87.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,00:30,,N@NA,,,,53.9,88.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,00:45,,E@NA,,,,53.1,92.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,01:00,,NE@NA,,,,52.4,90.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,01:15,,N @NA,,,,52.0,90.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,01:30,,NE@NA,,,,51.4,92.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,01:45,,N @NA,,,,51.1,87.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,02:00,,NW@NA,,,,51.1,84.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,02:15,,SW@NA,,,,50.7,82.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,02:30,,W@NA,,,,50.4,79.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,02:45,,SW@NA,,,,50.1,79.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,03:00,,N@NA,,,,49.8,81.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,03:15,,W@NA,,,,49.4,78.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,03:30,,SW@NA,,,,49.4,78.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,03:45,,NW@NA,,,,49.2,77.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,04:00,,W@NA,,,,49.2,78.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,04:15,,E@NA,,,,49.0,83.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,04:30,,NW@NA,,,,48.6,87.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,04:45,,NW@NA,,,,48.1,86.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,05:00,,N @NA,,,,48.1,82.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,05:15,,S@NA,,,,48.6,83.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,05:30,,S@NA,,,,48.6,83.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,05:45,,N @NA,,,,48.2,87.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,06:00,,NW@NA,,,,47.8,89.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
2019-09-23,06:15,,N@NA,,,,47.4,91.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:42:53.601458
