Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,,NW@NA,,,,32.2,66.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,00:30,,N@NA,,,,31.9,66.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,00:45,,NE@NA,,,,32.2,70.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,01:00,,SW@NA,,,,32.4,76.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,01:15,,S@NA,,,,32.4,80.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,01:30,,NE@NA,,,,32.4,83.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,01:45,,NW@NA,,,,32.4,82.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,02:00,,W@NA,,,,32.6,82.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,02:15,,N @NA,,,,32.4,80.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,02:30,,SE@NA,,,,32.6,79.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,02:45,,S@NA,,,,32.6,83.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,03:00,,S@NA,,,,32.4,86.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,03:15,,SW@NA,,,,32.2,86.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,03:30,,N @NA,,,,32.3,84.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,03:45,,SW@NA,,,,32.7,86.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,04:00,,W@NA,,,,32.6,88.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,04:15,,NW@NA,,,,32.2,89.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,04:30,,S@NA,,,,32.1,85.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,04:45,,E@NA,,,,32.7,90.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,05:00,,N @NA,,,,32.6,90.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,05:15,,NW@NA,,,,32.4,88.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,05:30,,NW@NA,,,,32.8,90.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,05:45,,SW@NA,,,,33.4,82.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,06:00,,E@NA,,,,33.7,87.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,06:15,,NE@NA,,,,33.1,89.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,06:30,,NE@NA,,,,32.6,90.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,06:45,,NW@NA,,,,32.3,88.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,07:00,,SE@NA,,,,31.8,89.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,07:15,,S@NA,,,,32.6,85.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,07:30,,E@NA,,,,32.7,92.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,07:45,,E@NA,,,,32.5,90.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,08:00,,NE@NA,,,,34.6,90.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,08:15,,E@NA,,,,37.5,93.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,08:30,,E@NA,,,,38.9,91.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,08:45,,E@NA,,,,38.9,86.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
2019-10-09,09:00,,E@NA,,,,39.1,81.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:18.896370
