Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-23,11:00,,NW@NA,,,,57.1,48.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,11:15,,NW@NA,,,,57.0,48.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,11:30,,NW@NA,,,,56.7,48.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,11:45,,NW@NA,,,,57.1,48.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,12:00,,NW@NA,,,,57.6,47.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,12:15,,NW@NA,,,,57.0,46.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,12:30,,NW@NA,,,,57.2,46.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,12:45,,NW@NA,,,,56.6,45.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,13:00,,NW@NA,,,,56.7,45.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,13:15,,NW@NA,,,,56.8,44.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,13:30,,NW@NA,,,,56.8,44.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,13:45,,NW@NA,,,,56.0,42.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,14:00,,NW@NA,,,,56.1,42.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,14:15,,NW@NA,,,,56.2,41.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,14:30,,NW@NA,,,,55.0,39.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,14:45,,NW@NA,,,,55.3,40.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,15:00,,NW@NA,,,,56.3,41.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,15:15,,NW@NA,,,,55.7,41.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,15:30,,NW@NA,,,,55.1,41.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,15:45,,NW@NA,,,,55.0,41.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,16:00,,NW@NA,,,,54.8,42.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,16:15,,NW@NA,,,,54.5,42.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,16:30,,NW@NA,,,,54.3,42.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,16:45,,NW@NA,,,,53.8,42.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,17:00,,NW@NA,,,,53.6,42.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,17:15,,NW@NA,,,,53.9,43.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,17:30,,NW@NA,,,,54.1,47.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,17:45,,NW@NA,,,,53.6,49.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,18:00,,NW@NA,,,,53.8,52.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,18:15,,NW@NA,,,,53.7,53.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,18:30,,NW@NA,,,,53.7,54.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,18:45,,NW@NA,,,,53.3,53.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,19:00,,NW@NA,,,,53.6,52.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,19:15,,NW@NA,,,,54.0,53.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,19:30,,NW@NA,,,,53.8,54.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,19:45,,NW@NA,,,,53.4,53.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,20:00,,NW@NA,,,,53.0,53.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,20:15,,NW@NA,,,,52.5,53.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,20:30,,NW@NA,,,,52.2,53.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,20:45,,NW@NA,,,,52.4,55.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,21:00,,N@NA,,,,52.5,56.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,21:15,,NW@NA,,,,52.6,57.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,21:30,,NW@NA,,,,52.6,58.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,21:45,,NW@NA,,,,52.8,59.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,22:00,,NW@NA,,,,52.6,59.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,22:15,,NW@NA,,,,52.4,60.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,22:30,,NW@NA,,,,51.8,59.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,22:45,,NW@NA,,,,51.2,58.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,23:00,,NW@NA,,,,50.8,58.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,23:15,,NW@NA,,,,50.5,59.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,23:30,,NW@NA,,,,50.2,59.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,23:45,,NW@NA,,,,50.0,60.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-23,24:00,,NW@NA,,,,49.6,60.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,00:15,,NW@NA,,,,49.3,60.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,00:30,,NW@NA,,,,47.8,54.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,00:45,,NW@NA,,,,47.9,55.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,01:00,,W@NA,,,,47.6,56.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,01:15,,NW@NA,,,,47.3,56.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,01:30,,NW@NA,,,,47.0,55.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,01:45,,W@NA,,,,46.8,54.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,02:00,,W@NA,,,,46.8,55.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,02:15,,W@NA,,,,46.7,55.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,02:30,,W@NA,,,,46.7,57.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,02:45,,W@NA,,,,46.6,57.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,03:00,,NW@NA,,,,46.5,57.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,03:15,,NW@NA,,,,46.3,56.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,03:30,,NW@NA,,,,46.2,56.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,03:45,,NW@NA,,,,46.1,56.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,04:00,,NW@NA,,,,46.0,57.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,04:15,,N@NA,,,,45.9,58.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,04:30,,N@NA,,,,46.0,62.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,04:45,,NE@NA,,,,45.8,65.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,05:00,,E@NA,,,,45.5,65.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,05:15,,N@NA,,,,45.2,62.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,05:30,,NW@NA,,,,45.3,64.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,05:45,,N @NA,,,,45.1,67.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,06:00,,E@NA,,,,45.2,68.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,06:15,,S@NA,,,,45.9,67.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,06:30,,NW@NA,,,,47.0,66.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,06:45,,NW@NA,,,,48.3,66.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,07:00,,NW@NA,,,,47.2,60.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,07:15,,NW@NA,,,,47.4,59.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,07:30,,NW@NA,,,,48.2,59.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,07:45,,W@NA,,,,48.9,58.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,08:00,,W@NA,,,,49.2,57.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,08:15,,NW@NA,,,,48.7,56.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,08:30,,W@NA,,,,48.9,55.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,08:45,,W@NA,,,,48.7,53.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,09:00,,NW@NA,,,,48.9,52.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,09:15,,W@NA,,,,49.7,51.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,09:30,,NW@NA,,,,49.5,50.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,09:45,,NW@NA,,,,48.6,48.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,10:00,,NW@NA,,,,49.2,48.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,10:15,,NW@NA,,,,49.4,47.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,10:30,,NW@NA,,,,49.7,45.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,10:45,,NW@NA,,,,48.6,43.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,11:00,,N@NA,,,,48.3,41.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,11:15,,N @NA,,,,47.4,40.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,11:30,,NE@NA,,,,49.8,44.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,11:45,,N@NA,,,,48.6,40.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,12:00,,NE@NA,,,,46.6,37.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,12:15,,NE@NA,,,,46.9,38.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,12:30,,NE@NA,,,,47.2,38.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,12:45,,E@NA,,,,46.6,37.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,13:00,,SE@NA,,,,46.0,35.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,13:15,,NE@NA,,,,46.0,35.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,13:30,,E@NA,,,,46.0,34.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,13:45,,E@NA,,,,46.0,33.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,14:00,,NE@NA,,,,46.5,34.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,14:15,,NE@NA,,,,46.5,33.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,14:30,,E@NA,,,,46.5,33.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,14:45,,E@NA,,,,46.8,33.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,15:00,,E@NA,,,,47.3,33.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,15:15,,S@NA,,,,46.7,32.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,15:30,,E@NA,,,,47.0,32.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,15:45,,SE@NA,,,,45.8,30.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,16:00,,SE@NA,,,,46.2,30.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,16:15,,E@NA,,,,46.2,30.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,16:30,,NE@NA,,,,46.2,29.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,16:45,,NE@NA,,,,46.0,29.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,17:00,,NE@NA,,,,45.6,29.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,17:15,,E@NA,,,,45.8,29.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,17:30,,NW@NA,,,,47.0,30.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,17:45,,NW@NA,,,,47.5,30.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,18:00,,NW@NA,,,,46.8,29.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,18:15,,NW@NA,,,,47.8,31.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,18:30,,NW@NA,,,,47.5,32.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,18:45,,NW@NA,,,,47.7,32.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,19:00,,NW@NA,,,,47.8,33.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,19:15,,NW@NA,,,,48.0,33.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,19:30,,NW@NA,,,,48.0,35.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,19:45,,NW@NA,,,,47.9,35.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,20:00,,NW@NA,,,,48.6,38.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,20:15,,NW@NA,,,,48.2,38.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,20:30,,N@NA,,,,47.7,39.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,20:45,,W@NA,,,,47.5,42.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,21:00,,W@NA,,,,46.9,42.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,21:15,,W@NA,,,,46.8,43.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,21:30,,W@NA,,,,46.9,45.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,21:45,,NW@NA,,,,46.7,45.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,22:00,,NW@NA,,,,46.9,45.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,22:15,,SW@NA,,,,47.3,46.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,22:30,,NW@NA,,,,46.6,45.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,22:45,,SE@NA,,,,46.6,46.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,23:00,,N@NA,,,,46.7,49.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,23:15,,NW@NA,,,,46.0,49.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,23:30,,W@NA,,,,46.5,52.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,23:45,,W@NA,,,,46.4,54.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-24,24:00,,NW@NA,,,,46.1,54.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,00:15,,NW@NA,,,,46.5,55.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,00:30,,W@NA,,,,46.4,56.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,00:45,,NW@NA,,,,46.8,57.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,01:00,,NE@NA,,,,47.2,61.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,01:15,,W@NA,,,,47.5,64.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,01:30,,NW@NA,,,,47.2,63.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,01:45,,NW@NA,,,,47.2,64.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,02:00,,NW@NA,,,,47.1,64.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,02:15,,NW@NA,,,,46.9,63.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,02:30,,NW@NA,,,,46.9,63.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,02:45,,NW@NA,,,,46.9,62.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,03:00,,NW@NA,,,,47.2,65.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,03:15,,W@NA,,,,47.5,67.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,03:30,,NW@NA,,,,47.6,69.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,03:45,,S@NA,,,,47.3,70.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,04:00,,W@NA,,,,47.2,68.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,04:15,,N @NA,,,,47.5,70.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,04:30,,S@NA,,,,47.6,72.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,04:45,,N@NA,,,,47.5,73.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,05:00,,NE@NA,,,,47.5,75.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,05:15,,NE@NA,,,,47.4,76.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,05:30,,NE@NA,,,,47.1,75.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,05:45,,NE@NA,,,,47.2,78.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
2019-07-25,06:00,,NW@NA,,,,47.3,77.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:40.447437
