Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-29,15:15,,NE@NA,,,,47.2,35.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,15:30,,SE@NA,,,,47.7,36.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,15:45,,NE@NA,,,,48.7,38.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,16:00,,SE@NA,,,,49.3,36.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,16:15,,SE@NA,,,,49.9,37.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,16:30,,NE@NA,,,,49.8,38.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,16:45,,S@NA,,,,50.8,40.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,17:00,,SW@NA,,,,52.2,44.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,17:15,,NW@NA,,,,50.5,44.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,17:30,,SW@NA,,,,50.5,49.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,17:45,,W@NA,,,,48.4,44.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,18:00,,W@NA,,,,47.8,43.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,18:15,,W@NA,,,,47.9,44.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,18:30,,W@NA,,,,48.0,44.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,18:45,,NW@NA,,,,47.7,42.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,19:00,,S@NA,,,,47.2,40.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,19:15,,S@NA,,,,47.8,43.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,19:30,,S@NA,,,,49.9,49.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,19:45,,S@NA,,,,48.9,47.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,20:00,,SW@NA,,,,48.1,44.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,20:15,,W@NA,,,,48.5,46.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,20:30,,N@NA,,,,50.4,52.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,20:45,,W@NA,,,,50.1,53.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,21:00,,W@NA,,,,48.9,52.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,21:15,,NW@NA,,,,48.7,54.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,21:30,,NW@NA,,,,48.7,57.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,21:45,,NW@NA,,,,48.6,58.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,22:00,,W@NA,,,,48.4,58.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,22:15,,NW@NA,,,,48.6,60.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,22:30,,NW@NA,,,,48.1,58.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,22:45,,N@NA,,,,48.8,60.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,23:00,,NW@NA,,,,49.0,60.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,23:15,,NW@NA,,,,49.4,61.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,23:30,,NW@NA,,,,48.9,60.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,23:45,,N@NA,,,,48.4,58.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-29,24:00,,NW@NA,,,,47.2,53.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,00:15,,W@NA,,,,46.2,50.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,00:30,,W@NA,,,,45.4,47.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,00:45,,NE@NA,,,,45.4,48.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,01:00,,NW@NA,,,,46.2,54.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,01:15,,NW@NA,,,,45.4,54.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,01:30,,NW@NA,,,,45.1,56.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,01:45,,NW@NA,,,,45.3,58.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,02:00,,NW@NA,,,,45.9,63.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,02:15,,SW@NA,,,,46.1,66.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,02:30,,SE@NA,,,,46.0,67.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,02:45,,NW@NA,,,,46.0,68.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,03:00,,NW@NA,,,,46.1,67.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,03:15,,NW@NA,,,,46.3,69.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,03:30,,NE@NA,,,,46.1,68.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,03:45,,W@NA,,,,46.1,68.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,04:00,,NW@NA,,,,46.5,72.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,04:15,,SE@NA,,,,46.6,74.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,04:30,,N@NA,,,,46.6,72.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,04:45,,N@NA,,,,47.2,74.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,05:00,,SE@NA,,,,47.8,76.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,05:15,,N @NA,,,,48.0,77.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,05:30,,N @NA,,,,48.0,80.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,05:45,,N @NA,,,,48.0,79.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,06:00,,N @NA,,,,48.5,79.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,06:15,,NE@NA,,,,50.1,78.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,06:30,,NE@NA,,,,51.7,78.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,06:45,,NE@NA,,,,52.0,75.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,07:00,,E@NA,,,,51.9,70.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,07:15,,E@NA,,,,52.3,70.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,07:30,,E@NA,,,,52.0,68.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,07:45,,E@NA,,,,52.7,68.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,08:00,,E@NA,,,,53.4,68.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,08:15,,E@NA,,,,53.6,68.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,08:30,,E@NA,,,,53.6,66.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,08:45,,E@NA,,,,53.6,63.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,09:00,,E@NA,,,,53.5,62.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,09:15,,E@NA,,,,53.7,60.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,09:30,,E@NA,,,,53.7,57.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,09:45,,NE@NA,,,,54.5,56.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,10:00,,N@NA,,,,54.7,54.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,10:15,,NE@NA,,,,55.7,54.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,10:30,,NE@NA,,,,54.8,51.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,10:45,,N @NA,,,,54.4,48.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,11:00,,N@NA,,,,52.6,44.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,11:15,,NW@NA,,,,50.9,39.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,11:30,,N@NA,,,,51.6,39.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,11:45,,N @NA,,,,50.0,37.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,12:00,,N@NA,,,,49.5,35.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,12:15,,NE@NA,,,,50.0,36.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,12:30,,NE@NA,,,,49.7,35.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,12:45,,N @NA,,,,50.2,35.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,13:00,,N@NA,,,,49.6,34.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,13:15,,N @NA,,,,49.0,33.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,13:30,,N@NA,,,,48.9,32.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,13:45,,N@NA,,,,49.8,33.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,14:00,,NW@NA,,,,49.3,32.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,14:15,,N @NA,,,,48.7,32.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,14:30,,NE@NA,,,,48.7,32.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,14:45,,NW@NA,,,,49.3,31.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,15:00,,N @NA,,,,50.0,33.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,15:15,,NW@NA,,,,49.7,32.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,15:30,,NW@NA,,,,49.8,32.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,15:45,,NW@NA,,,,49.9,31.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,16:00,,NW@NA,,,,50.5,32.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,16:15,,NW@NA,,,,50.7,32.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,16:30,,NW@NA,,,,50.0,32.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,16:45,,N@NA,,,,49.9,32.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,17:00,,NW@NA,,,,50.9,34.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,17:15,,NW@NA,,,,50.6,34.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,17:30,,NW@NA,,,,50.3,35.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,17:45,,NW@NA,,,,50.7,35.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,18:00,,NW@NA,,,,50.3,35.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,18:15,,NW@NA,,,,50.2,35.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,18:30,,NW@NA,,,,49.5,34.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,18:45,,NW@NA,,,,48.2,32.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,19:00,,NW@NA,,,,47.0,31.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,19:15,,NW@NA,,,,47.3,31.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,19:30,,N@NA,,,,47.6,32.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,19:45,,NW@NA,,,,47.0,31.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,20:00,,NW@NA,,,,46.8,32.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,20:15,,NW@NA,,,,46.2,32.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,20:30,,W@NA,,,,46.4,34.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,20:45,,NW@NA,,,,45.3,33.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,21:00,,N@NA,,,,44.6,33.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,21:15,,NW@NA,,,,44.5,33.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,21:30,,W@NA,,,,44.9,36.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,21:45,,NW@NA,,,,44.7,38.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,22:00,,SW@NA,,,,44.5,38.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,22:15,,NW@NA,,,,43.8,36.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,22:30,,NW@NA,,,,43.9,36.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,22:45,,W@NA,,,,44.1,37.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,23:00,,NW@NA,,,,44.4,37.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,23:15,,W@NA,,,,44.3,37.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,23:30,,NW@NA,,,,44.1,36.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,23:45,,W@NA,,,,44.4,36.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-06-30,24:00,,SW@NA,,,,44.7,38.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,00:15,,SW@NA,,,,45.0,40.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,00:30,,W@NA,,,,45.1,44.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,00:45,,NW@NA,,,,45.2,46.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,01:00,,NW@NA,,,,45.1,47.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,01:15,,W@NA,,,,45.1,49.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,01:30,,NW@NA,,,,44.5,47.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,01:45,,W@NA,,,,45.0,50.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,02:00,,W@NA,,,,45.1,51.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,02:15,,W@NA,,,,44.3,49.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,02:30,,NW@NA,,,,44.6,50.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,02:45,,NW@NA,,,,44.6,50.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,03:00,,NW@NA,,,,44.6,50.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,03:15,,SW@NA,,,,45.0,52.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,03:30,,SW@NA,,,,44.7,51.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,03:45,,N@NA,,,,44.8,54.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,04:00,,W@NA,,,,45.0,55.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,04:15,,W@NA,,,,46.1,59.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,04:30,,N@NA,,,,46.7,63.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,04:45,,NW@NA,,,,46.5,62.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,05:00,,N@NA,,,,47.0,64.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,05:15,,N@NA,,,,47.6,66.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,05:30,,NE@NA,,,,48.2,69.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,05:45,,NE@NA,,,,48.6,69.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,06:00,,NW@NA,,,,49.0,69.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
2019-07-01,06:15,,E@NA,,,,51.1,68.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:41:09.279731
