Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-18,14:00,66.7,44.2,44.1,E@4.6,14.8,0.0,652,29.76,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,14:15,66.2,43.3,43.3,E@4.6,11.4,0.0,529,29.75,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,14:30,67.5,43.3,41.5,E@4.4,11.5,0.0,716,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,14:45,67.6,42.4,39.9,E@4.3,12.5,0.0,768,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,15:00,67.6,42.0,39.2,NE@4.6,9.0,0.0,640,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,15:15,67.2,41.6,39.3,NE@3.2,11.4,0.0,397,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,15:30,66.9,40.7,38.3,NE@3.7,10.2,0.0,391,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,15:45,67.3,41.2,38.5,E@3.0,8.5,0.0,404,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,16:00,67.5,41.3,38.4,E@3.4,7.2,0.0,332,29.68,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,16:15,67.6,41.3,38.2,E@3.8,10.6,0.0,326,29.67,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,16:30,67.7,41.0,37.7,E@4.3,11.3,0.0,255,29.67,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,16:45,67.5,40.6,37.4,E@4.9,11.7,0.0,277,29.66,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,17:00,67.7,41.2,37.9,E@5.0,11.5,0.0,247,29.66,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,17:15,67.4,40.7,37.7,E@5.1,11.7,0.0,79,29.67,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,17:30,66.5,40.8,38.9,SE@4.2,8.7,0.0,33,29.67,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,17:45,60.4,46.7,60.6,W@2.6,7.1,0.01,55,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,18:00,58.7,47.7,66.7,W@2.4,9.2,0.0,27,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,18:15,58.6,48.2,68.2,SE@3.9,12.1,0.02,15,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,18:30,56.2,50.8,82.0,E@1.5,6.3,0.03,23,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,18:45,55.9,51.7,85.7,N@0.9,2.7,0.0,25,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,19:00,55.9,52.0,86.8,NE@1.4,6.3,0.0,36,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,19:15,55.6,52.9,90.5,E@1.9,5.8,0.0,33,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,19:30,55.5,53.3,92.3,E@0.9,2.2,0.0,14,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,19:45,55.4,53.3,92.5,SE@1.1,2.1,0.0,9,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,20:00,55.3,53.3,92.8,NE@1.9,6.3,0.0,6,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,20:15,55.1,52.7,91.4,E@3.5,10.4,0.0,5,29.68,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,20:30,54.8,52.3,91.2,E@1.5,6.1,0.0,2,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,20:45,54.5,52.0,91.3,SE@0.6,2.1,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,21:00,54.7,51.7,89.3,S@1.1,3.0,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,21:15,54.8,51.5,88.5,E@1.6,3.3,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,21:30,54.8,51.6,88.7,E@1.5,4.3,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,21:45,54.3,51.6,90.6,W@0.4,1.3,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,22:00,54.1,51.8,91.6,SW@0.5,1.6,0.01,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,22:15,54.1,51.8,91.9,E@0.4,1.4,0.0,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,22:30,54.0,52.1,93.2,E@0.6,1.7,0.01,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,22:45,53.9,52.4,94.6,S@0.8,1.7,0.01,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,23:00,54.2,52.3,93.3,S@1.2,3.2,0.01,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,23:15,53.5,52.2,95.3,NW@0.5,1.5,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,23:30,53.3,52.2,96.0,NW@0.6,2.9,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,23:45,52.8,52.0,97.2,NW@0.4,1.1,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-18,24:00,52.2,51.7,97.9,NW@0.3,1.1,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,00:15,52.1,51.4,97.5,NW@0.5,2.3,0.0,0,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,00:30,52.0,50.9,95.7,NE@0.4,1.3,0.0,0,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,00:45,52.1,51.3,97.3,NE@0.4,1.1,0.0,0,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,01:00,52.4,51.5,96.8,NE@0.4,1.1,0.0,0,29.69,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,01:15,52.7,51.8,96.5,SE@0.5,1.6,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,01:30,52.6,52.0,97.6,E@0.6,1.3,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,01:45,52.6,52.1,98.2,NE@0.9,1.9,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,02:00,52.5,52.2,98.6,SW@0.5,1.5,0.01,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,02:15,52.4,52.2,99.3,E@0.4,0.8,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,02:30,52.2,52.2,99.9,E@0.3,0.6,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,02:45,52.3,52.2,99.6,E@0.7,2.1,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,03:00,52.5,52.2,98.9,E@0.9,2.9,0.01,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,03:15,52.6,52.4,99.2,E@0.8,1.7,0.01,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,03:30,52.5,52.4,99.9,SE@0.3,0.9,0.0,0,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,03:45,52.4,52.4,99.8,NE@0.4,1.5,0.01,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,04:00,52.4,52.4,100.0,NW@0.7,2.3,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,04:15,52.4,52.4,99.9,NW@1.0,3.5,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,04:30,52.1,,100.2,NW@1.8,5.9,0.01,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,04:45,51.1,,100.1,NW@1.7,4.5,0.0,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,05:00,50.2,49.2,96.1,NW@2.4,10.1,0.0,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,05:15,49.7,47.1,90.8,NW@2.2,7.7,0.0,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,05:30,49.4,46.4,89.4,NW@2.0,5.3,0.0,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,05:45,49.4,45.9,87.9,NW@2.1,8.3,0.0,1,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,06:00,49.4,45.8,87.4,NW@1.8,6.0,0.0,9,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,06:15,49.0,45.8,88.5,NW@1.2,4.7,0.0,20,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,06:30,49.4,45.9,87.7,N@1.8,4.9,0.0,39,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,06:45,49.6,46.0,87.6,N@1.5,3.9,0.0,68,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,07:00,49.9,46.9,89.3,N@1.4,5.6,0.0,86,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,07:15,50.2,46.7,87.7,N@1.0,3.2,0.0,72,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,07:30,50.4,46.9,87.7,N@0.6,1.5,0.0,91,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,07:45,51.4,47.1,85.1,NW@1.4,4.9,0.0,123,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,08:00,52.3,47.0,82.2,N@1.8,4.7,0.0,265,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,08:15,54.4,48.5,80.2,N@2.6,6.8,0.0,501,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,08:30,54.5,47.9,78.3,NW@1.9,4.6,0.0,357,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,08:45,54.8,47.0,74.9,NW@2.2,6.2,0.0,358,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,09:00,54.5,46.3,73.8,NW@2.6,7.3,0.0,297,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,09:15,54.5,46.1,73.2,NW@2.2,5.5,0.0,272,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,09:30,54.7,46.7,74.1,NW@2.3,7.0,0.0,294,29.74,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,09:45,55.1,46.7,73.1,NW@2.5,8.6,0.0,340,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,10:00,56.3,47.9,73.3,NW@2.5,8.2,0.0,456,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,10:15,56.4,48.0,73.2,NW@2.3,6.4,0.0,376,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,10:30,58.0,48.6,70.9,NW@2.5,6.6,0.0,576,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,10:45,58.4,48.5,69.7,NW@3.1,8.3,0.0,522,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,11:00,58.8,48.1,67.7,NW@2.7,8.7,0.0,533,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,11:15,58.6,48.5,69.0,NW@2.0,5.3,0.0,395,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,11:30,59.1,48.9,68.9,NW@2.1,7.0,0.0,448,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,11:45,61.1,50.3,67.5,NW@1.7,4.7,0.0,774,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,12:00,61.5,50.7,67.6,NW@1.9,6.4,0.0,723,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,12:15,61.7,50.6,67.0,NW@1.9,6.4,0.0,666,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,12:30,62.5,50.2,64.2,SW@2.1,6.7,0.0,668,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,12:45,63.5,51.4,64.6,N@1.4,5.7,0.0,728,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,13:00,63.7,50.7,62.7,SW@1.7,6.2,0.0,668,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,13:15,63.4,50.0,61.7,N@1.6,5.6,0.0,502,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,13:30,62.2,49.3,62.4,NE@2.7,8.1,0.0,321,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,13:45,59.0,49.1,69.6,NE@3.4,9.3,0.0,187,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,14:00,58.2,48.8,70.8,NE@2.0,5.9,0.0,179,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,14:15,57.8,50.6,76.6,NW@1.4,3.1,0.0,190,29.73,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,14:30,57.7,51.8,80.6,W@1.1,4.1,0.01,153,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,14:45,57.4,52.6,83.9,W@1.3,3.8,0.0,164,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,15:00,57.5,53.0,84.6,W@1.4,4.0,0.0,179,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,15:15,57.7,53.4,85.5,W@1.6,4.2,0.0,257,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,15:30,58.3,53.8,84.9,SW@1.8,5.7,0.0,242,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,15:45,58.6,53.6,83.3,W@1.7,5.1,0.0,256,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,16:00,59.0,53.3,81.3,W@1.7,6.0,0.0,226,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,16:15,59.1,52.3,78.0,W@1.9,7.2,0.0,163,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,16:30,59.3,52.4,77.9,W@1.9,5.5,0.0,161,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,16:45,59.4,52.5,77.8,NW@2.2,6.4,0.0,207,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,17:00,59.5,52.2,76.7,W@1.8,6.4,0.0,109,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,17:15,59.6,52.0,75.9,NW@1.5,5.0,0.0,127,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,17:30,59.7,51.8,74.9,NW@2.3,7.1,0.0,201,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,17:45,59.8,50.8,72.2,NW@2.2,6.8,0.0,120,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,18:00,59.4,50.2,71.5,W@2.1,7.7,0.0,77,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,18:15,59.1,50.0,71.7,NW@1.7,4.7,0.0,70,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,18:30,58.9,49.3,70.6,NW@2.4,7.7,0.0,78,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,18:45,58.8,48.6,68.8,NW@2.5,6.9,0.0,64,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,19:00,58.8,48.1,67.5,NW@2.1,6.9,0.0,51,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,19:15,58.8,47.7,66.5,NW@2.5,6.9,0.0,36,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,19:30,58.7,47.3,65.9,NW@2.4,10.5,0.0,29,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,19:45,58.6,47.2,65.6,NW@2.9,14.3,0.0,23,29.7,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,20:00,58.5,47.1,65.7,NW@2.0,6.9,0.0,12,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,20:15,58.5,46.9,65.2,NW@1.7,5.7,0.0,7,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,20:30,58.6,46.6,64.4,NW@2.0,6.1,0.0,3,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,20:45,58.4,46.6,64.8,N@1.8,5.9,0.0,0,29.71,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
2019-05-19,21:00,58.6,46.4,63.9,NW@2.1,8.2,0.0,0,29.72,Polehn,100009,"Polehn, OR",2019-06-24 21:07:42.694521
