Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,,SE@NA,,,,38.4,69.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,00:30,,E@NA,,,,39.5,74.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,00:45,,SE@NA,,,,39.9,75.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,01:00,,N @NA,,,,40.0,74.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,01:15,,SE@NA,,,,39.9,74.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,01:30,,NE@NA,,,,39.7,74.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,01:45,,NW@NA,,,,38.7,70.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,02:00,,W@NA,,,,38.7,71.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,02:15,,NW@NA,,,,39.3,74.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,02:30,,NE@NA,,,,39.7,75.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,02:45,,SE@NA,,,,39.7,76.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,03:00,,N@NA,,,,39.7,75.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,03:15,,NE@NA,,,,39.4,74.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,03:30,,E@NA,,,,39.8,77.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,03:45,,SE@NA,,,,40.5,78.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,04:00,,NW@NA,,,,39.8,74.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,04:15,,NE@NA,,,,40.5,78.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,04:30,,N @NA,,,,40.2,77.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,04:45,,S@NA,,,,40.0,74.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,05:00,,SW@NA,,,,40.4,75.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,05:15,,E@NA,,,,41.0,78.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,05:30,,N @NA,,,,41.1,79.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,05:45,,NW@NA,,,,41.1,79.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,06:00,,NE@NA,,,,41.8,82.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,06:15,,E@NA,,,,41.7,81.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,06:30,,E@NA,,,,42.2,83.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,06:45,,NE@NA,,,,41.9,83.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,07:00,,N @NA,,,,42.2,85.4,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,07:15,,N@NA,,,,41.9,85.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,07:30,,NE@NA,,,,41.0,86.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,07:45,,N@NA,,,,40.7,84.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,08:00,,NE@NA,,,,42.8,83.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,08:15,,E@NA,,,,44.3,86.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,08:30,,SE@NA,,,,46.6,82.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,08:45,,NW@NA,,,,47.3,81.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,09:00,,W@NA,,,,46.2,79.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,09:15,,N @NA,,,,46.3,79.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,09:30,,N @NA,,,,46.9,77.6,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,09:45,,NE@NA,,,,47.9,76.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,10:00,,NE@NA,,,,47.8,75.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,10:15,,NE@NA,,,,47.4,74.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,10:30,,E@NA,,,,47.5,73.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,10:45,,E@NA,,,,47.9,71.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,11:00,,E@NA,,,,47.8,70.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,11:15,,E@NA,,,,47.6,66.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,11:30,,E@NA,,,,47.0,64.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,11:45,,NE@NA,,,,47.5,63.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,12:00,,N @NA,,,,47.1,63.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,12:15,,NW@NA,,,,47.3,65.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,12:30,,NW@NA,,,,47.1,64.1,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,12:45,,NW@NA,,,,46.9,62.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,13:00,,NW@NA,,,,46.5,59.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,13:15,,NW@NA,,,,46.2,57.8,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,13:30,,NW@NA,,,,45.2,56.2,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,13:45,,NW@NA,,,,45.7,57.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,14:00,,NW@NA,,,,46.1,57.7,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,14:15,,NW@NA,,,,46.4,57.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,14:30,,NW@NA,,,,46.7,57.0,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,14:45,,NW@NA,,,,44.9,55.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,15:00,,NW@NA,,,,45.1,55.3,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,15:15,,NW@NA,,,,45.0,54.9,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
2019-10-03,15:30,,NW@NA,,,,45.0,54.5,,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:07.738189
