Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-08,02:15,33.4,W@0.6,1.2,0.0,0,31.0,90.7,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,02:30,32.2,S@0.4,1.3,0.0,0,31.0,95.1,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,02:45,32.0,N@0.3,1.5,0.0,0,30.4,94.5,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,03:00,32.5,W@0.6,1.3,0.0,0,30.4,92.0,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,03:15,31.7,W@0.6,1.3,0.0,0,30.4,95.3,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,03:30,31.5,W@0.6,1.3,0.0,0,30.1,95.4,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,03:45,31.6,W@0.6,1.4,0.0,0,30.1,95.0,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,04:00,31.1,NW@0.4,1.3,0.0,0,29.7,95.6,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,04:15,30.9,W@0.4,1.2,0.0,0,29.6,95.9,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,04:30,30.6,E@0.3,0.8,0.0,0,29.1,95.4,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,04:45,30.4,W@0.4,1.1,0.0,0,28.9,95.6,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,05:00,30.5,NW@0.5,1.1,0.0,0,29.1,95.5,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,05:15,29.9,E@0.4,1.2,0.0,0,28.8,97.1,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,05:30,29.7,N @0.4,0.8,0.0,0,28.5,97.1,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,05:45,29.9,W@0.6,1.4,0.0,0,28.3,95.3,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,06:00,29.5,NW@0.9,1.6,0.0,0,28.5,98.0,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,06:15,29.5,NW@0.4,0.9,0.0,0,28.2,96.6,30.32,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,06:30,29.3,E@0.4,0.9,0.0,0,28.0,97.1,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,06:45,29.3,SW@0.4,1.0,0.0,1,28.0,96.8,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,07:00,29.2,N @0.5,1.2,0.0,11,27.7,95.9,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,07:15,30.1,W@0.8,1.9,0.0,23,28.5,95.2,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,07:30,30.4,N @0.5,1.0,0.0,56,29.6,98.5,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,07:45,31.7,E@0.6,1.2,0.0,91,31.5,99.7,30.34,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,08:00,32.6,E@1.0,1.5,0.0,94,32.5,99.9,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,08:15,32.5,E@1.5,3.5,0.0,94,32.5,99.9,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,08:30,33.2,E@1.3,2.5,0.0,91,33.2,99.8,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,08:45,33.2,NW@0.7,3.1,0.0,190,33.1,99.7,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,09:00,34.4,SE@1.8,3.0,0.0,211,34.3,99.9,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,09:15,35.2,E@1.8,2.9,0.0,203,35.2,100.0,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,09:30,35.7,E@2.2,4.0,0.0,260,35.7,100.0,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,09:45,37.1,E@2.3,3.8,0.0,282,37.0,99.5,30.32,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,10:00,37.7,E@2.2,4.0,0.0,299,36.9,97.2,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,10:15,39.0,W@1.6,3.9,0.0,324,37.4,93.9,30.33,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,10:30,40.1,SE@1.7,4.5,0.0,349,37.7,91.2,30.32,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,10:45,41.4,E@2.2,4.1,0.0,386,37.4,85.7,30.32,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,11:00,42.4,E@2.1,5.3,0.0,363,37.2,81.9,30.31,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,11:15,43.9,N@1.9,4.4,0.0,390,37.7,78.6,30.31,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,11:30,43.8,E@3.3,5.6,0.0,400,37.3,77.7,30.3,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,11:45,44.6,E@3.0,5.3,0.0,376,37.0,74.3,30.3,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,12:00,45.3,E@3.1,5.3,0.0,375,37.0,72.4,30.29,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,12:15,45.8,E@3.1,5.7,0.0,356,36.7,70.4,30.28,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,12:30,46.8,SE@2.1,4.5,0.0,377,36.6,67.5,30.27,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,12:45,47.4,SE@2.9,5.4,0.0,372,36.8,66.3,30.26,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,13:00,47.7,E@2.9,5.1,0.0,391,36.8,65.8,30.26,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,13:15,48.1,E@3.1,6.5,0.0,355,36.8,64.8,30.25,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,13:30,48.6,E@2.8,4.6,0.0,352,36.8,63.4,30.25,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,13:45,49.6,E@2.2,4.6,0.0,322,36.9,61.5,30.24,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,14:00,51.1,SE@1.0,3.2,0.0,314,37.2,58.6,30.24,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,14:15,51.6,NW@1.6,5.2,0.0,284,37.5,58.4,30.23,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,14:30,51.4,NW@1.5,3.3,0.0,257,37.0,57.7,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,14:45,51.9,W@0.9,3.5,0.0,225,36.9,56.5,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,15:00,51.8,SW@0.7,2.0,0.0,165,37.0,56.7,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,15:15,51.2,SW@0.9,2.1,0.0,56,36.1,56.1,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,15:30,49.9,SW@0.8,1.9,0.0,49,35.3,57.2,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,15:45,49.0,SW@0.6,1.4,0.0,40,35.0,58.3,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,16:00,48.1,S@0.9,2.0,0.0,36,34.7,59.5,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,16:15,47.6,SW@1.1,2.4,0.0,29,34.7,60.5,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,16:30,46.3,W@0.5,1.5,0.0,18,34.7,63.7,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,16:45,46.5,SW@0.7,1.5,0.0,6,34.7,63.3,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,17:00,45.2,W@0.9,2.0,0.0,1,34.7,66.3,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,17:15,44.2,W@0.8,1.7,0.0,0,34.7,68.9,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,17:30,44.2,W@0.9,2.2,0.0,0,34.7,69.0,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,17:45,44.4,W@0.9,2.1,0.0,0,35.0,69.2,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,18:00,43.8,W@0.9,1.8,0.0,0,35.0,70.9,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,18:15,43.3,SW@0.6,2.1,0.0,0,35.0,72.1,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,18:30,42.7,NW@0.4,1.2,0.0,0,34.7,73.1,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,18:45,41.8,NW@0.4,1.1,0.0,0,34.4,74.8,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,19:00,42.3,W@0.8,1.4,0.0,0,34.6,73.9,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,19:15,42.3,NW@0.7,1.7,0.0,0,34.7,74.2,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,19:30,41.5,NW@0.5,1.6,0.0,0,34.7,76.4,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,19:45,41.0,W@0.5,1.2,0.0,0,34.3,77.1,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,20:00,42.0,W@1.0,2.1,0.0,0,34.5,74.5,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,20:15,41.9,W@1.1,2.5,0.0,0,34.8,75.9,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,20:30,41.0,W@0.9,2.2,0.0,0,34.7,77.8,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,20:45,41.0,W@1.1,2.3,0.0,0,34.7,78.0,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,21:00,40.0,W@0.9,2.1,0.0,0,34.5,80.5,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,21:15,39.7,W@1.0,1.7,0.0,0,34.5,81.3,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,21:30,40.0,W@1.1,2.0,0.0,0,34.7,81.1,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,21:45,39.8,W@0.8,2.1,0.0,0,35.0,83.0,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,22:00,38.4,W@0.6,1.4,0.0,0,34.8,86.8,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,22:15,38.9,W@0.6,1.7,0.0,0,34.7,84.5,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,22:30,39.0,W@0.7,2.6,0.0,0,34.7,84.5,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,22:45,37.2,NW@0.9,3.0,0.0,0,34.7,90.6,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,23:00,37.2,NW@0.9,1.9,0.0,0,34.1,88.4,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,23:15,37.2,W@1.3,2.4,0.0,0,34.3,89.0,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,23:30,36.8,W@0.7,1.6,0.0,0,34.3,90.5,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,23:45,36.7,W@0.6,1.7,0.0,0,33.9,89.5,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-08,24:00,37.4,SW@0.7,2.6,0.0,0,34.3,88.4,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,00:15,36.7,W@0.7,1.7,0.0,0,34.6,91.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,00:30,35.9,W@0.8,1.8,0.0,0,34.0,92.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,00:45,35.7,NW@0.7,1.6,0.0,0,33.9,93.1,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,01:00,35.6,W@0.6,1.4,0.0,0,33.8,93.2,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,01:15,35.4,W@0.7,1.6,0.0,0,33.5,92.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,01:30,36.1,SW@0.9,1.7,0.0,0,33.8,91.4,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,01:45,35.6,NW@0.4,1.2,0.0,0,33.9,93.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,02:00,35.3,SW@0.6,1.4,0.0,0,33.8,94.2,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,02:15,34.7,N@0.6,1.6,0.0,0,33.6,95.7,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,02:30,34.7,SE@0.6,1.3,0.0,0,33.5,95.5,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,02:45,35.0,SW@0.8,1.9,0.0,0,33.5,94.5,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,03:00,34.9,N@0.9,1.8,0.0,0,33.6,95.1,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,03:15,35.3,SE@0.8,2.1,0.0,0,33.9,94.8,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,03:30,35.0,NW@0.9,2.3,0.0,0,33.9,95.8,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,03:45,35.0,W@0.8,2.0,0.0,0,33.9,95.6,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,04:00,35.0,W@0.7,1.5,0.0,0,33.9,95.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,04:15,35.1,E@0.7,1.4,0.0,0,33.9,95.4,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,04:30,35.3,NW@0.6,1.7,0.0,0,34.2,95.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,04:45,35.7,N@0.7,2.1,0.0,0,34.3,94.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,05:00,36.2,W@1.0,1.6,0.0,0,34.9,94.9,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,05:15,36.0,NW@0.6,1.3,0.0,0,35.0,96.2,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,05:30,36.7,W@1.1,3.5,0.0,0,35.5,95.3,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,05:45,35.9,NE@1.3,3.2,0.0,0,35.7,99.1,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,06:00,35.6,NW@1.1,2.0,0.0,0,35.4,98.9,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,06:15,36.9,NW@1.3,3.0,0.0,0,35.5,94.8,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,06:30,36.8,NW@0.9,3.0,0.0,0,36.0,96.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,06:45,36.9,NW@1.0,3.0,0.0,0,36.1,96.9,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,07:00,36.5,E@1.2,2.8,0.0,1,36.1,98.5,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,07:15,35.9,E@0.8,2.7,0.0,3,35.6,98.8,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,07:30,38.1,NE@0.9,2.5,0.0,17,35.7,90.9,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,07:45,38.2,W@1.0,2.4,0.0,24,37.0,95.6,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,08:00,37.7,NW@0.9,2.1,0.0,20,37.5,99.0,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,08:15,38.3,SE@1.0,2.8,0.0,39,37.7,98.0,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,08:30,38.8,NE@1.3,2.9,0.0,76,38.3,98.2,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,08:45,39.9,NE@1.1,2.9,0.0,51,39.1,97.0,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,09:00,41.8,N@1.2,3.0,0.0,124,40.1,93.6,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,09:15,44.9,E@1.1,2.3,0.0,338,43.3,93.9,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,09:30,47.9,E@1.3,2.6,0.0,205,44.0,86.0,30.22,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,09:45,49.3,E@2.3,4.0,0.0,278,43.1,79.3,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,10:00,51.6,E@2.7,5.1,0.0,387,44.3,75.9,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,10:15,52.5,NE@3.2,7.3,0.0,400,44.7,74.7,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,10:30,50.3,E@3.9,7.6,0.0,346,43.0,75.8,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,10:45,50.1,E@2.4,5.0,0.0,346,42.0,73.5,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,11:00,52.1,E@3.6,7.9,0.0,523,43.5,72.3,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,11:15,50.9,E@2.7,6.0,0.0,163,42.9,73.9,30.21,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,11:30,50.9,E@2.2,4.0,0.0,185,42.5,72.9,30.2,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,11:45,51.6,E@1.4,3.3,0.0,220,43.1,72.8,30.19,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,12:00,53.6,N @1.1,2.7,0.0,193,43.7,69.0,30.19,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,12:15,54.7,E@1.9,3.8,0.0,182,44.3,67.8,30.19,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,12:30,55.7,E@1.0,2.3,0.0,172,44.5,65.9,30.18,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,12:45,56.7,E@1.5,3.9,0.0,219,44.7,64.1,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,13:00,57.6,E@2.8,6.7,0.0,223,45.1,63.0,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,13:15,57.9,N@2.0,5.5,0.0,91,44.7,61.4,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,13:30,57.4,N @2.1,4.7,0.0,98,44.4,61.6,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,13:45,57.5,N @1.7,4.5,0.0,118,44.3,61.3,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,14:00,57.5,NE@1.3,2.4,0.0,161,44.6,62.1,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,14:15,58.3,NE@1.2,3.8,0.0,208,45.3,61.9,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,14:30,59.3,NW@0.9,2.3,0.0,242,45.7,60.6,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,14:45,60.0,W@0.9,3.0,0.0,80,45.3,58.1,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,15:00,59.8,W@0.8,2.4,0.0,35,44.5,56.9,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,15:15,59.3,NE@1.2,2.6,0.0,31,44.0,56.9,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,15:30,58.6,NW@1.1,3.6,0.0,17,44.0,58.3,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,15:45,58.4,NW@1.8,5.6,0.0,20,43.5,57.5,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,16:00,58.5,W@1.7,6.2,0.0,17,43.1,56.4,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,16:15,58.3,W@1.5,5.3,0.0,11,42.8,56.2,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,16:30,58.1,W@2.0,7.6,0.0,8,42.4,55.8,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,16:45,57.6,W@1.9,4.8,0.0,2,41.9,55.7,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,17:00,57.2,W@2.3,9.5,0.0,0,41.9,56.5,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,17:15,56.6,W@1.3,7.0,0.0,0,42.4,58.7,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,17:30,56.1,W@0.6,1.3,0.0,0,42.4,59.9,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,17:45,55.4,W@0.6,1.6,0.0,0,42.5,61.7,30.16,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,18:00,55.5,W@0.9,3.1,0.0,0,42.6,61.6,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,18:15,55.5,S@0.6,1.9,0.0,0,42.6,61.8,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,18:30,54.6,W@0.9,1.7,0.0,0,42.5,63.4,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,18:45,54.5,W@1.3,2.7,0.0,0,42.5,63.8,30.18,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,19:00,55.6,NW@1.8,4.7,0.0,0,42.4,61.2,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,19:15,55.3,W@1.3,4.3,0.0,0,42.7,62.5,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
2019-11-09,19:30,55.7,N@0.9,2.4,0.0,0,42.7,61.6,30.17,Polehn*,100009,"Polehn, OR",2020-05-03 12:43:59.376193
