Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-12,07:15,46.3,41.3,82.7,NE@1.0,2.2,0.0,34,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,07:30,46.4,41.5,83.1,SW@1.0,2.0,0.0,75,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,07:45,47.3,42.8,84.1,W@0.8,2.3,0.0,98,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,08:00,47.9,42.8,82.5,N@0.9,2.4,0.0,117,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,08:15,49.0,44.1,83.3,NW@1.6,3.7,0.0,255,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,08:30,50.1,44.3,80.3,NW@2.4,5.8,0.0,292,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,08:45,50.4,42.6,74.6,NW@2.7,5.5,0.0,143,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,09:00,51.7,43.4,73.2,N@3.2,7.3,0.0,387,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,09:15,51.2,42.0,70.6,NW@3.1,6.6,0.0,205,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,09:30,51.9,42.6,70.5,NW@3.3,9.0,0.0,396,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,09:45,52.8,42.3,67.4,NW@3.4,7.8,0.0,332,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,10:00,53.4,42.4,66.1,NW@4.3,10.0,0.0,518,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,10:15,54.7,42.6,63.6,NW@5.0,10.1,0.0,616,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,10:30,55.4,41.9,60.4,NW@5.3,11.5,0.0,669,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,10:45,55.2,41.8,60.5,NW@6.0,14.4,0.0,700,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,11:00,55.9,41.7,58.7,NW@5.7,14.1,0.0,734,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,11:15,56.0,41.0,57.0,NW@6.4,12.5,0.0,762,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,11:30,56.7,41.1,55.7,NW@6.3,17.9,0.0,800,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,11:45,56.8,40.8,54.9,NW@5.6,13.5,0.0,807,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,12:00,57.5,41.1,54.2,NW@6.0,12.8,0.0,836,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,12:15,57.7,40.8,53.2,NW@7.0,15.1,0.0,850,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,12:30,58.1,41.3,53.4,NW@6.0,16.0,0.0,863,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,12:45,58.4,41.3,52.7,NW@6.1,16.0,0.0,872,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,13:00,59.1,41.1,51.3,NW@6.1,12.4,0.0,879,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,13:15,59.3,40.8,50.2,NW@6.2,14.2,0.0,837,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,13:30,59.2,40.3,49.4,NW@6.5,18.1,0.0,754,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,13:45,59.7,40.1,48.0,NW@6.9,16.3,0.0,871,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,14:00,60.1,40.3,47.8,NW@7.0,16.9,0.0,866,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,14:15,60.3,40.5,47.8,NW@6.4,15.6,0.0,847,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,14:30,60.1,39.8,46.9,NW@6.2,13.5,0.0,831,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,14:45,60.4,40.0,46.8,NW@7.0,14.7,0.0,810,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,15:00,60.5,39.6,45.8,W@6.0,15.8,0.0,785,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,15:15,60.5,39.7,46.0,NW@6.6,25.7,0.0,759,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,15:30,60.2,39.5,46.2,NW@7.7,17.8,0.0,729,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,15:45,60.2,39.4,46.1,NW@7.1,15.9,0.0,697,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,16:00,60.4,39.3,45.5,W@5.8,12.8,0.0,659,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,16:15,59.9,39.2,46.1,NW@7.3,18.7,0.0,619,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,16:30,59.6,37.5,43.8,W@6.6,14.6,0.0,578,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,16:45,59.4,38.2,45.3,NW@7.3,20.0,0.0,533,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,17:00,58.4,38.5,47.4,NW@7.6,15.9,0.0,430,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,17:15,58.2,38.7,48.1,NW@6.4,14.1,0.0,441,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,17:30,58.3,39.0,48.6,NW@7.1,15.0,0.0,393,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,17:45,58.1,38.8,48.6,NW@7.5,15.8,0.0,343,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,18:00,56.9,38.7,50.5,NW@7.1,15.6,0.0,293,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,18:15,57.1,38.3,49.2,NW@6.7,19.6,0.0,94,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,18:30,56.6,38.5,50.6,NW@5.1,12.8,0.0,34,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,18:45,55.9,37.6,50.1,NW@6.2,16.0,0.0,28,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,19:00,55.6,37.6,50.6,NW@5.7,13.8,0.0,25,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,19:15,55.3,37.8,51.7,NW@6.0,13.8,0.0,20,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,19:30,54.7,37.9,52.9,W@3.9,12.0,0.0,15,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,19:45,54.0,38.1,54.8,NW@3.4,10.1,0.0,8,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,20:00,54.0,37.9,54.3,W@4.6,10.0,0.0,2,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,20:15,53.7,38.0,55.0,W@5.0,12.3,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,20:30,53.5,38.4,56.5,NW@4.1,11.1,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,20:45,53.3,38.5,57.0,NW@3.9,12.3,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,21:00,52.7,38.6,58.6,NW@4.2,8.5,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,21:15,52.3,38.9,60.1,NW@4.0,8.8,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,21:30,51.3,39.1,62.7,NW@2.3,7.5,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,21:45,51.5,39.3,62.9,NW@3.5,8.1,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,22:00,51.0,39.6,64.8,W@2.6,6.8,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,22:15,50.2,39.3,65.9,N@1.1,3.1,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,22:30,49.6,39.1,67.1,SW@0.8,2.4,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,22:45,48.9,38.8,67.9,W@0.7,1.6,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,23:00,48.8,38.8,68.4,W@1.3,3.2,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,23:15,48.2,38.8,69.8,SW@0.7,1.6,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,23:30,48.2,39.0,70.4,SW@1.5,3.6,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,23:45,48.2,39.1,70.5,NW@1.2,2.6,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-12,24:00,48.1,39.3,71.4,NW@1.5,3.2,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,00:15,48.0,39.4,72.1,SW@0.9,2.6,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,00:30,47.2,39.3,73.7,W@0.7,2.0,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,00:45,47.4,39.5,73.9,W@1.0,2.1,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,01:00,47.1,39.8,75.6,NW@1.0,2.9,0.0,0,30.03,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,01:15,46.4,40.0,78.2,W@0.8,1.7,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,01:30,46.4,40.0,78.4,SW@1.0,2.5,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,01:45,46.4,39.8,77.5,NW@1.5,3.1,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,02:00,46.4,39.6,77.2,NW@1.5,4.4,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,02:15,46.0,39.7,78.5,NW@1.0,3.2,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,02:30,45.5,39.4,79.4,E@1.0,3.0,0.0,0,30.02,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,02:45,45.1,39.2,79.4,NW@0.7,1.7,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,03:00,44.9,39.1,79.9,SW@1.0,2.3,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,03:15,44.2,38.9,81.5,SW@1.0,2.6,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,03:30,44.5,38.7,80.1,SW@1.2,3.3,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,03:45,44.1,38.5,80.3,W@1.6,2.5,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,04:00,43.4,38.2,81.8,SW@0.7,1.6,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,04:15,43.3,37.8,80.8,W@1.3,3.2,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,04:30,42.5,37.6,82.6,NW@1.4,3.0,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,04:45,43.7,37.2,78.0,W@1.4,4.5,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,05:00,44.7,38.4,78.3,SW@1.0,3.4,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,05:15,45.3,39.5,80.0,W@1.4,5.4,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,05:30,45.8,40.2,80.8,W@2.3,5.2,0.0,0,30.01,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,05:45,45.8,40.2,80.9,W@2.2,6.1,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,06:00,45.5,40.0,80.9,W@2.4,6.4,0.0,0,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,06:15,45.9,40.1,80.0,NW@2.7,7.5,0.0,0,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,06:30,46.0,40.3,80.4,NW@1.8,4.4,0.0,3,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,06:45,45.2,40.2,82.6,SW@0.9,1.9,0.0,10,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,07:00,44.9,40.1,83.1,NW@0.9,2.4,0.0,26,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,07:15,45.1,40.3,83.1,N@0.7,1.5,0.0,38,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,07:30,45.6,40.5,82.2,NE@1.2,2.4,0.0,70,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,07:45,45.7,41.2,84.2,SE@1.0,2.3,0.0,88,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,08:00,46.2,41.3,82.9,SE@1.5,3.5,0.0,76,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,08:15,46.6,41.1,80.8,SE@2.3,3.8,0.0,48,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,08:30,46.8,40.6,78.8,SE@1.7,2.7,0.0,64,30.0,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,08:45,47.0,40.8,78.8,SE@2.6,3.9,0.0,115,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,09:00,47.3,40.7,77.5,E@1.8,3.9,0.0,170,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,09:15,47.6,41.0,77.7,NE@1.7,3.7,0.0,215,29.99,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,09:30,48.0,41.1,76.9,E@2.5,4.8,0.0,241,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,09:45,48.4,41.5,77.0,SE@1.7,3.9,0.0,297,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,10:00,48.8,41.5,75.9,SE@2.4,5.4,0.0,353,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,10:15,50.1,41.6,72.4,S@2.0,3.8,0.0,465,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,10:30,50.7,41.7,71.1,SW@2.5,5.7,0.0,389,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,10:45,51.0,40.8,67.8,W@2.1,9.8,0.0,171,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,11:00,50.8,40.8,68.3,NW@3.2,8.2,0.0,237,29.97,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,11:15,51.1,41.0,68.1,NW@3.7,8.0,0.0,368,29.97,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,11:30,52.4,42.2,67.9,NW@4.5,10.6,0.0,614,29.97,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,11:45,52.5,41.8,66.9,NW@4.3,10.3,0.0,479,29.98,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,12:00,52.4,40.9,64.8,NW@4.8,11.2,0.0,238,29.97,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,12:15,52.1,40.6,64.7,NW@4.3,10.2,0.0,237,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,12:30,51.9,40.1,63.9,NW@4.1,8.7,0.0,170,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,12:45,50.2,40.4,68.9,NW@5.5,13.7,0.0,175,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,13:00,48.6,41.7,76.9,NW@4.6,12.0,0.0,243,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,13:15,48.4,42.3,79.2,NW@4.7,12.2,0.0,263,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,13:30,48.6,41.9,77.6,N@4.1,7.9,0.0,207,29.96,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,13:45,48.3,42.2,79.3,N@4.4,10.4,0.0,277,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,14:00,48.0,42.4,80.6,N@5.1,10.4,0.0,293,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,14:15,48.5,42.1,78.3,NW@4.3,11.2,0.0,263,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,14:30,48.7,42.4,78.6,NW@4.4,13.6,0.0,370,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,14:45,48.9,42.9,79.7,NW@5.1,10.1,0.0,424,29.94,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,15:00,49.6,42.4,76.0,NW@5.0,9.7,0.0,228,29.94,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,15:15,49.8,41.6,73.2,NW@4.5,10.6,0.0,131,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,15:30,49.3,40.7,72.2,NW@4.9,11.3,0.0,143,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,15:45,48.7,40.3,72.4,NW@5.3,11.9,0.0,260,29.95,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,16:00,48.9,40.1,71.5,N@4.0,8.2,0.0,168,29.94,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,16:15,49.0,39.9,70.7,N@2.7,6.4,0.0,151,29.94,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,16:30,49.3,40.0,70.0,NW@2.2,6.2,0.0,152,29.93,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,16:45,49.3,40.1,70.4,N@2.8,6.3,0.0,196,29.93,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,17:00,49.7,40.0,69.2,N@3.4,7.4,0.0,158,29.92,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,17:15,49.6,39.8,69.0,NW@2.0,5.7,0.0,141,29.92,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,17:30,49.7,39.9,68.8,NE@2.0,4.3,0.0,114,29.92,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,17:45,49.7,39.9,68.9,N@3.2,8.1,0.0,148,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,18:00,49.3,39.6,69.2,N@3.2,6.9,0.0,145,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,18:15,48.8,39.5,70.1,NE@4.2,7.5,0.0,81,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,18:30,48.5,39.2,70.1,NE@3.9,7.2,0.0,83,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,18:45,48.6,39.5,70.7,E@3.1,5.8,0.0,92,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,19:00,48.7,40.0,71.8,E@2.9,6.2,0.0,76,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,19:15,48.7,40.1,71.9,S@1.7,3.8,0.0,48,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,19:30,48.6,40.2,72.6,E@3.0,5.6,0.0,13,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,19:45,48.2,40.5,74.4,SE@3.3,5.4,0.0,4,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,20:00,47.9,40.6,75.7,SE@4.1,7.8,0.0,1,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,20:15,47.6,40.6,76.5,SE@3.7,6.4,0.0,0,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,20:30,47.4,40.8,77.9,SE@3.6,5.9,0.0,0,29.9,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,20:45,47.1,40.7,78.3,SE@2.8,4.5,0.0,0,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,21:00,47.1,40.9,79.0,SE@3.2,5.8,0.0,0,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,21:15,47.4,41.0,78.5,E@4.0,6.3,0.0,0,29.91,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,21:30,47.2,41.5,80.3,N@1.8,3.6,0.0,0,29.92,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
2019-04-13,21:45,47.1,41.8,81.7,NW@3.3,9.6,0.0,0,29.92,Polehn,100009,"Polehn, OR",2019-06-24 21:06:57.793342
