Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-02,00:15,50.3,50.2,37.3,60.7,0.0,N@0.0,0.0,59.2,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,00:30,46.8,46.4,38.1,71.5,0.0,SW@0.4,6.7,59.1,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,00:45,45.6,45.4,38.4,75.8,0.01,NE@0.0,1.4,59.0,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,01:00,45.2,45.0,38.7,77.8,0.03,N@0.0,0.0,58.9,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,01:15,45.2,44.9,38.4,76.8,0.03,N@0.0,0.0,58.8,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,01:30,45.0,44.8,38.7,78.4,0.05,SW@2.2,6.7,58.7,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,01:45,45.7,45.5,38.5,75.9,0.0,W@4.3,5.7,58.6,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,02:00,45.0,44.7,38.9,78.9,0.03,W@2.6,4.9,58.5,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,02:15,43.8,43.7,37.4,78.0,0.01,SW@3.4,4.9,58.3,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,02:30,44.1,43.9,37.3,76.9,0.0,W@0.3,3.5,58.2,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,02:45,45.1,44.9,36.6,71.7,0.0,N@0.0,0.0,58.1,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,03:00,45.2,45.0,35.8,69.4,0.0,W@1.4,4.9,58.0,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,03:15,45.7,45.5,35.0,66.0,0.0,SW@1.3,4.9,57.8,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,03:30,46.2,45.7,35.1,65.0,0.0,N@0.0,0.0,57.7,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,03:45,45.3,44.9,35.3,67.7,0.0,N@0.0,0.0,57.6,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,04:00,44.3,44.1,35.6,71.2,0.0,N@0.0,0.0,57.5,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,04:15,45.8,45.6,34.4,64.1,0.0,N@0.0,0.0,57.3,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,04:30,44.9,44.7,33.9,65.0,0.0,S@3.8,6.4,57.2,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,04:45,44.4,44.1,34.0,66.7,0.0,SE@1.7,7.4,57.1,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,05:00,41.6,41.4,35.5,78.5,0.0,S@5.1,7.1,56.9,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,05:15,41.6,41.3,35.9,80.1,0.01,SE@2.4,5.3,56.8,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,05:30,40.5,40.3,36.8,86.4,0.05,SE@3.2,5.3,56.7,0.0,1,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
2018-05-02,05:45,39.1,38.8,36.5,90.5,0.11,E@3.9,6.4,56.6,0.0,4,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:17:01.755212
