Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,41.8,31.7,67.0,0.0,W@12.9,17.5,0.0,0,38.0,41.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,00:30,41.3,31.8,68.8,0.0,W@13.0,16.4,0.0,0,37.9,41.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,00:45,41.9,31.7,66.9,0.0,W@14.3,20.0,0.0,0,37.9,41.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,01:00,42.5,31.3,64.3,0.0,W@17.0,21.8,0.0,0,37.9,42.5,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,01:15,42.1,31.1,64.7,0.0,W@14.6,19.6,0.0,0,37.9,42.0,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,01:30,41.1,31.3,67.7,0.0,SW@11.3,15.3,0.0,0,37.9,41.0,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,01:45,40.4,31.0,69.0,0.0,SW@8.8,12.4,0.0,0,37.9,40.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,02:00,40.5,30.2,66.5,0.0,W@10.6,15.7,0.0,0,37.8,40.4,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,02:15,40.3,30.4,67.6,0.0,W@12.2,16.0,0.0,0,37.8,40.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,02:30,39.8,30.5,69.1,0.0,W@9.9,13.5,0.0,0,37.8,39.7,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,02:45,38.7,30.8,73.0,0.0,SW@10.3,12.4,0.0,0,37.8,38.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,03:00,38.3,30.9,74.3,0.0,SW@8.9,11.0,0.0,0,37.8,38.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,03:15,37.8,30.8,75.6,0.0,SW@5.8,8.5,0.0,0,37.8,37.7,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,03:30,39.1,30.1,70.0,0.0,SW@3.8,7.8,0.0,0,37.7,38.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,03:45,38.8,29.8,70.0,0.0,SW@7.0,9.2,0.0,0,37.7,38.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,04:00,39.0,29.5,68.4,0.0,SW@6.1,8.5,0.0,0,37.7,38.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,04:15,39.8,28.9,64.6,0.0,W@7.4,9.6,0.0,0,37.7,39.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,04:30,38.0,28.8,69.0,0.0,W@4.8,7.4,0.0,0,37.7,37.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,04:45,37.4,28.8,70.9,0.0,W@4.9,6.0,0.0,0,37.7,37.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,05:00,37.9,28.4,68.2,0.0,W@4.9,6.0,0.0,0,37.6,37.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,05:15,36.4,28.4,72.5,0.0,E@2.7,4.2,0.0,0,37.6,36.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,05:30,37.6,28.5,69.4,0.0,E@2.5,3.5,0.0,0,37.6,37.5,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,05:45,38.4,27.8,65.3,0.0,N@3.2,4.2,0.0,0,37.6,38.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,06:00,36.6,27.5,69.3,0.0,SW@2.9,6.0,0.0,0,37.6,36.4,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,06:15,37.4,27.9,68.3,0.0,S@3.8,6.0,0.0,0,37.5,37.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,06:30,38.1,26.8,63.5,0.0,S@3.5,5.7,0.0,0,37.5,37.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
2020-01-02,06:45,35.4,27.7,73.4,0.0,S@5.1,7.1,0.0,0,37.5,35.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:34.922018
