Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-27,00:15,31.8,19.6,60.5,0.0,NE@16.3,22.8,0.0,0,35.1,31.7,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,00:30,32.1,19.5,59.2,0.0,NE@16.3,23.2,0.0,0,35.1,32.0,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,00:45,32.3,19.2,58.1,0.0,NE@17.2,24.3,0.0,0,35.1,32.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,01:00,32.4,19.1,57.4,0.0,NE@16.9,22.8,0.0,0,35.1,32.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,01:15,32.8,18.8,56.0,0.0,NE@17.9,25.3,0.0,0,35.1,32.7,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,01:30,32.9,18.6,55.2,0.0,NE@18.0,28.2,0.0,0,35.1,32.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,01:45,33.1,18.4,54.3,0.0,E@18.0,29.3,0.0,0,35.1,33.1,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,02:00,33.6,18.2,52.7,0.0,E@19.0,28.6,0.0,0,35.1,33.5,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,02:15,33.7,17.9,52.0,0.0,NE@18.6,28.9,0.0,0,35.0,33.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,02:30,33.9,17.7,51.0,0.0,NE@18.7,30.7,0.0,0,35.0,33.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,02:45,33.9,17.6,51.0,0.0,NE@16.7,25.7,0.0,0,35.0,33.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,03:00,34.1,17.6,50.4,0.0,NE@18.1,27.5,0.0,0,35.0,34.0,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,03:15,34.3,17.6,50.1,0.0,E@17.5,27.5,0.0,0,35.0,34.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,03:30,34.6,17.6,49.3,0.0,NE@19.8,27.8,0.0,0,35.0,34.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
2019-11-27,03:45,34.8,17.4,48.7,0.0,NE@19.0,28.9,0.0,0,35.0,34.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:23:50.289184
