Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-30,00:15,66.8,66.6,45.1,45.5,0.0,S@7.6,11.7,73.4,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,00:30,66.8,66.6,45.3,45.9,0.0,S@8.0,10.7,73.4,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,00:45,66.2,65.9,45.8,47.7,0.0,S@6.8,9.6,73.3,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,01:00,65.9,65.7,46.1,48.9,0.0,S@8.0,9.9,73.3,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,01:15,64.7,64.5,46.2,51.1,0.0,S@6.1,8.9,73.3,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,01:30,63.6,63.4,46.4,53.5,0.0,SW@5.8,8.2,73.3,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,01:45,64.6,64.4,46.6,52.0,0.0,S@6.2,7.8,73.2,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,02:00,64.9,64.7,46.5,51.3,0.0,SW@4.8,8.9,73.2,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,02:15,63.0,62.8,46.8,55.3,0.0,W@1.4,3.1,73.1,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,02:30,63.0,62.7,46.8,55.3,0.0,W@0.9,3.5,73.1,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,02:45,63.3,63.0,46.5,54.2,0.0,W@0.7,3.9,73.0,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,03:00,63.3,62.9,46.9,55.1,0.0,N@0.0,0.0,73.0,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,03:15,62.9,62.6,46.4,54.8,0.0,W@1.0,3.9,73.0,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,03:30,61.7,61.4,47.1,58.6,0.0,N@0.0,0.0,72.9,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,03:45,60.2,59.9,48.0,64.1,0.0,SE@4.6,7.4,72.9,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,04:00,59.1,58.9,48.8,68.7,0.0,SE@5.8,7.4,72.8,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,04:15,59.4,59.3,48.4,66.7,0.0,SE@4.7,6.4,72.8,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,04:30,59.7,59.4,47.3,63.5,0.0,W@3.0,5.3,72.7,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,04:45,58.9,58.6,47.3,65.2,0.0,SW@1.1,3.1,72.7,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,05:00,58.8,58.4,47.7,66.7,0.0,SW@3.8,6.7,72.6,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,05:15,56.6,56.4,48.9,75.1,0.0,E@4.3,6.0,72.6,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,05:30,56.7,56.5,48.8,74.9,0.0,SE@4.1,5.3,72.5,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
2018-08-30,05:45,57.1,56.9,49.0,74.3,0.0,SE@5.4,6.7,72.4,0.0,0,"Wheeler, Grant County",330027,Wheeler,2018-09-10 14:19:30.566428
