Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-09-11,00:15,56.7,55.5,95.7,0.0,0,S,6.4,7.8,0.93,70.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,00:30,56.8,55.4,95.0,0.0,0,S,6.3,8.2,0.94,70.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,00:45,56.6,55.1,94.7,0.0,0,S,6.2,7.4,0.94,70.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,01:00,56.3,54.9,94.9,0.0,0,S,6.0,8.2,0.95,70.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,01:15,56.2,54.7,94.9,0.0,0,S,5.7,7.4,0.99,70.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,01:30,56.4,54.4,93.0,0.0,0,S,6.6,9.6,0.98,70.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,01:45,56.1,54.3,93.8,0.0,0,S,7.1,9.2,0.95,70.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,02:00,55.5,53.7,93.6,0.0,0,S,6.6,8.9,1.0,70.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,02:15,54.7,53.1,94.2,0.0,0,S,6.9,8.5,1.0,70.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,02:30,54.3,52.5,93.5,0.0,0,S,7.2,8.9,1.0,70.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,02:45,53.8,51.7,92.6,0.0,0,S,7.3,9.6,1.0,70.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,03:00,53.1,51.1,92.7,0.0,0,S,6.9,9.2,1.0,70.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,03:15,53.1,50.4,90.5,0.0,0,S,7.6,9.9,1.0,70.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,03:30,52.6,50.0,91.0,0.0,0,S,6.8,8.9,0.96,70.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,03:45,52.3,50.6,93.7,0.0,0,S,7.9,9.9,0.94,70.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,04:00,52.5,51.5,96.2,0.0,0,S,9.4,11.7,0.97,70.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,04:15,52.2,51.7,97.9,0.0,0,S,9.7,11.7,1.0,70.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,04:30,52.3,51.9,98.4,0.0,0,S,9.4,12.1,1.0,70.0,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,04:45,52.5,52.2,98.6,0.0,0,S,8.2,10.7,1.0,69.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,05:00,52.4,52.1,98.7,0.0,0,S,8.1,10.3,1.0,69.9,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,05:15,52.3,52.0,98.7,0.0,0,S,7.8,11.0,1.0,69.8,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,05:30,52.5,52.2,98.8,0.0,2,S,8.2,10.3,1.0,69.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,05:45,52.3,52.0,98.8,0.0,7,S,8.0,9.9,1.0,69.7,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,06:00,52.0,51.7,98.8,0.0,33,S,6.7,9.6,1.0,69.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,06:15,52.1,51.7,98.6,0.0,90,S,5.1,8.2,1.0,69.6,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,06:30,52.4,52.0,98.5,0.0,130,SE,3.3,6.7,1.0,69.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,06:45,53.0,52.6,98.3,0.0,171,S,5.5,7.8,1.0,69.5,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,07:00,53.7,53.1,97.8,0.0,207,S,6.8,10.7,1.0,69.4,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,07:15,54.4,53.3,95.9,0.0,244,S,7.7,11.0,1.0,69.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,07:30,55.2,53.4,93.8,0.0,283,S,8.3,11.0,1.0,69.3,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,07:45,55.9,53.6,91.9,0.0,321,S,8.4,11.7,1.0,69.2,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
2021-09-11,08:00,56.8,54.2,90.9,0.0,362,S,6.7,8.9,0.95,69.1,"Wheeler, Grant County",330027,Wheeler,2021-11-09 17:35:27.677734
