Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,42.0,36.8,81.7,0.0,S@11.8,15.0,0.0,0,39.3,41.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,00:30,41.4,36.6,82.8,0.0,S@11.0,13.9,0.0,0,39.3,41.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,00:45,41.3,36.3,82.2,0.0,SW@12.6,17.5,0.0,0,39.3,41.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,01:00,41.5,35.9,80.3,0.0,SW@14.0,18.5,0.0,0,39.3,41.4,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,01:15,41.1,35.5,80.2,0.0,SW@14.0,17.1,0.0,0,39.3,41.0,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,01:30,40.7,35.1,80.2,0.0,SW@14.3,18.5,0.0,0,39.3,40.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,01:45,40.0,34.7,81.1,0.0,SW@13.1,16.4,0.0,0,39.3,39.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,02:00,39.9,34.6,81.2,0.0,SW@13.9,17.1,0.0,0,39.2,39.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,02:15,39.7,34.4,81.1,0.0,SW@13.1,17.1,0.0,0,39.2,39.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,02:30,39.2,34.2,82.2,0.0,SW@11.7,14.6,0.0,0,39.2,39.1,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,02:45,38.9,34.2,83.3,0.0,SW@12.7,15.0,0.0,0,39.2,38.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,03:00,38.7,34.1,83.3,0.0,S@11.8,15.0,0.0,0,39.2,38.7,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,03:15,38.0,34.0,85.3,0.0,SW@13.3,16.4,0.0,0,39.2,37.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,03:30,37.9,34.0,85.5,0.0,SW@13.0,16.0,0.0,0,39.2,37.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,03:45,37.5,33.7,86.1,0.0,SW@11.2,13.5,0.0,0,39.2,37.4,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,04:00,36.8,33.4,87.2,0.0,SW@10.9,15.7,0.0,0,39.1,36.7,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,04:15,37.2,33.7,86.7,0.0,SW@12.0,15.0,0.0,0,39.1,37.2,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,04:30,37.6,33.8,86.1,0.0,SW@11.4,15.3,0.0,0,39.1,37.5,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,04:45,38.0,33.9,85.0,0.0,SW@13.5,18.5,0.0,0,39.1,37.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,05:00,38.0,33.6,84.1,0.0,SW@13.1,17.5,0.0,0,39.1,37.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,05:15,38.0,33.4,83.2,0.0,SW@12.8,17.5,0.0,0,39.0,37.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,05:30,37.7,33.1,83.3,0.0,SW@11.5,15.0,0.0,0,39.0,37.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,05:45,37.4,32.8,83.1,0.0,SW@11.4,14.6,0.0,0,39.0,37.3,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,06:00,37.2,32.1,81.4,0.0,SW@10.6,15.0,0.0,0,38.9,37.1,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,06:15,36.5,31.5,81.8,0.0,SW@9.9,11.7,0.0,0,38.9,36.4,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,06:30,35.9,31.4,83.4,0.0,SW@9.8,11.7,0.0,0,38.9,35.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,06:45,35.7,31.3,83.9,0.0,SW@8.5,10.7,0.0,0,38.9,35.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,07:00,34.8,31.1,86.4,0.0,S@8.4,10.7,0.0,0,38.8,34.7,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,07:15,35.7,31.1,83.3,0.0,SW@9.8,12.1,0.0,0,38.8,35.6,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,07:30,37.0,29.6,74.1,0.0,SW@11.3,14.6,0.0,1,38.8,37.0,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,07:45,39.0,27.0,61.8,0.0,W@16.1,21.0,0.0,4,38.8,39.0,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,08:00,39.0,26.8,61.3,0.0,W@13.1,18.2,0.0,5,38.7,38.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,08:15,39.0,26.7,61.0,0.0,W@16.2,21.0,0.0,15,38.7,38.9,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,08:30,39.4,26.6,59.7,0.0,W@15.4,20.7,0.0,26,38.7,39.4,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
2020-01-08,08:45,39.9,26.6,58.7,0.0,W@15.8,22.1,0.0,32,38.6,39.8,"Wheeler, Grant County",330027,Wheeler,2020-01-21 14:24:42.342568
