Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-26,23:15,37.0,37.1,36.8,99.2,0.82,N@0.0,0.0,40.3,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-26,23:30,37.0,37.0,36.8,99.2,0.82,N@0.0,0.0,40.3,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-26,23:45,37.0,37.1,36.8,99.2,0.82,S@0.8,5.7,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-26,24:00,37.1,37.2,36.9,99.2,0.82,W@1.6,4.9,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,00:15,37.1,37.2,36.9,99.2,0.82,W@0.8,3.5,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,00:30,36.9,37.0,36.7,99.2,0.82,SW@0.5,4.9,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,00:45,36.8,36.9,36.6,99.2,0.83,W@0.1,3.1,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,01:00,36.6,36.7,36.4,99.2,0.83,SW@0.5,3.5,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,01:15,36.7,36.7,36.5,99.2,0.83,N@0.0,0.0,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,01:30,36.6,36.6,36.4,99.2,0.83,W@0.3,3.5,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,01:45,36.6,36.6,36.4,99.2,0.83,W@1.4,5.7,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
2018-11-27,02:00,36.7,36.8,36.5,99.2,0.84,SW@0.4,4.6,40.4,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:56:27.161130
