Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-07-25,00:15,67.2,30.9,25.7,0.0,S@2.1,3.1,0.0,0,81.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,00:30,66.8,30.4,25.6,0.0,SE@2.4,4.2,0.0,0,81.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,00:45,64.7,32.4,29.8,0.0,E@2.1,4.9,0.0,0,81.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,01:00,62.6,34.4,34.7,0.0,W@1.8,4.2,0.0,0,81.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,01:15,61.7,35.8,37.8,0.0,SE@2.6,4.9,0.0,0,81.5,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,01:30,60.7,37.4,41.8,0.0,S@1.8,3.9,0.0,0,81.5,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,01:45,59.0,38.1,45.6,0.0,SE@0.8,3.5,0.0,0,81.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,02:00,61.0,34.9,37.5,0.0,SE@2.7,4.6,0.0,0,81.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,02:15,61.6,34.8,36.4,0.0,SE@3.8,6.4,0.0,0,81.3,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,02:30,60.7,35.4,38.7,0.0,SE@3.6,5.7,0.0,0,81.3,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,02:45,59.9,36.3,41.3,0.0,SE@2.8,4.6,0.0,0,81.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,03:00,60.3,36.3,40.6,0.0,SE@2.5,4.6,0.0,0,81.1,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,03:15,58.8,37.3,44.5,0.0,W@0.8,3.1,0.0,0,81.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,03:30,56.8,39.1,51.4,0.0,SW@0.9,2.8,0.0,0,80.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,03:45,57.4,38.0,48.2,0.0,SW@0.1,2.1,0.0,0,80.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,04:00,59.2,36.7,43.0,0.0,SE@0.9,2.4,0.0,0,80.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,04:15,59.9,37.7,43.5,0.0,SE@1.2,2.8,0.0,0,80.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,04:30,59.7,38.5,45.3,0.0,SE@1.5,2.8,0.0,0,80.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,04:45,58.5,38.7,47.6,0.0,SE@0.3,2.1,0.0,0,80.5,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,05:00,57.8,39.3,50.0,0.0,SE@1.7,3.1,0.0,0,80.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,05:15,58.2,39.5,49.7,0.0,SE@2.8,3.5,0.0,0,80.3,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,05:30,58.0,39.5,50.1,0.0,SE@2.5,3.9,0.0,2,80.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,05:45,57.5,39.8,51.5,0.0,SE@2.7,3.9,0.0,6,80.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,06:00,56.6,40.6,54.9,0.0,SE@1.7,3.9,0.0,14,80.1,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,06:15,53.2,41.1,63.4,0.0,S@2.4,3.5,0.0,20,80.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,06:30,57.2,39.0,50.5,0.0,S@2.5,3.5,0.0,24,79.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,06:45,58.1,38.1,47.2,0.0,S@2.3,3.5,0.0,29,79.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,07:00,56.8,40.0,53.2,0.0,SW@0.2,2.4,0.0,33,79.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,07:15,56.0,40.2,55.3,0.0,SW@0.2,1.7,0.0,36,79.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,07:30,57.6,39.9,51.6,0.0,NE@0.3,2.1,0.0,95,79.5,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
2019-07-25,07:45,62.4,41.2,45.6,0.0,NE@0.1,1.7,0.0,273,79.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 10:20:22.406584
