Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-13,00:15,35.4,21.3,56.1,0.0,S@1.7,3.5,0.0,0,47.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,00:30,36.8,21.3,52.9,0.0,SE@2.1,3.5,0.0,0,47.1,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,00:45,37.4,21.3,51.7,0.0,SE@1.4,3.1,0.0,0,47.1,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,01:00,36.4,21.5,54.4,0.0,S@1.3,2.8,0.0,0,47.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,01:15,35.2,21.6,57.1,0.0,S@0.6,2.4,0.0,0,47.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,01:30,36.5,21.7,54.7,0.0,SE@1.3,2.8,0.0,0,46.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,01:45,36.6,21.6,54.2,0.0,S@0.8,2.8,0.0,0,46.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,02:00,36.0,21.8,55.9,0.0,S@0.7,2.8,0.0,0,46.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,02:15,35.6,22.0,57.2,0.0,SE@1.9,2.8,0.0,0,46.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,02:30,34.6,22.1,59.8,0.0,SE@1.1,2.8,0.0,0,46.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,02:45,33.7,22.4,62.7,0.0,SE@2.4,4.9,0.0,0,46.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,03:00,33.6,22.8,64.2,0.0,SE@4.1,5.3,0.0,0,46.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,03:15,33.3,22.8,64.9,0.0,SE@3.4,4.9,0.0,0,46.5,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,03:30,32.5,22.8,67.0,0.0,SE@0.4,2.4,0.0,0,46.5,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,03:45,33.1,23.2,66.5,0.0,SE@2.4,3.9,0.0,0,46.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,04:00,33.0,23.1,66.6,0.0,SE@2.0,4.6,0.0,0,46.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,04:15,34.0,23.5,65.0,0.0,SE@2.7,6.0,0.0,0,46.3,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,04:30,33.2,22.8,65.2,0.0,SE@1.0,4.2,0.0,0,46.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,04:45,33.8,22.7,63.3,0.0,S@2.5,5.7,0.0,0,46.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,05:00,32.2,22.6,67.3,0.0,SE@1.1,3.1,0.0,0,46.1,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,05:15,33.1,22.7,65.3,0.0,SW@0.0,1.4,0.0,0,46.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,05:30,33.8,23.0,64.3,0.0,N @0.2,2.4,0.0,0,46.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,05:45,34.0,23.1,64.0,0.0,N @0.0,0.0,0.0,0,45.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,06:00,34.4,23.1,63.0,0.0,N @0.0,0.0,0.0,0,45.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,06:15,34.4,23.2,63.2,0.0,SE@1.6,3.9,0.0,0,45.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,06:30,33.5,23.3,65.7,0.0,N @0.0,1.4,0.0,0,45.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,06:45,33.3,23.2,66.1,0.0,N @0.0,0.0,0.0,0,45.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
2020-03-13,07:00,32.2,23.3,69.5,0.0,N @0.0,0.0,0.0,0,45.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 19:10:20.050656
