Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-24,23:15,26.0,26.0,23.4,93.3,0.04,N@0.0,0.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-24,23:30,26.3,26.3,23.8,93.7,0.05,N@0.0,0.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-24,23:45,26.0,26.1,23.4,93.1,0.04,N@0.0,0.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-24,24:00,25.8,25.9,22.8,91.6,0.04,SE@1.6,3.5,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-25,00:15,25.6,25.6,22.6,92.1,0.04,SE@3.6,5.3,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-25,00:30,25.1,25.0,21.9,91.7,0.04,SE@2.0,6.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-25,00:45,24.5,24.5,21.8,93.6,0.03,N@0.0,0.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-25,01:00,24.4,24.4,21.7,93.6,0.03,N@0.0,0.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-25,01:15,24.4,24.3,21.8,94.3,0.03,N@0.0,0.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
2019-02-25,01:30,24.6,24.5,22.3,95.0,0.03,N@0.0,0.0,35.0,0.0,0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2019-06-26 15:58:22.379256
