Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-29,00:15,33.3,4.8,29.4,0.0,NE@8.1,16.7,0.0,0,52.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,00:30,32.7,4.0,29.0,0.0,NE@8.0,13.9,0.0,0,52.0,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,00:45,31.6,2.6,28.7,0.0,NE@7.3,16.4,0.0,0,51.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,01:00,30.8,1.4,28.2,0.0,NE@7.2,12.4,0.0,0,51.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,01:15,30.3,0.2,27.2,0.0,NE@6.5,11.7,0.0,0,51.9,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,01:30,29.9,0.0,27.6,0.0,NE@6.2,11.7,0.0,0,51.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,01:45,29.4,0.5,28.8,0.0,NE@5.5,8.5,0.0,0,51.8,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,02:00,29.0,0.2,29.0,0.0,NE@6.2,10.7,0.0,0,51.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,02:15,28.8,-0.1,28.8,0.0,NE@5.8,10.3,0.0,0,51.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,02:30,28.7,-0.1,29.0,0.0,NE@7.3,11.4,0.0,0,51.7,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,02:45,28.4,0.5,30.2,0.0,NE@7.9,12.1,0.0,0,51.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,03:00,28.5,0.0,29.4,0.0,NE@8.1,11.7,0.0,0,51.6,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,03:15,28.2,0.0,29.8,0.0,NE@6.3,12.1,0.0,0,51.5,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,03:30,27.8,0.3,30.9,0.0,NE@5.2,9.2,0.0,0,51.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,03:45,27.5,0.4,31.4,0.0,NE@5.3,8.9,0.0,0,51.4,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,04:00,27.3,0.7,32.2,0.0,NE@5.1,8.9,0.0,0,51.3,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,04:15,27.4,0.8,32.1,0.0,NE@5.5,8.9,0.0,0,51.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
2019-10-29,04:30,27.0,1.0,33.0,0.0,NE@5.6,8.5,0.0,0,51.2,"Badger.Cyn (Badger Canyon), Benton County",300027,Badger.Cyn,2020-06-02 12:35:38.017206
