Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-29,15:45,51.2,62.4,40.9,67.7,0.0,S@6.0,12.8,0.0,564,53.4,49.8,21.2,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,16:00,51.3,62.3,39.2,63.1,0.0,S@6.2,13.5,0.0,517,53.4,50.0,21.2,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,16:15,50.7,60.6,39.6,65.5,0.0,S@5.4,11.0,0.0,297,53.4,50.1,21.2,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,16:30,50.2,59.6,42.0,73.3,0.0,S@3.6,11.7,0.0,184,53.4,50.3,21.2,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,16:45,49.4,58.6,42.8,77.9,0.0,S@5.6,11.0,0.0,145,53.4,50.4,21.2,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,17:00,48.9,58.5,43.8,82.4,0.0,S@3.9,11.4,0.0,122,53.4,50.5,21.1,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,17:15,48.6,58.0,44.0,83.9,0.0,S@3.6,10.3,0.0,86,53.3,50.6,21.1,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,17:30,48.4,57.9,43.9,84.5,0.0,S@4.5,13.9,0.0,88,53.2,50.8,21.1,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,17:45,48.5,57.6,44.7,86.3,0.0,S@4.5,9.9,0.0,57,53.1,50.9,21.0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,18:00,48.6,57.8,45.4,88.7,0.0,S@7.0,17.5,0.03,71,53.0,50.9,21.0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,18:15,48.7,58.1,45.6,89.0,0.0,S@6.4,15.0,0.07,64,52.9,51.0,21.0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,18:30,48.8,58.2,45.5,88.3,0.0,S@6.5,14.6,0.08,53,52.8,51.1,21.0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,18:45,48.8,58.1,45.4,87.7,0.0,S@5.1,14.2,0.09,32,52.6,51.1,20.9,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,19:00,48.8,57.9,45.3,87.6,0.0,S@5.3,11.0,0.1,34,52.5,51.2,20.9,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,19:15,48.7,57.9,45.3,87.9,0.0,S@5.4,11.4,0.12,23,52.4,51.2,20.9,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,19:30,48.8,57.8,45.5,88.3,0.0,S@6.4,12.4,0.13,9,52.3,51.2,20.8,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,19:45,48.6,57.7,45.4,88.5,0.0,S@6.3,13.2,0.14,3,52.1,51.2,20.8,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,20:00,48.5,57.4,45.6,89.7,0.0,S@7.6,15.3,0.23,0,52.0,51.2,20.8,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,20:15,48.3,57.4,45.8,91.0,0.0,S@7.9,16.0,0.3,0,51.9,51.2,20.8,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,20:30,48.4,57.5,45.9,91.2,0.0,S@7.4,17.8,0.31,0,51.8,51.2,20.7,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,20:45,48.4,57.6,46.0,91.2,0.0,S@7.2,15.0,0.33,0,51.6,51.2,20.7,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,21:00,48.3,57.6,45.9,91.3,0.0,SE@8.5,17.1,0.34,0,51.5,51.2,20.7,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,21:15,48.3,57.6,45.9,91.1,0.0,S@7.8,15.0,0.35,0,51.4,51.2,20.7,29.79,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,21:30,48.4,57.6,46.0,91.1,0.0,SE@9.0,19.2,0.36,0,51.3,51.2,20.7,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,21:45,48.4,57.6,46.1,91.6,0.0,S@9.9,17.8,0.42,0,51.2,51.1,20.6,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,22:00,48.3,57.5,46.2,92.3,0.01,SE@9.5,17.5,0.51,0,51.1,51.1,20.6,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,22:15,48.2,57.5,46.2,92.7,0.0,SE@11.3,22.8,0.55,0,51.0,51.1,20.5,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,22:30,48.1,57.5,46.1,92.8,0.01,SE@11.1,21.8,0.58,0,50.9,51.0,20.5,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,22:45,48.2,57.6,46.2,92.8,0.0,SE@10.9,22.1,0.59,0,50.8,51.0,20.5,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,23:00,48.2,57.6,46.3,92.9,0.0,SE@10.0,22.1,0.61,0,50.8,51.0,20.5,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,23:15,48.3,57.7,46.4,93.1,0.0,SE@10.6,20.3,0.63,0,50.7,50.9,20.5,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,23:30,48.3,57.7,46.4,93.2,0.03,SE@7.9,20.3,0.67,0,50.6,50.9,20.4,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,23:45,48.2,57.6,46.5,93.6,0.02,SE@10.1,25.3,0.71,0,50.5,50.8,20.3,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-29,24:00,48.1,57.6,46.5,93.8,0.0,SE@10.8,22.8,0.73,0,50.5,50.8,20.3,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,00:15,48.0,57.5,46.3,93.8,0.01,SE@10.6,25.7,0.75,0,50.4,50.8,20.3,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,00:30,47.8,57.4,46.1,93.7,0.03,SE@9.4,22.5,0.76,0,50.3,50.7,20.3,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,00:45,48.1,57.6,46.4,93.8,0.01,SE@10.5,23.9,0.78,0,50.2,50.7,20.3,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,01:00,47.9,57.5,46.1,93.5,0.01,SE@9.3,17.8,0.79,0,50.2,50.6,20.3,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,01:15,47.6,57.2,45.7,92.9,0.0,SE@8.2,16.0,0.79,0,50.1,50.6,20.3,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,01:30,47.7,57.2,45.7,92.7,0.05,SE@6.9,13.9,0.8,0,50.0,50.6,20.3,29.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,01:45,48.2,57.6,46.3,93.1,0.02,SE@8.2,18.5,0.81,0,49.9,50.5,20.3,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,02:00,48.4,57.8,46.5,93.3,0.0,SE@7.7,15.7,0.82,0,49.9,50.5,20.3,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,02:15,48.3,57.8,46.5,93.3,0.01,SE@6.9,14.6,0.83,0,49.8,50.4,20.4,29.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,02:30,47.3,57.0,45.4,93.1,0.03,S@7.4,19.6,0.83,0,49.8,50.4,20.5,29.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,02:45,44.0,54.3,42.2,93.3,0.02,SW@4.4,10.3,0.82,0,49.7,50.4,20.5,29.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,03:00,43.9,54.1,42.1,93.3,0.0,SW@5.3,14.2,0.82,0,49.7,50.3,20.6,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,03:15,43.5,54.0,41.5,92.4,0.01,SW@5.1,13.9,0.83,0,49.6,50.3,20.7,29.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,03:30,43.6,53.8,41.3,91.4,0.01,SW@4.1,13.2,0.83,0,49.5,50.3,20.8,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,03:45,44.1,54.2,41.6,90.8,0.01,SW@5.7,13.5,0.83,0,49.4,50.2,20.9,29.67,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,04:00,44.4,54.4,41.8,90.2,0.0,SW@4.7,13.2,0.83,0,49.3,50.2,21.0,29.68,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,04:15,44.3,54.5,40.7,87.0,0.0,SW@6.2,12.4,0.82,0,49.2,50.2,21.0,29.69,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,04:30,44.5,54.2,39.9,83.7,0.0,W@5.4,13.5,0.81,0,49.1,50.1,21.1,29.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,04:45,44.6,54.1,39.2,81.4,0.0,W@5.3,11.4,0.8,0,49.0,50.1,21.1,29.71,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,05:00,44.6,54.0,39.2,81.2,0.0,SW@3.8,12.8,0.78,0,48.9,50.0,21.2,29.72,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,05:15,44.7,54.2,39.0,80.1,0.0,SW@4.1,11.0,0.74,0,48.8,50.0,21.2,29.73,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,05:30,44.2,53.6,38.6,80.5,0.0,W@3.6,9.2,0.69,0,48.7,49.9,21.2,29.74,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,05:45,43.7,52.8,38.2,80.6,0.0,W@2.9,9.2,0.65,0,48.6,49.9,21.2,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,06:00,43.3,52.4,38.0,81.3,0.0,SE@0.7,4.9,0.61,0,48.5,49.8,21.2,29.75,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,06:15,43.1,52.4,37.6,80.7,0.0,W@1.8,10.3,0.58,0,48.4,49.8,21.2,29.76,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,06:30,44.2,53.4,37.4,76.6,0.0,SW@5.0,11.0,0.52,0,48.3,49.7,21.2,29.77,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,06:45,44.3,53.2,36.6,74.0,0.0,W@4.4,10.3,0.43,0,48.2,49.7,21.2,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,07:00,44.2,53.2,36.2,73.2,0.0,W@5.3,11.0,0.35,2,48.1,49.6,21.2,29.78,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,07:15,44.3,53.5,36.8,74.8,0.0,W@4.9,11.4,0.29,20,48.0,49.5,21.2,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,07:30,43.9,53.4,36.9,76.3,0.0,SW@4.6,13.2,0.31,10,47.9,49.5,21.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,07:45,42.2,51.8,36.6,80.3,0.0,SE@1.8,7.1,0.4,15,47.8,49.4,21.1,29.81,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,08:00,43.7,53.2,38.1,80.4,0.0,SW@2.4,9.9,0.34,77,47.7,49.4,21.1,29.82,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,08:15,45.6,55.4,39.2,78.3,0.0,W@2.6,11.0,0.33,153,47.6,49.3,21.1,29.83,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,08:30,46.3,56.2,38.6,74.2,0.0,SW@2.4,8.5,0.25,201,47.5,49.2,21.1,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,08:45,47.0,57.0,39.4,74.7,0.0,S@2.4,8.9,0.21,203,47.5,49.1,21.1,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,09:00,45.7,55.7,38.9,76.9,0.0,E@2.1,9.2,0.29,174,47.6,49.1,21.1,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,09:15,44.7,54.7,38.0,77.2,0.0,S@2.3,10.3,0.3,92,47.8,49.0,21.0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,09:30,45.9,56.7,39.4,77.6,0.0,SE@2.0,7.4,0.29,310,47.9,49.0,21.0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,09:45,46.8,57.4,39.4,75.5,0.0,SE@0.9,6.7,0.21,222,48.0,48.9,21.0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,10:00,47.6,58.5,40.0,74.8,0.0,S@0.3,6.0,0.15,332,48.1,48.9,21.0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,10:15,48.9,60.4,40.5,72.4,0.0,W@1.9,8.9,0.11,506,48.3,48.8,21.0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,10:30,48.6,59.3,38.6,68.0,0.0,W@0.9,10.7,0.04,251,48.5,48.8,21.0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,10:45,48.9,59.8,38.4,66.9,0.0,SW@2.0,9.6,0.0,343,48.8,48.8,21.0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,11:00,45.6,55.5,37.5,73.0,0.01,S@1.6,14.2,0.16,109,49.1,48.7,21.0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,11:15,47.3,58.5,41.7,80.7,0.0,S@1.0,6.4,0.19,590,49.3,48.8,20.9,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,11:30,49.8,60.6,42.6,76.1,0.0,SW@2.7,9.9,0.09,522,49.4,48.7,20.9,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,11:45,50.3,61.0,41.4,71.2,0.0,W@3.7,12.4,0.05,787,49.7,48.8,20.9,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,12:00,51.1,62.3,41.1,68.2,0.0,SW@4.5,11.7,0.0,757,50.0,48.8,20.9,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,12:15,50.7,61.3,40.4,67.7,0.0,SW@3.7,12.1,0.0,474,50.4,48.8,20.9,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,12:30,49.8,59.9,40.7,70.8,0.0,S@3.6,12.4,0.0,340,50.8,48.9,20.9,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,12:45,44.8,54.6,38.6,78.5,0.02,W@3.0,14.6,0.15,70,51.1,48.9,20.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,13:00,45.5,56.4,41.0,84.2,0.0,W@1.8,8.5,0.27,540,51.3,49.0,20.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,13:15,46.9,58.2,41.7,82.0,0.0,W@3.7,12.1,0.09,362,51.3,49.1,20.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,13:30,46.8,57.6,40.4,78.2,0.0,W@2.4,12.8,0.06,442,51.4,49.2,20.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,13:45,49.3,60.5,40.9,72.5,0.0,SW@3.9,14.6,0.01,798,51.5,49.3,20.8,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,14:00,49.1,60.3,39.9,70.4,0.0,W@6.7,15.0,0.0,597,51.6,49.4,20.8,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,14:15,47.4,58.4,40.0,75.2,0.0,W@4.4,11.4,0.0,488,51.8,49.5,20.8,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,14:30,46.5,57.2,38.7,74.1,0.0,SE@1.2,7.8,0.0,253,52.0,49.6,20.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,14:45,47.0,58.5,38.2,71.5,0.0,S@3.4,9.2,0.0,406,52.1,49.7,20.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,15:00,46.9,57.5,38.1,71.2,0.0,S@2.8,13.5,0.0,215,52.2,49.8,20.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,15:15,45.2,55.8,38.6,77.4,0.0,SE@3.9,13.9,0.0,245,52.2,49.9,20.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,15:30,46.5,58.0,39.8,77.0,0.0,W@1.3,9.6,0.0,316,52.2,50.0,20.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,15:45,47.0,58.1,38.1,70.8,0.0,S@2.0,9.2,0.0,283,52.1,50.1,20.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,16:00,48.3,59.2,38.2,67.9,0.0,SW@0.9,10.7,0.0,377,52.1,50.2,20.7,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,16:15,47.4,57.8,38.0,69.6,0.0,S@2.2,8.2,0.0,188,52.1,50.3,20.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,16:30,46.6,57.1,38.4,72.9,0.0,S@2.2,8.2,0.0,167,52.1,50.4,20.7,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,16:45,46.9,57.8,39.2,74.5,0.0,S@3.1,9.9,0.0,291,52.1,50.5,20.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,17:00,47.5,58.7,40.5,76.6,0.0,S@3.8,9.2,0.0,347,52.1,50.5,20.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,17:15,47.4,58.2,40.5,76.7,0.0,S@2.4,7.1,0.0,188,52.1,50.6,20.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,17:30,47.2,57.5,40.3,76.6,0.0,SE@0.7,8.5,0.0,152,52.1,50.7,20.6,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,17:45,46.7,56.9,40.1,77.5,0.0,S@2.6,9.2,0.0,116,52.0,50.7,20.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,18:00,46.4,56.4,39.8,77.5,0.0,S@1.8,8.2,0.0,69,52.0,50.8,20.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,18:15,46.2,56.0,39.5,77.2,0.0,S@2.4,8.5,0.0,33,52.0,50.8,20.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,18:30,46.0,55.5,39.7,78.6,0.0,SE@1.8,9.2,0.04,38,51.9,50.9,20.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,18:45,45.0,54.8,39.3,80.2,0.0,S@2.2,15.3,0.19,40,51.8,50.9,20.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,19:00,43.8,53.6,38.8,82.4,0.01,S@1.0,9.2,0.33,43,51.6,51.0,20.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,19:15,43.8,53.8,38.8,82.5,0.0,S@0.2,9.6,0.23,50,51.5,51.0,20.5,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,19:30,44.0,53.8,38.8,82.0,0.0,W@3.0,7.4,0.13,13,51.4,51.0,20.5,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,19:45,43.6,53.5,38.4,81.8,0.0,W@3.1,10.3,0.11,6,51.2,51.1,20.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,20:00,43.2,52.5,38.0,81.6,0.0,N @0.0,0.0,0.1,2,51.1,51.0,20.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,20:15,42.9,51.5,38.0,82.6,0.0,N @0.0,0.0,0.12,0,51.0,51.0,20.4,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,20:30,42.6,51.2,37.9,83.5,0.0,N @0.0,0.0,0.13,0,50.8,51.0,20.3,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,20:45,42.5,51.4,38.1,84.2,0.0,N @0.0,0.0,0.14,0,50.7,51.0,20.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,21:00,42.6,51.7,38.4,85.0,0.0,N @0.0,0.0,0.15,0,50.6,51.0,20.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,21:15,42.7,52.2,38.8,85.8,0.01,S@1.1,7.4,0.32,0,50.4,51.0,20.3,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,21:30,41.6,51.5,37.8,86.4,0.02,SE@0.1,3.9,0.4,0,50.3,50.9,20.3,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,21:45,40.9,50.5,37.7,88.2,0.0,N @0.0,0.0,0.43,0,50.1,50.9,20.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,22:00,40.5,49.9,37.7,89.6,0.0,N @0.0,0.0,0.47,0,50.0,50.8,20.3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,22:15,40.2,49.3,37.7,90.5,0.0,N @0.0,0.0,0.51,0,49.8,50.8,20.2,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,22:30,39.9,48.1,37.4,90.9,0.0,N @0.0,0.0,0.53,0,49.7,50.7,20.2,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,22:45,39.6,47.5,37.2,90.8,0.0,N @0.0,0.0,0.56,0,49.5,50.7,20.2,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,23:00,40.1,48.4,37.6,90.7,0.0,N @0.0,0.0,0.59,0,49.4,50.6,20.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,23:15,41.6,50.5,38.9,90.0,0.02,W@2.2,15.0,0.63,0,49.2,50.6,20.2,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
2020-03-30,23:30,40.3,50.2,37.4,89.2,0.04,W@5.1,15.0,0.66,0,49.0,50.5,20.1,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:12.090804
