Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-07-22,03:00,60.6,60.5,58.3,91.9,0.14,N@0.0,0.0,59.3,69.3,69.4,11.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,03:15,60.9,60.9,58.3,90.9,0.13,SE@1.4,3.1,59.6,69.2,69.3,11.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,03:30,61.0,61.0,58.4,90.9,0.12,SE@2.3,3.1,59.7,69.1,69.3,11.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,03:45,61.2,61.2,58.4,90.1,0.11,SE@2.1,3.5,59.8,69.0,69.2,11.3,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,04:00,61.5,61.4,58.4,89.6,0.1,SE@2.8,5.7,59.9,68.9,69.2,11.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,04:15,61.5,61.5,58.5,89.6,0.09,SE@2.7,4.6,60.1,68.8,69.1,11.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,04:30,61.6,61.5,58.4,89.2,0.08,SE@2.6,6.4,60.1,68.7,69.0,11.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,04:45,61.7,61.6,58.5,89.1,0.08,S@2.5,6.0,60.2,68.6,69.0,11.3,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,05:00,61.3,61.3,58.9,91.6,0.09,SE@3.5,8.2,60.0,68.5,68.9,11.3,0.0,2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,05:15,60.8,60.8,59.2,94.5,0.26,SE@3.7,5.7,59.9,68.4,68.9,11.3,0.0,7,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,05:30,60.7,60.6,59.5,96.0,0.45,SE@3.3,4.9,60.1,68.4,68.8,11.3,0.0,14,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,05:45,60.7,60.7,59.8,96.8,0.57,SE@3.0,4.9,60.5,68.3,68.8,11.3,0.0,25,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,06:00,60.9,60.8,60.1,97.2,0.64,SE@3.2,5.7,61.0,68.2,68.7,11.3,0.0,49,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,06:15,61.2,61.0,60.4,97.3,0.67,SE@3.3,6.0,61.7,68.2,68.7,11.3,0.0,88,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,06:30,61.4,61.3,60.7,97.3,0.69,SE@3.1,5.7,62.3,68.2,68.6,11.3,0.0,88,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,06:45,61.6,61.5,60.8,97.2,0.7,SE@2.8,5.7,62.4,68.2,68.6,11.3,0.0,88,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,07:00,61.4,61.3,60.6,97.1,0.71,SE@3.6,6.7,62.3,68.2,68.5,11.3,0.0,115,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,07:15,62.0,61.9,61.3,97.4,0.73,SE@2.1,5.3,63.3,68.3,68.5,11.3,0.0,139,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,07:30,62.1,61.9,61.4,97.4,0.73,SE@1.8,5.3,63.4,68.3,68.4,11.3,0.0,120,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,07:45,62.2,62.0,61.5,97.4,0.74,SE@1.4,5.7,63.8,68.4,68.4,11.3,0.0,144,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,08:00,62.6,62.5,61.9,97.5,0.72,S@0.4,4.9,64.8,68.6,68.3,11.3,0.0,167,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,08:15,63.0,62.8,62.3,97.5,0.69,SE@0.9,4.6,65.6,68.7,68.3,11.3,0.0,173,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,08:30,63.6,63.4,62.9,97.5,0.67,S@0.1,2.1,66.4,68.8,68.2,11.3,0.0,210,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,08:45,63.6,63.4,62.8,97.2,0.63,SE@3.0,7.1,67.1,69.0,68.2,11.3,0.0,235,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,09:00,63.8,63.6,63.0,97.1,0.56,SE@3.9,7.4,66.9,69.2,68.2,11.3,0.0,236,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,09:15,64.1,63.8,63.2,96.9,0.48,SE@3.9,6.7,67.0,69.4,68.1,11.3,0.0,243,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,09:30,64.1,63.9,63.1,96.6,0.39,SE@4.2,7.1,67.6,69.6,68.1,11.3,0.0,256,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,09:45,64.9,64.6,63.6,95.5,0.29,SE@4.6,7.1,69.0,69.9,68.1,11.3,0.0,384,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,10:00,65.0,64.7,63.1,93.4,0.16,SE@4.1,7.1,69.6,70.1,68.1,11.3,0.0,343,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,10:15,66.6,66.5,63.7,90.1,0.07,SE@2.7,6.0,72.8,70.4,68.1,11.3,0.0,473,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,10:30,67.3,67.3,63.2,86.8,0.0,S@2.4,4.6,72.6,70.7,68.1,11.3,0.0,432,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,10:45,67.8,67.7,63.3,85.3,0.0,SE@2.9,6.4,73.0,71.1,68.1,11.3,0.0,419,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,11:00,69.0,68.9,63.6,82.7,0.0,SE@2.4,4.9,75.0,71.5,68.1,11.3,0.0,500,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,11:15,69.2,69.1,63.3,81.4,0.0,W@2.7,5.7,76.2,72.0,68.1,11.2,0.0,497,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,11:30,68.2,68.1,62.8,82.8,0.0,S@2.9,6.4,75.1,72.5,68.1,11.2,0.0,435,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,11:45,68.7,68.5,63.1,82.3,0.0,S@2.6,5.7,75.5,73.0,68.1,11.2,0.0,502,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,12:00,69.4,69.2,63.3,81.1,0.0,W@3.2,6.4,76.2,73.5,68.1,11.2,0.0,521,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,12:15,69.7,69.4,63.3,80.0,0.0,W@3.3,7.8,76.9,74.0,68.1,11.2,0.0,541,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,12:30,69.5,69.2,63.3,80.7,0.0,W@3.5,8.5,77.6,74.5,68.2,11.2,0.0,584,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,12:45,68.8,68.6,63.1,81.9,0.0,W@3.9,6.7,77.0,75.0,68.2,11.2,0.0,589,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,13:00,68.8,68.6,63.3,82.6,0.0,W@3.9,7.8,77.4,75.5,68.3,11.2,0.0,640,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,13:15,69.5,69.2,63.6,81.6,0.0,NW@4.8,7.8,77.9,76.0,68.3,11.2,0.0,758,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,13:30,70.3,70.2,63.8,79.8,0.0,W@5.0,8.5,78.1,76.6,68.4,11.2,0.0,812,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,13:45,69.8,69.6,63.7,80.9,0.0,NW@5.0,7.8,78.5,77.3,68.5,11.2,0.0,755,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,14:00,69.8,69.5,63.5,80.5,0.0,NW@4.7,8.9,76.9,78.0,68.5,11.2,0.0,691,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,14:15,69.7,69.4,63.5,80.5,0.0,NW@5.7,10.7,77.7,78.8,68.6,11.2,0.0,754,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,14:30,69.7,69.4,63.4,80.3,0.0,NW@5.1,9.2,77.6,79.6,68.7,11.2,0.0,791,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,14:45,68.5,68.2,63.0,82.3,0.0,NW@5.4,9.2,76.9,80.4,68.8,11.2,0.0,702,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,15:00,68.0,67.9,62.9,83.7,0.0,NW@7.0,10.7,77.0,81.3,68.9,11.2,0.0,709,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,15:15,69.0,68.8,63.0,81.3,0.0,NW@6.8,11.7,77.9,82.0,69.1,11.2,0.0,710,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,15:30,69.1,69.0,63.0,80.6,0.0,NW@7.0,12.1,77.8,82.7,69.2,11.2,0.0,686,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,15:45,68.6,68.4,62.4,80.4,0.0,NW@8.0,12.8,77.4,83.2,69.3,11.2,0.0,620,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,16:00,68.4,68.2,62.3,80.9,0.0,NW@8.3,12.1,76.7,83.7,69.5,11.2,0.0,597,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,16:15,68.9,68.8,62.5,79.8,0.0,NW@7.3,12.1,77.6,84.0,69.6,11.2,0.0,552,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,16:30,68.3,68.1,62.3,80.9,0.0,NW@7.9,11.7,76.9,84.2,69.7,11.2,0.0,526,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,16:45,67.9,67.7,62.2,81.8,0.0,NW@7.9,11.7,76.5,84.2,69.9,11.2,0.0,480,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,17:00,68.1,67.9,62.2,81.2,0.0,NW@7.6,12.4,76.7,84.1,70.0,11.2,0.0,438,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,17:15,66.7,66.5,61.8,84.0,0.0,NW@9.1,12.8,74.2,83.9,70.2,11.2,0.0,397,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,17:30,65.1,64.9,61.3,87.4,0.0,NW@8.4,12.1,71.4,83.6,70.3,11.2,0.0,314,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,17:45,63.6,63.4,60.8,90.7,0.0,NW@8.4,13.5,68.1,83.1,70.4,11.2,0.0,232,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,18:00,63.1,62.9,60.6,91.6,0.0,NW@8.9,13.9,66.5,82.6,70.6,11.2,0.0,198,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,18:15,64.0,63.9,60.7,89.0,0.0,NW@9.1,13.2,68.6,82.1,70.7,11.2,0.0,233,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,18:30,64.7,64.4,60.2,85.3,0.0,NW@8.7,12.8,68.7,81.4,70.8,11.2,0.0,192,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,18:45,64.2,64.0,59.4,84.4,0.0,NW@8.2,12.4,67.1,80.8,70.9,11.2,0.0,153,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,19:00,63.3,63.1,59.4,86.9,0.0,NW@8.8,14.2,65.1,80.2,71.0,11.2,0.0,118,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,19:15,62.7,62.5,59.2,88.2,0.0,NW@8.2,12.8,61.6,79.5,71.0,11.2,0.0,84,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,19:30,62.0,61.8,58.4,88.1,0.0,NW@8.5,12.1,60.5,78.8,71.1,11.2,0.0,58,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,19:45,61.3,61.2,58.0,88.8,0.0,NW@7.7,11.7,59.8,78.2,71.1,11.2,0.0,28,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,20:00,60.8,60.7,57.9,90.0,0.06,NW@8.5,13.5,59.3,77.5,71.1,11.2,0.0,8,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,20:15,60.4,60.3,58.2,92.2,0.09,NW@7.5,11.4,58.7,76.9,71.2,11.2,0.0,3,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,20:30,60.0,59.9,58.2,93.6,0.13,NW@8.2,12.8,58.6,76.3,71.2,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,20:45,59.3,59.3,57.8,94.8,0.17,NW@9.3,13.9,58.2,75.7,71.2,11.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,21:00,58.8,58.8,57.7,95.8,0.2,NW@8.8,13.5,58.1,75.2,71.2,11.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,21:15,59.1,59.0,57.8,95.3,0.22,NW@7.3,11.4,58.2,74.6,71.2,11.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,21:30,59.0,59.0,57.6,94.8,0.23,NW@7.4,13.9,58.0,74.2,71.2,11.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,21:45,58.8,58.7,57.4,94.9,0.23,NW@8.7,13.5,58.0,73.7,71.1,11.2,0.0,0,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,22:00,58.7,58.7,57.4,95.2,0.25,NW@7.3,11.7,58.0,73.3,71.1,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,22:15,58.9,58.8,57.6,95.6,0.26,NW@6.3,9.6,58.2,72.9,71.0,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,22:30,59.1,59.0,57.8,95.4,0.27,NW@5.5,10.7,58.5,72.6,71.0,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,22:45,59.3,59.2,57.8,94.7,0.27,NW@6.2,11.0,58.6,72.2,70.9,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-22,23:00,59.2,59.1,57.6,94.4,0.25,N@7.6,15.3,58.5,71.9,70.8,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,23:15,58.7,58.6,57.2,94.5,0.24,NW@9.1,15.3,58.1,71.7,70.8,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,23:30,58.2,58.2,56.9,95.5,0.25,NW@8.6,13.5,57.7,71.4,70.7,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,23:45,58.1,58.1,57.0,96.2,0.27,NW@9.1,13.5,57.7,71.2,70.6,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,24:00,58.1,58.1,57.1,96.3,0.3,NW@7.5,12.4,57.7,70.9,70.6,11.2,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,00:15,58.3,58.2,57.0,95.5,0.3,NW@8.3,14.6,57.8,70.7,70.5,11.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,00:30,58.1,58.1,56.8,95.0,0.3,NW@9.1,15.3,57.7,70.5,70.4,11.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,00:45,58.2,58.2,56.7,94.7,0.29,NW@7.9,11.7,57.6,70.2,70.4,11.2,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,01:00,58.3,58.3,56.6,94.1,0.29,NW@7.3,11.4,57.4,70.0,70.3,11.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,01:15,58.3,58.3,56.6,93.9,0.29,NW@9.0,13.2,57.4,69.8,70.2,11.2,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,01:30,58.4,58.4,56.8,94.1,0.28,NW@8.1,12.4,57.7,69.6,70.1,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,01:45,58.3,58.3,56.8,94.4,0.27,NW@7.7,12.1,57.7,69.4,70.1,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,02:00,58.4,58.3,56.7,94.0,0.27,NW@8.7,13.2,57.7,69.3,70.0,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,02:15,58.1,58.0,56.3,93.5,0.27,NW@8.8,14.6,57.0,69.1,69.9,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,02:30,57.6,57.5,55.4,92.4,0.28,NW@9.5,16.4,55.9,68.9,69.9,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,02:45,57.3,57.2,55.0,92.2,0.29,NW@9.0,13.2,55.4,68.8,69.8,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,03:00,57.1,57.1,55.0,92.4,0.3,NW@8.5,12.8,55.4,68.6,69.7,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,03:15,57.0,57.0,55.0,92.7,0.32,NW@8.0,10.7,55.3,68.3,69.7,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,03:30,56.9,56.9,54.8,92.7,0.33,NW@7.5,11.7,55.1,68.1,69.6,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,03:45,57.2,57.2,54.9,92.0,0.31,NW@8.0,12.4,56.1,67.9,69.5,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,04:00,57.6,57.6,55.0,90.9,0.26,NW@7.8,11.4,56.6,67.7,69.4,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,04:15,57.7,57.7,54.9,90.1,0.21,NW@8.1,12.4,56.7,67.5,69.4,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,04:30,57.9,57.9,54.7,89.0,0.17,NW@8.6,14.6,56.8,67.4,69.3,11.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,04:45,57.8,57.8,54.7,89.4,0.14,NW@9.0,14.2,56.7,67.2,69.2,11.2,0.0,1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,05:00,57.7,57.7,54.8,89.8,0.13,NW@8.6,12.1,56.8,67.1,69.2,11.2,0.0,4,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,05:15,57.6,57.6,54.5,89.4,0.12,NW@9.6,14.2,56.6,67.0,69.1,11.2,0.0,11,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,05:30,57.6,57.6,54.5,89.2,0.11,NW@9.5,13.5,55.8,66.9,69.0,11.2,0.0,21,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,05:45,57.7,57.7,54.2,88.1,0.1,NW@10.0,15.7,55.8,66.8,68.9,11.2,0.0,37,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,06:00,57.8,57.8,53.7,86.2,0.08,NW@10.7,16.7,55.6,66.8,68.9,11.2,0.0,53,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,06:15,57.9,57.9,53.6,85.5,0.06,NW@10.4,16.4,55.6,66.7,68.8,11.2,0.0,73,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
2017-07-23,06:30,58.1,58.0,53.3,84.2,0.02,N@9.7,16.7,55.7,66.7,68.7,11.2,0.0,93,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:40:50.177968
