Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-02,23:45,54.6,53.0,94.3,0.0,0,30.03,SW,2.0,4.6,0.86,62.3,63.5,14.7,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,24:00,54.6,53.0,94.3,0.0,0,30.03,SW,1.8,3.1,0.86,62.2,63.4,14.7,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,00:15,54.5,53.0,94.3,0.0,0,30.03,SW,1.2,3.1,0.86,62.2,63.4,14.7,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,00:30,54.3,52.7,94.2,0.0,0,30.03,SW,1.9,3.5,0.86,62.1,63.3,14.7,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,00:45,54.2,52.5,94.2,0.0,0,30.03,SW,1.6,4.2,0.86,62.0,63.3,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,01:00,54.2,52.5,94.1,0.0,0,30.02,SW,2.1,3.9,0.87,61.9,63.2,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,01:15,54.3,52.6,94.1,0.0,0,30.02,SW,1.8,3.5,0.87,61.8,63.2,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,01:30,54.3,52.6,94.0,0.0,0,30.03,SW,1.3,3.1,0.87,61.8,63.2,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,01:45,54.2,52.5,93.9,0.0,0,30.03,S,1.4,3.1,0.87,61.7,63.1,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,02:00,54.2,52.5,93.8,0.0,0,30.03,S,1.1,2.4,0.87,61.6,63.1,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,02:15,54.3,52.6,93.8,0.0,0,30.03,SE,0.7,2.1,0.87,61.5,63.0,14.7,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,02:30,54.4,52.6,93.7,0.0,0,30.03,E,0.8,2.1,0.87,61.5,63.0,14.7,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,02:45,54.5,52.7,93.7,0.0,0,30.02,E,1.2,2.4,0.87,61.4,62.9,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,03:00,54.6,52.8,93.7,0.0,0,30.02,SW,1.2,3.9,0.87,61.4,62.9,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,03:15,54.5,52.7,93.6,0.0,0,30.02,SW,1.7,4.2,0.87,61.3,62.8,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,03:30,54.4,52.6,93.5,0.0,0,30.02,SW,1.6,3.5,0.86,61.3,62.8,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,03:45,54.5,52.6,93.3,0.0,0,30.03,SW,1.0,2.1,0.86,61.2,62.7,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,04:00,54.5,52.6,93.2,0.0,0,30.03,SE,1.4,2.8,0.86,61.2,62.7,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,04:15,54.4,52.5,93.1,0.0,0,30.03,E,1.2,2.4,0.85,61.2,62.6,14.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,04:30,54.4,52.4,93.0,0.0,0,30.03,E,0.8,3.1,0.85,61.1,62.6,14.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,04:45,54.0,51.9,92.7,0.0,2,30.03,SW,2.6,4.9,0.84,61.1,62.5,14.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,05:00,53.7,51.4,91.8,0.0,6,30.03,SW,1.9,4.9,0.82,61.0,62.5,14.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,05:15,53.8,51.3,91.2,0.0,11,30.03,SW,1.8,3.1,0.81,61.0,62.5,14.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,05:30,54.1,51.6,91.0,0.0,15,30.03,SW,1.2,3.5,0.8,61.0,62.4,14.7,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,05:45,54.4,51.8,90.9,0.0,15,30.04,SW,1.5,2.4,0.79,60.9,62.4,14.7,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,06:00,54.5,51.9,90.8,0.0,18,30.04,SW,1.9,3.9,0.8,60.9,62.4,14.6,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,06:15,54.5,52.0,91.1,0.0,30,30.04,SW,1.7,3.9,0.81,60.9,62.3,14.6,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,06:30,54.5,52.1,91.6,0.01,39,30.04,SW,2.0,3.9,0.82,60.9,62.3,14.6,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,06:45,54.6,52.4,92.0,0.01,72,30.04,SE,1.5,2.8,0.82,60.9,62.2,14.6,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,07:00,54.8,52.7,92.4,0.0,117,30.04,SE,1.9,3.9,0.83,60.9,62.2,14.6,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,07:15,55.3,53.2,92.7,0.0,115,30.04,SW,2.2,4.2,0.84,60.9,62.2,14.6,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,07:30,55.2,53.2,92.8,0.0,104,30.04,SW,2.5,4.2,0.84,60.9,62.1,14.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,07:45,55.5,53.5,93.0,0.0,158,30.04,SW,2.1,4.6,0.83,61.0,62.1,14.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,08:00,55.2,53.2,92.9,0.0,143,30.04,SW,2.6,4.9,0.83,61.1,62.1,14.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,08:15,55.7,53.7,92.9,0.0,170,30.04,SW,2.1,5.3,0.81,61.2,62.0,14.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,08:30,56.0,53.9,92.7,0.0,189,30.04,SW,2.1,4.2,0.78,61.3,62.0,14.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,08:45,56.1,54.0,92.4,0.0,236,30.04,SW,2.4,5.7,0.74,61.4,62.0,14.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,09:00,55.9,53.7,92.0,0.0,132,30.04,SW,2.0,4.2,0.67,61.6,62.0,14.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,09:15,55.8,53.4,91.7,0.0,156,30.04,SW,1.9,3.9,0.61,61.7,62.0,14.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,09:30,56.4,53.9,91.3,0.0,231,30.05,SW,2.4,5.7,0.55,61.8,62.0,14.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,09:45,57.1,54.4,90.6,0.0,324,30.05,S,2.4,4.6,0.46,61.9,62.0,14.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,10:00,57.0,54.0,89.6,0.0,181,30.05,W,2.7,5.3,0.34,62.1,62.0,14.6,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,10:15,56.8,53.7,89.2,0.0,236,30.05,SW,2.7,5.7,0.37,62.2,62.0,14.6,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,10:30,57.8,54.5,88.7,0.0,509,30.05,SW,2.9,6.0,0.33,62.4,62.1,14.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,10:45,58.4,54.3,85.9,0.0,490,30.05,SW,3.6,7.8,0.2,62.6,62.1,14.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,11:00,59.3,54.4,83.8,0.0,538,30.06,SW,3.2,6.0,0.12,62.8,62.1,14.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,11:15,59.4,54.0,82.2,0.0,544,30.06,W,3.5,8.2,0.07,63.2,62.1,14.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,11:30,59.0,53.2,81.0,0.0,520,30.06,SW,3.1,6.4,0.03,63.6,62.2,14.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,11:45,59.4,52.8,78.7,0.0,493,30.06,W,3.1,7.1,0.0,64.0,62.2,14.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,12:00,59.6,52.4,77.1,0.0,528,30.06,S,3.4,6.4,0.0,64.3,62.2,14.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,12:15,59.9,52.6,76.8,0.0,570,30.06,W,3.6,8.2,0.0,64.6,62.3,14.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,12:30,60.1,52.6,76.1,0.0,529,30.06,SW,3.5,6.7,0.0,64.9,62.4,14.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,12:45,59.8,52.5,76.6,0.0,522,30.06,SW,3.2,6.7,0.0,65.2,62.5,14.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,13:00,60.9,53.1,75.3,0.0,552,30.06,S,3.1,6.7,0.0,65.4,62.6,14.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,13:15,60.6,53.1,76.1,0.0,512,30.06,E,3.0,6.0,0.0,65.7,62.7,14.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,13:30,60.5,53.2,76.7,0.0,502,30.06,NE,3.0,4.9,0.0,65.9,62.8,14.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,13:45,60.9,53.6,76.9,0.0,495,30.06,S,2.6,7.4,0.0,66.1,62.9,14.6,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,14:00,60.4,53.2,76.9,0.0,389,30.07,W,3.5,7.4,0.0,66.3,63.0,14.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,14:15,59.5,53.0,78.8,0.0,325,30.07,SE,2.7,5.3,0.0,66.4,63.1,14.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,14:30,59.4,53.0,79.2,0.0,372,30.07,SE,3.2,7.1,0.0,66.6,63.2,14.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,14:45,59.7,52.9,78.2,0.0,399,30.06,S,2.8,6.7,0.0,66.6,63.3,14.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,15:00,60.0,52.9,77.4,0.0,437,30.06,W,3.3,6.7,0.0,66.7,63.5,14.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,15:15,60.0,52.6,76.5,0.0,441,30.06,W,3.3,7.4,0.0,66.7,63.6,14.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,15:30,60.5,53.1,76.4,0.0,423,30.06,W,3.6,6.0,0.0,66.8,63.7,14.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,15:45,59.7,52.8,77.7,0.0,321,30.06,W,3.0,6.7,0.0,66.9,63.8,14.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,16:00,59.1,52.7,79.0,0.0,244,30.06,W,2.9,6.0,0.0,67.0,63.9,14.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,16:15,58.8,52.6,80.0,0.0,259,30.06,S,2.5,4.9,0.0,67.0,64.0,14.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,16:30,58.9,52.6,79.4,0.0,270,30.06,S,2.9,6.0,0.0,67.0,64.1,14.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,16:45,59.1,52.8,79.4,0.0,247,30.06,S,2.4,4.2,0.0,67.0,64.2,14.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,17:00,58.8,52.5,79.3,0.0,203,30.06,W,2.3,4.6,0.0,67.0,64.2,14.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,17:15,58.8,52.5,79.5,0.0,230,30.05,S,2.4,4.6,0.0,66.9,64.3,14.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,17:30,58.9,52.6,79.5,0.0,134,30.05,SE,2.0,4.2,0.0,66.8,64.4,14.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,17:45,58.6,52.4,79.7,0.0,74,30.05,S,2.2,4.2,0.0,66.8,64.4,14.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,18:00,58.0,51.9,80.0,0.0,102,30.05,S,2.5,4.2,0.0,66.7,64.5,14.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,18:15,58.0,52.2,81.0,0.0,92,30.05,S,1.8,4.9,0.0,66.6,64.5,14.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,18:30,57.8,52.3,81.8,0.0,71,30.05,S,1.9,3.1,0.0,66.4,64.6,14.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,18:45,57.2,52.0,82.7,0.0,40,30.05,SE,1.9,3.9,0.0,66.3,64.6,14.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,19:00,57.0,52.1,83.5,0.0,28,30.05,S,1.6,3.1,0.0,66.1,64.6,14.6,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,19:15,56.8,52.2,84.5,0.0,21,30.05,S,1.5,2.8,0.03,66.0,64.7,14.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,19:30,56.5,52.1,85.1,0.0,16,30.05,SE,1.2,2.4,0.06,65.8,64.7,14.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,19:45,56.4,52.1,85.7,0.0,15,30.05,SE,0.9,2.1,0.08,65.6,64.7,14.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,20:00,56.1,52.0,86.0,0.0,12,30.05,E,0.6,1.7,0.1,65.4,64.7,14.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,20:15,56.0,52.0,86.2,0.0,4,30.05,W,0.4,1.7,0.11,65.2,64.7,14.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,20:30,55.9,51.9,86.4,0.0,0,30.04,SW,0.6,2.4,0.13,65.1,64.6,14.6,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,20:45,55.8,51.9,86.6,0.0,0,30.04,S,0.7,2.1,0.15,64.9,64.6,14.6,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,21:00,55.7,52.1,87.4,0.0,0,30.04,SE,0.5,1.7,0.2,64.7,64.6,14.6,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,21:15,55.6,52.2,88.3,0.0,0,30.04,SE,0.7,2.1,0.25,64.6,64.6,14.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,21:30,55.4,52.2,88.9,0.0,0,30.05,SE,1.2,2.8,0.32,64.4,64.5,14.6,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,21:45,55.1,52.2,89.7,0.0,0,30.05,SE,1.5,2.8,0.38,64.3,64.5,14.6,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,22:00,55.0,52.2,90.1,0.0,0,30.04,SE,1.8,2.4,0.43,64.1,64.5,14.6,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,22:15,54.9,52.2,90.6,0.0,0,30.04,SE,1.6,2.1,0.46,64.0,64.4,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,22:30,54.8,52.2,90.8,0.0,0,30.04,SE,1.5,2.4,0.49,63.8,64.4,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,22:45,54.9,52.3,90.9,0.0,0,30.04,S,0.4,2.1,0.51,63.7,64.3,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-02,23:00,54.9,52.4,91.1,0.0,0,30.04,E,0.5,1.7,0.53,63.6,64.3,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,23:15,54.8,52.3,91.3,0.0,0,30.04,E,0.6,2.1,0.55,63.5,64.2,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,23:30,54.8,52.4,91.5,0.0,0,30.04,SE,1.2,2.1,0.58,63.3,64.2,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,23:45,54.7,52.3,91.7,0.0,0,30.04,SE,1.2,2.4,0.61,63.2,64.1,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,24:00,54.7,52.4,91.9,0.0,0,30.04,SE,1.1,2.4,0.63,63.1,64.0,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,00:15,54.7,52.4,92.1,0.0,0,30.04,SE,1.3,2.4,0.64,63.0,64.0,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,00:30,54.6,52.4,92.2,0.0,0,30.04,SE,1.5,2.1,0.65,62.9,63.9,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,00:45,54.6,52.4,92.3,0.0,0,30.04,SE,1.8,2.4,0.66,62.8,63.9,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,01:00,54.4,52.2,92.4,0.0,0,30.04,E,1.4,2.1,0.67,62.7,63.8,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,01:15,54.4,52.3,92.5,0.0,0,30.04,S,1.0,2.1,0.69,62.7,63.8,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,01:30,54.3,52.2,92.6,0.0,0,30.04,SW,0.6,1.7,0.7,62.6,63.7,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,01:45,54.3,52.2,92.7,0.0,0,30.04,E,1.2,2.8,0.7,62.5,63.7,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,02:00,54.4,52.4,92.8,0.0,0,30.04,SE,1.6,3.9,0.71,62.4,63.6,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,02:15,54.4,52.4,92.7,0.0,0,30.04,E,1.6,3.5,0.7,62.3,63.6,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,02:30,54.3,52.2,92.5,0.0,0,30.04,SW,2.5,6.0,0.7,62.3,63.5,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,02:45,53.8,51.6,92.2,0.0,0,30.05,W,1.6,4.2,0.67,62.2,63.4,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,03:00,53.6,51.4,92.0,0.0,0,30.04,NE,0.9,1.7,0.66,62.1,63.4,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,03:15,53.5,51.3,92.0,0.0,0,30.05,S,0.0,1.4,0.67,62.0,63.3,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,03:30,53.8,51.5,92.0,0.0,0,30.05,SE,1.2,2.8,0.68,62.0,63.3,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,03:45,53.7,51.5,92.1,0.0,0,30.05,SE,1.8,2.8,0.69,61.9,63.2,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,04:00,53.6,51.4,92.2,0.0,0,30.05,SE,2.0,2.8,0.69,61.8,63.2,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,04:15,53.6,51.4,92.1,0.0,0,30.06,SE,1.5,2.4,0.68,61.7,63.1,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,04:30,53.7,51.5,92.0,0.0,1,30.06,SE,0.6,2.1,0.68,61.7,63.1,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,04:45,53.9,51.6,92.0,0.0,4,30.06,SE,2.0,2.8,0.68,61.6,63.0,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,05:00,53.7,51.5,92.2,0.0,8,30.06,SE,2.2,3.1,0.7,61.5,63.0,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,05:15,53.6,51.5,92.2,0.0,18,30.06,SE,1.4,2.1,0.71,61.5,63.0,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,05:30,53.8,51.6,92.2,0.0,26,30.07,SE,1.2,2.1,0.72,61.4,62.9,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,05:45,54.0,51.8,92.2,0.0,31,30.07,SE,1.8,2.8,0.74,61.4,62.8,14.6,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,06:00,54.1,51.9,92.3,0.0,27,30.07,SE,1.8,2.8,0.74,61.3,62.8,14.6,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,06:15,54.5,52.4,92.2,0.0,60,30.08,SE,1.6,2.8,0.74,61.3,62.7,14.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,06:30,54.6,52.4,92.0,0.0,55,30.08,SE,1.5,3.5,0.73,61.3,62.7,14.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,06:45,54.9,52.5,91.6,0.0,40,30.08,W,1.4,4.6,0.72,61.3,62.7,14.6,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,07:00,55.0,52.5,91.2,0.0,65,30.08,SW,2.2,4.9,0.74,61.3,62.6,14.6,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,07:15,55.1,52.5,90.9,0.0,82,30.09,SW,2.2,4.6,0.76,61.3,62.6,14.6,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-03,07:30,54.7,51.9,90.1,0.0,134,30.1,SE,3.3,6.4,0.77,61.3,62.5,14.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
