Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-05,11:45,56.6,56.2,56.2,98.3,0.68,SE@4.9,11.4,56.1,55.4,54.8,27.0,0.02,37,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,12:00,56.4,55.9,55.9,98.3,0.68,SE@5.0,9.9,56.1,55.5,54.8,27.0,0.05,28,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,12:15,55.6,55.1,55.1,98.2,0.67,SE@1.7,10.3,56.1,55.5,54.8,27.1,0.05,37,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,12:30,54.7,54.3,54.2,98.2,0.67,SE@2.8,8.5,56.0,55.5,54.8,27.4,0.01,41,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,12:45,54.4,54.0,53.9,98.0,0.67,SE@4.5,11.4,55.9,55.5,54.8,27.4,0.0,34,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,13:00,54.6,54.2,54.0,97.7,0.67,SE@1.1,6.0,56.0,55.5,54.8,27.4,0.0,71,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,13:15,55.7,55.3,55.1,97.7,0.68,SE@0.2,3.5,56.4,55.5,54.9,27.3,0.0,65,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,13:30,56.6,56.1,56.0,97.6,0.69,SE@0.7,5.3,56.3,55.6,54.9,27.2,0.0,78,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,13:45,56.9,56.4,56.2,97.6,0.69,SE@1.7,7.4,56.2,55.6,54.9,27.1,0.0,65,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,14:00,56.3,55.8,55.6,97.5,0.68,SE@2.2,6.4,56.2,55.7,54.9,27.0,0.01,44,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,14:15,55.7,55.3,55.0,97.4,0.68,SE@1.0,5.3,56.2,55.8,54.9,26.8,0.04,28,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,14:30,55.1,54.7,54.4,97.3,0.68,N@0.0,0.0,56.1,55.8,55.0,26.8,0.02,23,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,14:45,55.4,55.0,54.6,97.3,0.68,SE@0.0,1.4,56.0,55.8,55.0,26.8,0.0,40,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,15:00,56.5,56.1,55.8,97.2,0.69,SE@1.1,5.7,56.0,55.8,55.0,26.8,0.0,34,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,15:15,56.9,56.4,56.1,97.2,0.69,SE@3.5,9.2,56.0,55.7,55.0,26.8,0.0,34,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,15:30,55.6,55.3,54.8,96.8,0.68,SE@2.7,9.9,55.9,55.7,55.0,26.6,0.0,28,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,15:45,54.6,54.5,53.3,95.4,0.65,SE@3.3,7.8,55.7,55.7,55.1,26.5,0.0,19,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,16:00,54.8,54.5,53.4,94.9,0.66,SE@1.8,7.8,55.5,55.7,55.1,26.4,0.01,15,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,16:15,54.6,54.3,53.1,94.6,0.66,SE@3.1,5.7,55.4,55.6,55.1,26.2,0.0,10,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,16:30,54.7,54.3,53.2,94.6,0.67,SE@0.5,5.3,55.3,55.5,55.1,26.2,0.0,7,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,16:45,54.6,54.1,53.2,95.1,0.67,SE@2.7,8.2,55.2,55.4,55.1,26.0,0.0,3,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,17:00,53.9,53.8,52.1,93.5,0.62,S@3.7,7.8,55.0,55.4,55.1,25.9,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,17:15,53.8,53.6,51.5,91.8,0.56,SE@1.6,4.9,54.9,55.3,55.1,25.8,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,17:30,53.9,53.5,51.5,91.6,0.54,S@0.0,1.4,54.8,55.1,55.1,25.7,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,17:45,53.4,52.9,51.4,92.8,0.52,SE@1.1,7.8,54.7,55.0,55.1,25.6,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,18:00,53.3,52.8,51.4,93.2,0.51,SE@3.9,7.1,54.6,54.9,55.1,25.4,0.0,0,29.84,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,18:15,53.2,52.8,51.3,93.1,0.49,SE@2.7,6.0,54.5,54.8,55.1,25.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,18:30,53.2,52.7,51.3,93.2,0.47,SE@1.4,4.6,54.3,54.7,55.1,25.2,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,18:45,54.0,53.5,52.3,94.0,0.54,S@1.5,8.9,53.6,54.6,55.1,25.2,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,19:00,54.4,54.0,52.7,93.8,0.58,S@2.6,7.4,53.4,54.6,55.1,25.0,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,19:15,54.5,54.1,52.7,93.6,0.58,SE@3.3,8.2,53.5,54.5,55.0,24.9,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,19:30,54.7,54.3,52.9,93.4,0.57,S@2.5,7.1,53.5,54.5,55.0,24.9,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,19:45,54.9,54.5,53.1,93.4,0.58,S@2.9,8.2,53.5,54.4,55.0,24.8,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,20:00,54.7,54.5,52.5,92.2,0.55,SE@3.6,9.2,53.4,54.4,55.0,24.7,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,20:15,54.8,54.6,52.0,89.9,0.51,SE@3.3,7.4,53.0,54.4,55.0,24.6,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,20:30,55.2,54.7,52.3,90.1,0.52,S@2.7,8.5,53.1,54.4,54.9,24.5,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,20:45,53.6,53.4,50.2,88.0,0.58,SE@2.7,7.4,52.1,54.3,54.9,24.4,0.0,0,29.85,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,21:00,53.0,52.6,48.3,84.0,0.56,SE@1.9,11.0,51.2,54.3,54.9,24.3,0.02,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,21:15,52.2,51.5,48.1,86.0,0.6,SE@2.7,4.9,51.1,54.2,54.9,24.2,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,21:30,51.6,50.9,48.9,90.3,0.61,SE@1.6,4.6,51.5,54.1,54.9,24.2,0.02,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,21:45,52.3,51.7,50.5,93.4,0.62,SE@2.1,6.4,51.6,54.0,54.8,24.1,0.02,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,22:00,54.3,53.8,52.6,93.9,0.64,SE@3.2,7.8,52.5,53.9,54.8,24.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,22:15,54.8,54.4,53.0,93.4,0.65,S@4.1,10.7,52.9,53.8,54.8,24.0,0.01,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,22:30,55.1,54.5,53.4,93.9,0.65,SE@2.9,7.4,53.2,53.8,54.8,24.0,0.01,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,22:45,55.1,54.7,53.6,94.3,0.66,SE@4.4,8.5,53.3,53.8,54.7,24.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-05,23:00,55.3,54.8,53.7,94.4,0.64,SE@4.2,9.2,53.1,53.8,54.7,24.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,23:15,55.3,54.9,53.7,94.4,0.62,S@4.5,12.4,53.3,53.8,54.7,24.0,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,23:30,55.2,54.9,53.6,94.1,0.58,SE@3.6,7.1,52.7,53.8,54.7,23.9,0.0,0,29.86,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,23:45,55.1,54.7,53.4,93.8,0.58,SE@3.2,7.1,52.7,53.8,54.6,23.9,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,24:00,55.3,54.9,53.4,93.4,0.57,SE@3.1,8.5,52.9,53.8,54.6,23.9,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,00:15,55.2,54.8,53.3,93.3,0.56,SE@3.1,7.4,52.6,53.8,54.6,23.8,0.0,0,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,00:30,55.3,54.9,53.5,93.5,0.56,SE@3.2,6.4,52.5,53.7,54.6,23.8,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,00:45,55.3,54.9,53.5,93.6,0.55,S@3.8,9.6,52.4,53.7,54.6,23.7,0.0,0,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,01:00,55.4,55.0,53.6,93.6,0.51,SE@3.7,9.6,52.2,53.6,54.5,23.7,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,01:15,55.5,55.1,53.6,93.5,0.49,SE@4.1,7.8,52.5,53.6,54.5,23.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,01:30,55.4,55.0,53.4,93.0,0.46,SE@4.5,8.9,52.3,53.6,54.5,23.6,0.0,0,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,01:45,54.7,54.6,52.0,90.6,0.43,S@3.8,8.9,51.8,53.5,54.5,23.5,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,02:00,55.0,54.7,51.6,88.1,0.37,S@3.3,11.4,52.0,53.5,54.5,23.5,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,02:15,55.0,54.6,51.5,87.9,0.32,S@3.8,9.6,52.1,53.4,54.4,23.4,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,02:30,54.9,54.5,51.1,87.2,0.27,SE@3.8,13.5,51.5,53.4,54.4,23.4,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,02:45,54.7,54.2,51.3,88.1,0.26,SE@4.2,10.7,50.6,53.4,54.4,23.3,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,03:00,54.8,54.2,51.9,90.0,0.26,S@4.6,9.6,51.5,53.3,54.4,23.3,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,03:15,54.5,54.0,52.0,91.3,0.24,SE@5.1,9.6,52.1,53.3,54.4,23.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,03:30,54.4,53.9,51.9,91.2,0.22,SE@5.3,10.3,52.2,53.2,54.4,23.2,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,03:45,54.3,53.9,52.0,91.7,0.23,S@3.5,7.8,52.1,53.2,54.3,23.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,04:00,54.5,54.1,52.0,91.1,0.39,SE@4.9,8.2,52.1,53.2,54.3,23.1,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,04:15,54.3,53.9,51.5,90.1,0.42,SE@5.4,8.9,51.5,53.2,54.3,23.0,0.0,0,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,04:30,54.2,53.7,51.5,90.5,0.41,SE@5.3,10.3,51.4,53.2,54.3,23.0,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,04:45,54.2,53.7,51.9,92.0,0.39,SE@5.3,8.5,51.8,53.2,54.2,22.9,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,05:00,54.3,53.7,52.4,93.2,0.51,SE@4.4,7.4,52.2,53.2,54.2,22.9,0.02,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,05:15,54.4,53.8,52.8,94.3,0.59,SE@4.2,8.5,52.5,53.2,54.2,22.8,0.0,0,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,05:30,54.6,54.0,53.1,94.8,0.62,SE@2.9,4.9,52.1,53.2,54.2,22.8,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,05:45,54.6,54.1,53.1,94.8,0.63,S@2.9,8.2,51.2,53.2,54.2,22.7,0.0,0,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,06:00,54.4,54.0,52.8,94.4,0.64,SE@2.5,6.0,50.4,53.1,54.2,22.7,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,06:15,54.4,53.9,52.7,94.1,0.65,SE@1.9,4.9,49.9,53.0,54.2,22.7,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
2016-11-06,06:30,54.7,54.2,53.2,94.4,0.62,SE@2.2,6.7,51.9,52.9,54.1,22.6,0.02,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:35:29.642386
