Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-11,02:45,44.5,44.1,41.1,87.6,0.07,E@7.1,11.4,41.8,44.7,45.9,22.1,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,03:00,44.6,44.2,41.1,87.6,0.06,SE@7.3,11.7,42.4,44.6,45.9,22.0,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,03:15,44.6,44.2,41.2,87.8,0.06,E@9.2,13.5,42.7,44.5,45.8,22.0,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,03:30,44.7,44.3,41.3,87.6,0.06,E@9.0,13.9,42.9,44.5,45.8,22.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,03:45,44.8,44.4,41.4,87.7,0.05,E@8.7,12.8,43.0,44.4,45.7,21.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,04:00,45.0,44.6,41.4,87.1,0.02,E@9.5,13.5,43.2,44.4,45.7,21.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,04:15,45.0,44.7,41.5,87.1,0.0,E@9.0,14.6,43.4,44.3,45.6,21.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,04:30,45.1,44.8,41.4,86.7,0.0,E@9.5,13.5,43.6,44.3,45.6,21.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,04:45,45.2,44.8,41.5,86.7,0.0,E@9.9,14.2,43.7,44.3,45.5,21.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,05:00,45.3,44.9,41.5,86.5,0.0,E@9.6,15.0,43.8,44.3,45.5,21.8,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,05:15,45.6,45.3,41.6,85.6,0.0,E@9.5,13.9,44.1,44.3,45.4,21.8,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,05:30,45.8,45.4,41.5,84.9,0.0,E@9.0,12.1,44.3,44.3,45.4,21.8,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,05:45,46.0,45.6,41.6,84.3,0.0,SE@6.1,12.1,44.3,44.3,45.4,21.7,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,06:00,46.2,45.8,41.6,83.9,0.0,S@3.5,11.4,44.3,44.3,45.3,21.7,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,06:15,45.9,45.4,41.5,84.5,0.01,SE@6.1,10.3,44.2,44.3,45.3,21.7,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,06:30,46.2,45.7,42.6,87.2,0.26,SE@6.8,11.0,43.9,44.3,45.3,21.7,0.02,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,06:45,46.2,45.6,43.5,90.2,0.36,SE@4.2,7.8,44.3,44.3,45.2,21.7,0.03,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,07:00,46.7,46.1,44.7,92.7,0.4,SE@4.8,9.6,44.9,44.3,45.2,21.6,0.04,1,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,07:15,47.2,46.7,45.5,93.7,0.44,SE@7.1,10.7,45.6,44.3,45.2,21.6,0.03,3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,07:30,46.9,46.4,45.3,94.3,0.45,SE@9.2,13.5,45.5,44.4,45.2,21.5,0.05,6,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,07:45,46.6,46.2,45.3,94.9,0.41,E@11.6,17.8,45.4,44.5,45.1,21.5,0.03,12,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,08:00,47.0,46.6,45.6,94.9,0.48,SE@11.7,16.7,45.7,44.5,45.1,21.5,0.01,19,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,08:15,47.2,46.8,45.9,95.1,0.53,SE@10.0,13.5,46.1,44.6,45.1,21.4,0.01,21,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,08:30,47.3,46.9,46.1,95.3,0.54,SE@8.1,13.2,46.2,44.7,45.1,21.4,0.01,22,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,08:45,47.5,47.1,46.3,95.6,0.55,SE@8.3,14.2,46.6,44.8,45.1,21.4,0.02,33,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,09:00,47.8,47.4,46.6,95.5,0.57,SE@6.3,12.8,46.9,44.9,45.0,21.5,0.02,26,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,09:15,47.9,47.5,46.7,95.6,0.58,SE@8.7,16.7,47.0,45.0,45.0,21.6,0.02,34,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,09:30,47.9,47.5,46.8,95.7,0.58,SE@8.3,13.5,47.1,45.1,45.0,21.6,0.01,35,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,09:45,48.0,47.5,46.8,95.7,0.59,SE@7.2,13.5,47.1,45.2,45.0,21.8,0.03,25,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,10:00,48.0,47.6,46.9,95.8,0.6,SE@7.9,12.1,47.1,45.3,45.0,21.9,0.02,29,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,10:15,48.2,47.7,47.1,95.9,0.6,SE@8.6,15.3,47.3,45.4,45.0,22.1,0.04,25,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,10:30,48.3,47.8,47.2,96.1,0.61,SE@6.5,13.9,47.5,45.4,45.0,22.3,0.03,35,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,10:45,48.6,48.1,47.6,96.2,0.62,SE@8.9,15.7,47.9,45.6,45.1,22.5,0.02,58,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,11:00,48.7,48.2,47.7,96.2,0.62,SE@9.3,17.1,48.3,45.7,45.1,22.9,0.0,107,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,11:15,48.9,48.4,47.9,96.5,0.65,S@6.6,16.7,48.3,45.8,45.1,23.2,0.01,75,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,11:30,49.4,48.8,48.4,96.6,0.66,SE@9.6,21.0,49.0,45.9,45.1,23.5,0.0,134,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,11:45,49.8,49.3,48.9,96.7,0.66,S@9.7,18.9,49.5,46.1,45.1,23.7,0.01,140,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,12:00,49.8,49.3,49.0,96.9,0.67,S@8.2,15.7,49.4,46.3,45.1,23.8,0.0,115,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,12:15,50.0,49.5,49.3,97.1,0.67,SE@7.7,18.5,49.7,46.5,45.2,24.0,0.01,111,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,12:30,50.4,49.9,49.6,97.2,0.69,S@6.0,14.6,50.0,46.7,45.2,24.0,0.0,92,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,12:45,51.1,50.6,50.4,97.4,0.69,SE@5.7,12.8,51.2,46.9,45.2,24.1,0.0,141,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,13:00,51.7,51.1,51.0,97.3,0.66,SE@4.5,13.2,52.6,47.1,45.3,24.2,0.01,167,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,13:15,51.7,51.2,51.0,97.3,0.67,SE@3.5,11.0,52.2,47.3,45.3,24.3,0.0,162,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,13:30,51.6,51.1,50.9,97.2,0.67,S@3.6,10.7,52.3,47.6,45.4,24.3,0.0,166,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,13:45,51.6,51.1,50.8,97.1,0.64,SE@4.1,9.6,52.4,47.8,45.4,24.3,0.0,152,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,14:00,51.2,50.8,50.4,97.1,0.67,S@5.1,10.7,51.0,48.1,45.5,24.3,0.01,104,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,14:15,51.2,50.8,50.4,96.9,0.7,SE@2.7,6.7,52.3,48.3,45.6,24.3,0.0,206,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,14:30,51.0,50.7,50.1,96.6,0.62,SE@3.5,9.9,52.4,48.5,45.6,24.3,0.0,175,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,14:45,51.0,50.8,49.9,96.1,0.57,SE@3.4,8.9,52.5,48.7,45.7,24.3,0.0,168,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,15:00,51.2,51.0,50.0,95.6,0.53,SE@4.2,7.8,52.1,48.9,45.8,24.3,0.0,140,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,15:15,51.0,50.7,49.7,95.1,0.5,S@4.7,13.2,50.9,49.1,45.9,24.3,0.0,96,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,15:30,50.7,50.3,49.4,95.1,0.52,S@4.2,13.9,50.6,49.2,46.0,24.3,0.0,133,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,15:45,50.8,50.4,49.5,95.2,0.54,SE@3.6,8.2,50.7,49.2,46.0,24.3,0.0,101,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,16:00,50.7,50.4,49.3,94.8,0.53,SE@4.2,10.7,50.2,49.3,46.1,24.2,0.0,71,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,16:15,50.3,50.2,48.4,93.2,0.48,SE@4.1,9.2,49.6,49.3,46.2,24.2,0.0,74,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,16:30,50.4,50.2,48.1,91.5,0.42,SE@4.3,11.0,49.6,49.3,46.3,24.1,0.0,75,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,16:45,50.6,50.0,48.3,91.9,0.45,SE@4.1,8.5,49.3,49.3,46.4,24.1,0.0,48,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,17:00,50.1,49.7,48.0,92.4,0.5,SE@4.3,9.9,49.1,49.2,46.4,24.1,0.0,64,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,17:15,50.0,49.6,47.8,92.2,0.52,SE@3.6,9.9,48.9,49.2,46.5,24.1,0.0,41,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,17:30,49.7,49.2,47.7,92.6,0.58,SE@3.3,8.5,48.4,49.1,46.5,24.0,0.0,27,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,17:45,49.5,49.1,47.5,92.5,0.58,SE@3.4,7.1,48.1,49.0,46.6,24.0,0.0,22,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,18:00,49.7,49.3,47.4,91.9,0.56,SE@3.9,8.5,48.2,48.9,46.7,23.9,0.0,6,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,18:15,49.5,48.9,47.3,92.3,0.59,W@3.5,9.2,47.8,48.8,46.7,23.9,0.01,1,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,18:30,48.6,48.0,47.0,93.9,0.63,W@3.2,11.7,47.2,48.7,46.7,23.8,0.01,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,18:45,48.5,47.9,47.1,94.7,0.63,SE@2.6,6.0,47.1,48.6,46.8,23.8,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,19:00,48.5,47.9,47.2,95.1,0.65,SE@3.7,9.9,47.1,48.5,46.8,23.8,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,19:15,48.0,47.5,46.8,95.4,0.65,E@2.4,7.1,46.7,48.4,46.8,23.8,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,19:30,48.0,47.5,46.8,95.6,0.66,SE@1.9,4.6,46.6,48.2,46.8,23.7,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,19:45,48.1,47.5,46.9,95.6,0.67,W@1.7,7.8,46.7,48.1,46.9,23.7,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,20:00,48.0,47.5,46.8,95.6,0.67,S@1.5,5.3,46.6,48.0,46.9,23.6,0.0,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,20:15,47.8,47.4,46.7,95.6,0.67,S@2.5,7.8,46.5,47.9,46.9,23.6,0.01,0,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,20:30,47.6,47.1,46.5,95.8,0.68,SE@3.0,6.4,46.4,47.9,46.9,23.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,20:45,47.5,47.0,46.4,96.0,0.68,SE@2.7,5.7,46.2,47.8,46.9,23.6,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,21:00,47.4,47.0,46.4,96.0,0.66,SE@1.3,5.3,46.1,47.7,46.9,23.5,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,21:15,47.6,47.3,46.5,95.7,0.58,SE@2.4,4.9,46.1,47.6,46.9,23.5,0.0,0,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,21:30,48.0,47.7,46.7,95.2,0.56,SE@2.0,6.4,46.5,47.5,46.8,23.5,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,21:45,48.0,47.7,46.5,94.5,0.54,SE@0.5,3.9,46.5,47.5,46.8,23.4,0.0,0,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,22:00,48.4,48.1,46.7,93.9,0.53,SE@1.6,5.7,46.7,47.4,46.8,23.4,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,22:15,48.3,48.2,46.3,92.6,0.5,SE@2.3,6.0,46.8,47.3,46.8,23.4,0.0,0,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,22:30,48.6,48.1,46.4,92.1,0.49,SE@2.6,8.2,46.8,47.3,46.8,23.3,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,22:45,48.3,47.8,46.3,92.7,0.51,S@1.8,6.4,46.3,47.2,46.8,23.3,0.0,0,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,23:00,48.4,47.9,46.3,92.7,0.52,W@1.6,6.4,46.5,47.2,46.8,23.3,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,23:15,48.4,47.9,46.4,92.8,0.52,S@1.9,5.7,46.8,47.1,46.7,23.2,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,23:30,48.2,47.7,46.4,93.4,0.55,W@2.3,6.7,46.7,47.1,46.7,23.2,0.0,0,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,23:45,48.3,47.7,46.7,94.2,0.57,W@1.6,5.7,46.9,47.0,46.7,23.2,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-11,24:00,47.9,47.3,46.5,94.8,0.59,W@1.4,4.6,46.7,47.0,46.7,23.2,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,00:15,48.0,47.3,46.7,95.3,0.61,SE@0.7,3.5,46.6,47.0,46.7,23.1,0.0,0,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,00:30,48.2,47.6,47.1,95.6,0.64,SE@1.7,6.0,47.0,47.0,46.6,23.1,0.0,0,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,00:45,48.4,47.7,47.3,95.9,0.66,SE@0.9,3.9,47.1,47.0,46.6,23.0,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,01:00,48.5,47.9,47.4,96.1,0.67,SE@1.5,4.9,47.2,46.9,46.6,23.0,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,01:15,48.1,47.5,47.1,96.2,0.67,SE@0.7,3.9,46.9,46.9,46.6,23.0,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,01:30,47.9,47.4,46.9,96.2,0.67,SE@2.3,7.4,46.7,46.9,46.6,23.0,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,01:45,47.8,47.3,46.9,96.4,0.67,SE@1.2,6.4,46.6,46.9,46.6,22.9,0.01,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:00,47.8,47.2,46.9,96.6,0.68,N@0.0,0.0,46.3,46.9,46.6,22.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:15,47.7,47.1,46.8,96.8,0.68,N@0.0,0.0,46.4,46.8,46.5,22.9,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:30,47.4,46.8,46.5,96.8,0.68,SW@0.4,2.8,46.2,46.8,46.5,22.8,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:45,47.2,46.7,46.3,96.8,0.68,N@0.0,0.0,45.8,46.8,46.5,22.8,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:00,46.9,46.4,46.1,96.8,0.69,N@0.0,0.0,45.4,46.7,46.5,22.8,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:15,47.0,46.5,46.2,96.9,0.69,N@0.0,0.0,45.3,46.7,46.5,22.8,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:30,47.4,46.9,46.6,97.0,0.7,SE@0.7,3.9,45.8,46.7,46.5,22.7,0.0,0,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,03:45,47.7,47.1,46.9,97.0,0.7,S@0.0,2.4,46.2,46.6,46.5,22.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,04:00,47.6,47.1,46.8,97.1,0.7,NW@0.0,1.4,46.2,46.6,46.5,22.7,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,04:15,47.3,46.7,46.5,97.0,0.7,N@0.0,0.0,46.0,46.6,46.4,22.6,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,04:30,46.9,46.3,46.1,97.1,0.7,N@0.0,0.0,45.7,46.5,46.4,22.6,0.01,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,04:45,46.8,46.2,46.0,97.1,0.68,N@0.0,0.0,45.6,46.5,46.4,22.6,0.03,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,05:00,46.7,46.1,46.0,97.2,0.68,N@0.0,0.0,45.6,46.5,46.4,22.5,0.02,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,05:15,46.8,46.2,46.1,97.4,0.69,N@0.0,0.0,45.7,46.5,46.4,22.5,0.01,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,05:30,47.0,46.5,46.4,97.5,0.69,SE@0.3,2.8,46.0,46.5,46.4,22.5,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,05:45,47.1,46.6,46.5,97.6,0.69,SE@0.2,2.4,45.8,46.4,46.4,22.5,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,06:00,47.2,46.6,46.5,97.6,0.7,SE@0.0,1.4,45.9,46.4,46.3,22.4,0.0,0,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,06:15,47.2,46.6,46.6,97.7,0.7,SE@1.2,4.6,45.7,46.4,46.3,22.4,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
2017-03-12,06:30,47.2,46.7,46.6,97.8,0.7,SE@1.5,3.9,45.6,46.4,46.3,22.4,0.0,0,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:38:23.331559
