Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-29,06:45,47.0,46.9,46.1,96.4,0.8,N@0.0,0.0,47.3,53.9,55.3,15.6,0.0,25,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,07:00,47.3,47.2,46.4,96.4,0.81,N@0.0,0.0,47.9,53.9,55.3,15.6,0.0,47,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,07:15,47.8,47.7,46.8,96.3,0.81,N@0.0,0.0,49.9,53.9,55.2,15.6,0.0,83,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,07:30,48.0,47.9,47.0,96.2,0.81,S@0.0,2.8,50.3,53.9,55.2,15.6,0.0,49,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,07:45,48.6,48.5,47.5,96.1,0.82,N@0.0,0.0,50.8,53.9,55.2,15.6,0.0,106,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,08:00,49.0,48.9,47.9,95.9,0.82,N@0.0,0.0,52.1,54.0,55.1,15.6,0.0,63,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,08:15,48.6,48.5,47.4,95.6,0.81,W@0.2,2.4,51.4,54.1,55.1,15.6,0.0,61,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,08:30,48.9,48.9,47.5,95.1,0.8,N@0.0,0.0,52.9,54.1,55.0,15.6,0.0,114,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,08:45,49.4,49.5,47.8,94.4,0.79,W@0.4,3.9,54.7,54.2,55.0,15.6,0.0,137,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,09:00,49.7,49.9,47.7,92.6,0.75,W@0.7,4.2,55.4,54.3,55.0,15.6,0.0,151,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,09:15,50.1,50.3,47.2,90.0,0.69,W@2.2,4.6,55.5,54.5,54.9,15.6,0.0,185,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,09:30,50.6,50.7,47.1,87.7,0.61,W@1.1,4.9,55.7,54.7,54.9,15.6,0.0,158,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,09:45,50.6,50.7,45.9,83.6,0.51,W@3.0,6.0,55.8,54.8,54.9,15.6,0.0,224,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,10:00,51.5,51.5,45.2,78.9,0.37,W@2.6,5.3,59.1,55.0,54.9,15.6,0.0,326,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,10:15,52.3,52.2,44.8,75.6,0.21,W@3.1,5.7,61.8,55.3,54.9,15.6,0.0,403,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,10:30,52.6,52.4,44.3,73.3,0.1,W@3.6,7.1,62.9,55.6,54.9,15.6,0.0,397,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,10:45,52.7,52.5,43.9,71.8,0.02,W@2.6,6.7,62.5,55.9,54.9,15.6,0.0,437,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,11:00,53.3,53.1,43.9,70.3,0.0,W@3.7,7.1,67.8,56.3,54.9,15.6,0.0,591,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,11:15,54.5,54.2,44.9,70.0,0.0,W@2.9,7.8,69.8,56.7,54.9,15.6,0.0,654,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,11:30,54.5,54.2,46.1,73.1,0.0,W@3.6,7.8,70.5,57.2,54.9,15.6,0.0,638,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,11:45,54.7,54.5,47.3,75.8,0.0,W@4.2,9.2,73.2,57.9,54.9,15.6,0.0,712,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,12:00,54.2,53.9,46.5,75.1,0.0,W@4.4,8.9,76.4,58.5,55.0,15.6,0.0,669,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,12:15,53.5,53.2,47.3,79.3,0.0,W@5.1,10.7,74.7,59.2,55.0,15.6,0.0,753,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,12:30,53.1,52.9,46.9,79.4,0.0,W@5.7,11.4,74.2,59.8,55.1,15.6,0.0,603,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,12:45,52.4,52.2,47.0,81.9,0.0,W@5.2,9.2,69.8,60.3,55.2,15.6,0.0,457,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,13:00,51.0,50.8,46.9,85.8,0.22,W@3.4,8.5,59.5,60.7,55.3,15.6,0.0,210,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,13:15,50.7,50.5,47.1,87.6,0.41,NW@0.7,6.0,57.9,60.8,55.4,15.6,0.0,234,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,13:30,50.3,50.1,47.1,88.9,0.5,W@0.9,6.0,58.0,60.7,55.6,15.6,0.0,233,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,13:45,51.0,50.9,47.6,88.0,0.39,W@1.3,6.7,58.0,60.5,55.7,15.6,0.0,223,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,14:00,51.1,51.0,47.7,87.8,0.46,SW@0.4,5.7,57.6,60.4,55.8,15.6,0.0,233,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,14:15,51.0,51.0,47.3,87.1,0.41,W@1.0,7.1,56.9,60.3,55.9,15.6,0.0,162,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,14:30,51.1,51.0,46.1,83.1,0.28,W@3.1,7.4,55.7,60.2,56.0,15.6,0.0,107,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,14:45,51.3,51.2,45.8,81.4,0.17,NW@3.5,9.2,56.1,60.0,56.1,15.6,0.0,150,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,15:00,51.2,51.1,45.3,80.4,0.09,NW@4.2,9.9,54.9,59.8,56.2,15.6,0.0,114,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,15:15,50.9,50.8,45.0,80.3,0.06,W@4.1,8.9,53.7,59.6,56.3,15.6,0.0,93,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,15:30,50.5,50.5,45.4,82.4,0.05,W@5.3,12.1,54.6,59.4,56.4,15.6,0.0,124,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,15:45,49.9,49.9,45.9,85.9,0.08,NW@4.6,9.9,53.1,59.2,56.5,15.5,0.0,121,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,16:00,50.0,49.9,46.0,86.1,0.09,NW@2.7,8.2,54.0,58.9,56.5,15.5,0.0,133,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,16:15,49.7,49.6,46.4,88.2,0.36,NW@3.2,8.2,53.9,58.8,56.6,15.5,0.0,134,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,16:30,49.3,49.2,46.4,89.6,0.51,NW@2.8,6.4,52.4,58.6,56.6,15.5,0.01,58,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,16:45,49.0,48.9,46.2,90.1,0.56,NW@2.7,7.4,50.8,58.5,56.6,15.5,0.0,62,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,17:00,49.4,49.4,46.2,88.4,0.52,NW@1.6,6.7,51.0,58.3,56.6,15.5,0.0,83,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,17:15,49.5,49.5,45.4,85.5,0.41,NW@3.2,8.2,50.3,58.2,56.6,15.5,0.0,52,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,17:30,49.8,49.8,44.5,81.8,0.28,NW@3.5,7.4,49.5,58.0,56.7,15.5,0.0,62,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,17:45,49.9,49.8,43.9,79.7,0.18,NW@3.7,9.6,48.9,57.8,56.6,15.5,0.0,46,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,18:00,49.7,49.6,42.9,77.3,0.11,NW@4.3,9.9,48.5,57.7,56.6,15.5,0.0,49,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,18:15,50.1,50.0,43.3,77.6,0.09,NW@4.1,8.5,49.8,57.5,56.6,15.5,0.0,97,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,18:30,50.5,50.4,43.4,76.6,0.1,NW@3.9,8.2,50.6,57.3,56.6,15.5,0.0,94,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,18:45,50.0,49.9,43.4,78.0,0.34,NW@2.4,5.7,49.4,57.2,56.6,15.5,0.0,47,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,19:00,50.0,49.9,43.8,79.1,0.23,NW@2.8,7.1,48.8,57.1,56.6,15.5,0.0,31,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,19:15,49.9,49.9,43.7,79.1,0.11,NW@2.3,6.7,48.5,57.0,56.5,15.5,0.0,23,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,19:30,50.0,49.9,43.8,79.0,0.08,NW@1.8,5.3,48.5,56.9,56.5,15.5,0.0,24,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,19:45,50.1,50.0,43.9,79.3,0.06,NW@2.2,7.8,48.5,56.7,56.5,15.5,0.0,24,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,20:00,50.0,49.9,44.0,79.5,0.05,NW@1.2,5.3,48.4,56.6,56.5,15.5,0.0,12,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,20:15,49.4,49.3,44.8,84.1,0.32,NW@3.8,8.5,48.2,56.4,56.4,15.5,0.0,4,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,20:30,48.9,48.9,44.5,84.7,0.43,NW@3.0,7.1,47.7,56.3,56.4,15.5,0.0,2,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,20:45,49.0,49.0,44.0,82.6,0.26,NW@2.0,5.7,47.1,56.2,56.4,15.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,21:00,49.3,49.2,44.5,83.4,0.18,NW@2.5,7.4,47.5,56.0,56.3,15.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,21:15,49.1,49.0,44.9,85.2,0.36,NW@3.6,6.7,47.7,55.9,56.3,15.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,21:30,48.7,48.6,45.0,87.1,0.51,NW@0.6,3.9,47.7,55.8,56.3,15.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,21:45,48.6,48.5,45.0,87.3,0.55,NW@3.4,6.7,47.8,55.6,56.2,15.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,22:00,48.8,48.8,45.1,86.7,0.54,NW@3.8,7.4,47.8,55.5,56.2,15.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,22:15,48.6,48.5,44.9,87.1,0.59,NW@4.8,12.8,47.7,55.4,56.1,15.5,0.01,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,22:30,48.4,48.4,43.8,83.8,0.61,NW@4.0,9.6,47.0,55.3,56.1,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,22:45,48.7,48.7,43.2,80.9,0.53,NW@4.1,7.8,46.8,55.2,56.0,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,23:00,49.1,49.0,43.0,79.4,0.41,NW@4.8,7.8,46.7,55.1,56.0,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,23:15,49.2,49.1,43.1,79.4,0.29,NW@4.5,8.9,46.9,54.9,55.9,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,23:30,49.2,49.1,43.4,80.1,0.19,NW@4.0,8.5,46.8,54.8,55.9,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,23:45,49.2,49.1,43.0,79.1,0.13,NW@4.3,8.9,46.7,54.7,55.8,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-29,24:00,49.1,49.1,42.5,77.9,0.09,NW@4.2,9.6,46.5,54.6,55.8,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,00:15,49.0,49.0,42.3,77.5,0.07,NW@3.5,7.8,46.4,54.5,55.7,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,00:30,49.0,49.0,42.4,77.8,0.04,NW@4.0,8.2,46.4,54.4,55.7,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,00:45,49.0,49.0,42.3,77.5,0.0,NW@3.0,6.7,46.3,54.3,55.6,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,01:00,49.1,49.0,42.4,77.7,0.0,NW@2.8,5.3,46.4,54.2,55.6,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,01:15,48.9,48.9,41.9,76.5,0.01,NW@2.3,6.4,46.3,54.1,55.5,15.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,01:30,48.2,48.1,42.3,80.1,0.29,NW@4.1,8.2,46.0,54.0,55.5,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,01:45,47.5,47.4,42.2,81.8,0.43,NW@0.4,4.6,45.9,54.0,55.4,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,02:00,47.4,47.3,42.8,83.7,0.45,NW@3.0,8.5,45.7,53.9,55.4,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,02:15,48.0,47.9,42.9,82.5,0.36,NW@2.5,7.1,45.5,53.8,55.3,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,02:30,47.8,47.7,43.0,83.2,0.28,NW@1.8,6.7,45.5,53.7,55.3,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,02:45,47.4,47.3,42.8,83.9,0.23,NW@0.2,3.9,44.3,53.6,55.2,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,03:00,47.3,47.2,42.8,84.1,0.21,NW@0.2,3.1,43.9,53.5,55.2,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,03:15,47.8,47.8,42.4,81.4,0.17,NW@2.3,7.8,45.3,53.4,55.1,15.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,03:30,47.8,47.8,40.7,76.1,0.11,W@2.5,6.0,44.5,53.3,55.1,15.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,03:45,48.1,48.1,40.1,73.5,0.07,NW@2.3,5.7,44.8,53.2,55.0,15.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,04:00,48.1,48.1,39.5,71.8,0.0,NW@1.5,5.7,44.9,53.2,55.0,15.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,04:15,48.3,48.2,39.9,72.4,0.0,NW@1.9,5.7,45.0,53.1,54.9,15.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,04:30,48.2,48.1,40.6,74.9,0.0,NW@0.5,3.5,45.4,53.0,54.9,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,04:45,48.1,48.0,40.9,76.0,0.0,NW@0.9,4.9,45.0,53.0,54.8,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,05:00,48.3,48.2,41.6,77.5,0.0,W@1.7,4.9,45.1,52.9,54.8,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,05:15,48.4,48.3,42.0,78.3,0.0,W@1.2,5.3,45.3,52.8,54.7,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,05:30,48.3,48.2,42.6,80.7,0.0,NW@3.2,9.2,45.4,52.8,54.7,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,05:45,47.8,47.8,42.1,80.4,0.0,NW@1.9,7.1,45.1,52.7,54.6,15.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,06:00,47.7,47.7,41.5,78.9,0.0,W@1.9,6.4,44.7,52.7,54.6,15.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,06:15,47.9,47.8,41.1,77.1,0.0,W@0.9,4.6,44.7,52.6,54.5,15.5,0.0,4,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,06:30,48.0,47.9,40.6,75.4,0.0,N@0.0,0.0,44.6,52.5,54.5,15.5,0.0,9,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,06:45,48.2,48.1,41.3,77.0,0.0,W@1.9,5.3,45.2,52.5,54.4,15.5,0.0,17,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,07:00,48.2,48.1,42.1,79.2,0.0,SW@0.8,4.2,46.0,52.4,54.4,15.5,0.0,27,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,07:15,47.8,47.7,43.2,84.1,0.0,SE@0.2,3.5,46.5,52.4,54.4,15.5,0.0,22,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,07:30,47.6,47.5,43.2,84.4,0.0,S@0.3,4.9,46.8,52.4,54.3,15.5,0.0,28,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,07:45,47.8,47.8,43.2,83.8,0.12,SE@0.0,2.4,47.3,52.4,54.3,15.5,0.0,22,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,08:00,47.7,47.5,43.6,85.6,0.39,SE@0.7,4.6,46.7,52.5,54.2,15.5,0.0,12,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,08:15,47.7,47.6,43.9,86.5,0.49,NW@0.3,6.0,47.0,52.5,54.2,15.5,0.0,18,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,08:30,48.4,48.3,44.4,85.9,0.48,NW@0.2,3.5,48.0,52.5,54.1,15.5,0.0,39,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,08:45,49.0,48.9,44.9,85.7,0.42,N@0.0,0.0,49.7,52.5,54.1,15.5,0.0,76,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,09:00,49.3,49.2,44.7,84.0,0.41,N@0.0,0.0,51.7,52.6,54.1,15.5,0.0,113,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,09:15,50.1,50.1,44.9,82.3,0.34,N@0.0,0.0,53.5,52.7,54.0,15.5,0.0,153,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,09:30,50.8,50.7,45.5,81.7,0.19,N@0.0,0.0,56.1,52.8,54.0,15.5,0.0,223,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,09:45,51.0,50.9,45.1,79.9,0.1,N@0.0,0.0,56.7,53.0,54.0,15.5,0.0,258,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,10:00,51.5,51.4,45.0,78.3,0.03,N@0.0,0.0,58.8,53.3,53.9,15.5,0.0,282,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,10:15,51.6,51.4,44.3,76.0,0.0,N@0.0,0.0,60.1,53.6,53.9,15.5,0.0,292,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,10:30,52.1,52.0,43.4,72.1,0.0,W@0.4,3.9,61.9,54.0,53.9,15.5,0.0,351,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,10:45,52.7,52.5,43.0,69.3,0.0,S@0.8,4.6,63.2,54.4,53.9,15.5,0.0,516,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,11:00,53.3,53.3,42.3,66.0,0.0,N@1.0,5.7,66.4,54.8,53.9,15.5,0.0,317,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,11:15,52.1,51.9,43.2,71.5,0.0,W@2.1,5.7,57.4,55.3,53.9,15.5,0.0,132,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,11:30,51.3,51.2,43.3,73.7,0.0,W@0.8,4.2,54.4,55.6,53.9,15.5,0.0,102,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,11:45,51.0,50.9,43.6,75.7,0.0,N@0.0,0.0,53.8,55.7,54.0,15.5,0.0,110,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,12:00,51.2,51.1,43.9,76.0,0.0,N@0.0,0.0,54.8,55.7,54.0,15.5,0.0,124,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,12:15,51.3,51.2,44.0,75.9,0.0,N@0.0,0.0,55.8,55.7,54.1,15.5,0.0,143,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,12:30,51.5,51.3,43.9,75.2,0.0,N@0.0,0.0,56.2,55.7,54.1,15.5,0.0,134,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,12:45,51.4,51.3,43.4,74.0,0.0,N@0.0,0.0,55.4,55.7,54.2,15.5,0.0,112,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,13:00,51.6,51.5,43.8,74.4,0.0,N@0.0,0.0,55.2,55.6,54.2,15.5,0.0,113,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
2018-04-30,13:15,51.7,51.6,44.0,74.8,0.0,N@0.0,0.0,55.2,55.6,54.3,15.5,0.0,124,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:56.798145
