Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-14,15:30,47.2,60.3,38.1,70.5,0.0,W@3.8,7.8,0.0,144,47.0,45.2,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,15:45,46.8,59.6,38.4,72.2,0.0,W@2.1,6.7,0.0,112,47.1,45.3,18.5,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,16:00,46.6,59.4,38.4,73.0,0.0,SW@1.3,6.4,0.0,94,47.1,45.4,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,16:15,46.5,59.1,38.6,73.9,0.0,S@0.7,6.0,0.0,62,47.1,45.5,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,16:30,46.2,58.7,38.6,74.6,0.0,S@0.8,6.4,0.0,47,47.1,45.6,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,16:45,46.1,58.3,38.6,75.1,0.0,SE@0.2,3.9,0.0,31,47.1,45.7,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,17:00,45.9,58.0,38.7,75.8,0.0,W@0.6,6.7,0.0,17,47.0,45.8,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,17:15,45.7,57.6,38.0,74.3,0.0,W@0.3,3.5,0.0,10,47.0,45.8,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,17:30,45.5,57.0,37.3,72.9,0.0,SW@0.5,5.7,0.0,4,46.9,45.9,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,17:45,45.5,56.6,37.2,72.6,0.0,N @0.1,2.8,0.0,1,46.8,46.0,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,18:00,45.6,56.4,38.1,75.1,0.0,S@0.1,2.1,0.0,0,46.7,46.0,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,18:15,45.5,56.6,38.6,76.6,0.0,N @0.0,0.0,0.0,0,46.6,46.0,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,18:30,45.4,56.7,37.8,74.4,0.0,NW@1.0,9.6,0.0,0,46.5,46.0,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,18:45,45.6,56.5,37.9,74.2,0.0,N@0.9,5.7,0.0,0,46.4,46.1,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,19:00,45.8,56.7,38.6,76.0,0.0,S@0.3,6.0,0.0,0,46.3,46.1,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,19:15,45.7,56.9,38.7,76.3,0.0,SW@0.3,3.9,0.0,0,46.3,46.1,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,19:30,45.7,56.8,38.6,76.1,0.0,SE@0.7,3.9,0.0,0,46.2,46.1,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,19:45,45.8,56.7,38.6,75.8,0.0,S@0.6,4.2,0.0,0,46.1,46.1,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,20:00,45.8,56.8,38.5,75.4,0.0,W@1.8,6.7,0.0,0,46.0,46.1,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,20:15,45.8,56.7,38.6,75.6,0.0,SW@0.5,7.1,0.06,0,46.0,46.1,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,20:30,45.5,56.3,39.0,77.8,0.0,W@0.7,4.6,0.29,0,45.9,46.1,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,20:45,44.7,55.6,39.4,81.6,0.0,SW@0.9,4.2,0.41,0,45.9,46.0,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,21:00,44.1,55.2,40.0,85.2,0.01,S@1.0,5.7,0.45,0,45.8,46.0,18.6,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,21:15,43.6,54.7,40.2,87.5,0.0,S@0.1,2.8,0.51,0,45.8,46.0,18.6,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,21:30,43.5,54.6,40.5,89.2,0.0,N @0.0,0.0,0.56,0,45.7,46.0,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,21:45,43.5,54.8,40.6,89.5,0.0,SE@1.6,6.4,0.61,0,45.7,46.0,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,22:00,43.7,55.0,40.5,88.5,0.0,S@1.7,4.9,0.63,0,45.6,46.0,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,22:15,43.9,54.9,40.5,87.7,0.0,SE@0.7,3.9,0.6,0,45.6,45.9,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,22:30,44.1,55.3,40.8,87.8,0.0,S@0.0,3.1,0.62,0,45.5,45.9,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,22:45,44.4,55.6,41.0,87.8,0.0,SE@0.5,6.7,0.64,0,45.5,45.9,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
2020-02-14,23:00,44.4,55.7,40.9,87.4,0.01,S@0.1,2.8,0.68,0,45.4,45.9,18.6,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:11.404623
