Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-11,16:00,49.2,60.1,35.9,59.9,0.0,NW@11.7,16.7,0.0,424,48.4,46.4,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,16:15,48.6,59.4,35.4,60.1,0.0,NW@11.7,17.5,0.0,353,48.5,46.5,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,16:30,48.9,60.2,35.1,58.7,0.0,NW@11.1,17.1,0.0,138,48.6,46.6,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,16:45,48.3,59.4,35.2,60.2,0.0,NW@12.1,20.3,0.0,183,48.6,46.7,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,17:00,48.7,59.8,35.5,60.0,0.0,NW@11.4,18.9,0.0,201,48.5,46.8,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,17:15,47.5,57.6,34.7,60.7,0.0,NW@11.4,18.5,0.0,161,48.5,46.9,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,17:30,48.3,57.9,35.8,61.7,0.0,NW@10.3,16.4,0.0,287,48.4,46.9,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,17:45,47.5,57.4,34.8,61.3,0.0,NW@11.2,17.8,0.0,221,48.3,47.0,18.0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,18:00,46.7,56.7,34.4,62.2,0.0,NW@12.3,19.6,0.0,129,48.2,47.1,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,18:15,46.6,56.6,34.8,63.4,0.0,NW@10.6,15.7,0.0,82,48.1,47.1,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,18:30,46.1,56.2,34.3,63.0,0.0,NW@10.4,15.7,0.0,60,48.0,47.2,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,18:45,45.7,55.9,34.7,65.2,0.0,NW@10.0,15.3,0.0,43,47.9,47.2,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,19:00,45.1,55.3,34.7,66.7,0.0,NW@8.5,13.2,0.0,26,47.7,47.2,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,19:15,44.6,54.9,34.7,68.0,0.0,NW@8.3,16.7,0.0,15,47.6,47.3,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,19:30,44.2,54.3,34.4,68.4,0.0,NW@8.3,14.2,0.0,4,47.4,47.3,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,19:45,43.9,53.9,34.6,69.6,0.0,NW@7.9,12.8,0.0,0,47.2,47.3,18.0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,20:00,43.5,53.3,34.6,70.8,0.0,NW@6.0,9.9,0.0,0,47.1,47.3,18.0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,20:15,42.5,52.5,34.5,73.2,0.0,NW@3.2,7.1,0.0,0,46.9,47.3,18.0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,20:30,42.4,52.4,34.8,74.4,0.0,NW@4.2,8.2,0.0,0,46.8,47.3,18.0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,20:45,42.2,52.3,34.9,75.0,0.0,NW@5.4,10.3,0.0,0,46.6,47.2,18.0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,21:00,42.5,52.5,35.2,75.2,0.0,NW@6.1,10.7,0.0,0,46.4,47.2,18.0,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,21:15,42.5,52.6,35.3,75.2,0.0,NW@5.5,9.2,0.0,0,46.3,47.1,18.0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,21:30,42.6,52.7,35.4,75.5,0.0,NW@6.4,12.1,0.01,0,46.1,47.1,18.0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,21:45,42.5,52.6,35.3,75.4,0.0,NW@6.2,12.1,0.03,0,46.0,47.1,18.0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,22:00,43.4,53.3,35.5,73.6,0.0,NW@8.6,13.9,0.0,0,45.8,47.0,18.0,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,22:15,43.4,53.5,35.2,72.6,0.0,NW@7.3,12.8,0.0,0,45.7,46.9,18.0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,22:30,43.4,53.4,35.5,73.3,0.0,NW@7.3,11.7,0.0,0,45.6,46.9,18.0,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,22:45,42.9,52.5,35.3,74.3,0.0,N@2.0,7.4,0.04,0,45.4,46.8,18.0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,23:00,41.9,51.9,34.9,76.1,0.0,N @0.0,0.0,0.07,0,45.3,46.8,18.0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,23:15,41.3,50.5,34.9,77.8,0.0,N @0.0,0.0,0.11,0,45.2,46.7,18.0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,23:30,41.1,49.6,35.2,79.3,0.0,NW@0.1,2.4,0.13,0,45.1,46.6,18.0,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,23:45,40.2,48.4,34.9,81.2,0.0,N@0.1,2.8,0.19,0,45.0,46.6,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-11,24:00,39.8,48.4,35.0,82.7,0.0,N @0.0,0.0,0.22,0,44.9,46.5,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,00:15,39.6,48.1,35.1,83.9,0.0,NW@0.0,1.4,0.27,0,44.7,46.4,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,00:30,39.9,48.8,35.5,84.2,0.0,NW@0.7,4.6,0.24,0,44.6,46.4,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,00:45,40.3,50.1,35.9,84.1,0.0,NW@2.4,6.0,0.22,0,44.5,46.3,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,01:00,40.2,49.7,35.9,84.2,0.0,NW@0.1,3.1,0.24,0,44.4,46.3,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,01:15,40.4,49.6,36.0,84.1,0.0,N@0.0,2.8,0.24,0,44.3,46.2,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,01:30,40.4,49.4,35.8,83.8,0.0,N @0.0,0.0,0.25,0,44.2,46.1,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,01:45,40.4,49.6,35.7,83.2,0.0,N @0.0,0.0,0.24,0,44.1,46.1,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,02:00,40.3,49.1,35.5,82.9,0.0,N @0.0,0.0,0.25,0,44.0,46.0,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,02:15,41.0,48.3,36.1,82.6,0.0,N@0.1,6.0,0.25,0,43.9,45.9,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,02:30,40.5,48.9,35.4,81.8,0.0,N @0.0,0.0,0.25,0,43.8,45.9,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,02:45,40.8,48.1,35.8,82.1,0.0,N @0.0,0.0,0.25,0,43.8,45.8,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,03:00,41.1,48.9,35.9,81.3,0.0,NW@0.3,3.9,0.24,0,43.7,45.7,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,03:15,41.0,49.5,35.7,81.3,0.0,NW@0.1,3.9,0.25,0,43.6,45.7,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,03:30,40.6,49.0,35.5,81.6,0.0,N @0.0,0.0,0.26,0,43.5,45.6,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,03:45,41.4,49.2,36.2,81.6,0.0,N @0.0,0.0,0.26,0,43.4,45.6,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,04:00,41.1,47.1,36.0,81.8,0.0,N @0.0,0.0,0.3,0,43.4,45.5,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,04:15,39.6,45.2,35.1,83.7,0.0,N @0.0,0.0,0.37,0,43.3,45.4,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,04:30,38.8,43.9,34.8,85.5,0.0,N @0.0,0.0,0.43,0,43.2,45.4,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,04:45,38.5,44.3,35.0,86.9,0.0,N @0.0,0.0,0.47,0,43.1,45.3,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,05:00,39.7,45.9,36.4,88.0,0.0,N @0.0,0.0,0.47,0,43.1,45.3,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,05:15,39.9,46.6,36.6,87.7,0.0,N @0.0,0.0,0.47,0,43.0,45.2,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,05:30,39.3,45.5,36.1,88.1,0.0,N @0.0,0.0,0.5,0,43.0,45.1,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,05:45,40.2,45.6,37.0,88.3,0.0,N @0.0,0.0,0.51,0,42.9,45.1,18.0,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,06:00,40.8,47.6,37.5,88.0,0.0,N @0.0,0.0,0.5,0,42.9,45.0,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,06:15,41.4,49.3,37.9,87.4,0.0,N @0.0,0.0,0.49,0,42.9,45.0,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,06:30,41.5,49.9,38.0,87.1,0.0,N @0.0,0.0,0.54,0,42.8,44.9,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,06:45,41.7,50.0,38.0,86.7,0.0,NW@3.6,9.6,0.55,0,42.8,44.9,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,07:00,41.8,50.0,37.5,84.6,0.0,NW@5.0,8.9,0.53,0,42.8,44.8,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,07:15,40.9,48.7,36.6,84.4,0.0,N @0.0,0.0,0.52,0,42.8,44.8,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,07:30,40.2,47.1,36.1,85.2,0.0,N @0.0,0.0,0.56,2,42.8,44.7,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,07:45,40.4,46.1,36.4,85.3,0.0,NW@0.5,5.3,0.56,9,42.8,44.7,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,08:00,39.2,46.8,35.2,85.3,0.0,NW@0.5,3.5,0.56,22,42.7,44.7,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,08:15,39.2,46.4,35.5,86.4,0.0,N @0.0,0.0,0.6,32,42.6,44.6,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,08:30,40.6,48.3,37.0,86.7,0.0,NW@0.2,4.2,0.58,114,42.6,44.6,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,08:45,41.9,50.8,37.9,85.8,0.0,NW@0.4,3.9,0.56,145,42.5,44.6,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,09:00,42.8,52.4,38.5,84.9,0.0,N @0.0,0.0,0.52,184,42.5,44.5,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,09:15,43.7,53.7,39.0,83.4,0.0,N @0.0,0.0,0.46,226,42.6,44.5,18.0,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,09:30,44.8,54.8,39.2,80.5,0.0,NW@2.5,8.9,0.39,270,42.8,44.4,17.9,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,09:45,46.0,56.0,39.1,76.9,0.0,N@4.3,7.4,0.3,315,43.0,44.4,17.9,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,10:00,46.3,56.7,38.2,72.9,0.0,N@5.7,9.2,0.21,365,43.2,44.3,17.9,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,10:15,46.8,57.5,37.1,68.8,0.0,N@7.3,13.5,0.14,412,43.5,44.3,17.9,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,10:30,46.8,57.9,36.1,66.1,0.0,N@7.0,13.2,0.08,442,43.8,44.3,17.9,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,10:45,47.5,58.9,35.5,62.9,0.0,N@6.7,12.8,0.04,475,44.1,44.2,17.9,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,11:00,48.0,59.7,34.5,59.4,0.0,N@7.2,13.2,0.0,555,44.4,44.2,17.9,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,11:15,49.1,61.1,34.9,58.0,0.0,N@6.9,12.1,0.0,644,44.7,44.2,17.9,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,11:30,47.0,57.8,32.6,56.9,0.0,NW@8.5,14.2,0.0,280,45.1,44.2,17.9,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,11:45,45.9,55.8,31.9,57.7,0.0,NW@7.8,13.5,0.0,184,45.4,44.3,17.9,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,12:00,47.9,58.8,31.7,53.2,0.0,N @5.8,14.2,0.0,555,45.7,44.3,17.9,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,12:15,47.0,57.2,32.4,56.6,0.0,NW@8.2,14.6,0.0,242,45.8,44.4,17.9,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,12:30,47.4,57.7,33.5,58.4,0.0,NW@8.6,17.1,0.0,484,46.0,44.4,17.9,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,12:45,47.6,58.9,34.3,59.7,0.0,NW@8.6,16.4,0.0,528,46.1,44.5,17.9,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,13:00,47.5,58.4,34.1,59.3,0.0,NW@7.3,13.2,0.0,479,46.3,44.6,17.9,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,13:15,47.9,59.1,33.9,58.1,0.0,NW@7.7,14.6,0.0,581,46.5,44.7,17.9,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,13:30,46.5,57.2,35.0,63.9,0.0,NW@9.6,18.9,0.0,446,46.7,44.7,17.9,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,13:45,46.5,57.3,34.5,62.8,0.0,NW@6.2,13.2,0.0,392,46.9,44.8,17.9,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,14:00,46.8,57.6,34.1,61.1,0.0,NW@7.5,13.9,0.0,429,47.0,44.9,17.9,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,14:15,47.9,59.4,35.3,61.4,0.0,NW@7.2,12.8,0.0,637,47.2,45.0,17.9,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,14:30,47.9,59.7,35.5,61.8,0.0,NW@8.7,13.5,0.0,648,47.3,45.1,17.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,14:45,48.3,59.5,36.0,62.3,0.0,NW@7.3,12.8,0.0,617,47.5,45.2,17.9,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,15:00,48.0,59.0,35.8,62.6,0.0,NW@9.5,15.3,0.0,617,47.7,45.3,17.9,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,15:15,47.7,58.7,35.0,61.2,0.0,NW@9.6,16.4,0.0,586,47.8,45.4,17.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,15:30,47.7,58.7,34.4,59.5,0.0,NW@9.8,15.0,0.0,548,48.0,45.5,17.9,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,15:45,47.7,58.5,33.9,58.7,0.0,NW@9.1,17.5,0.0,520,48.1,45.7,17.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,16:00,47.6,58.3,33.4,57.6,0.0,NW@8.9,15.0,0.0,466,48.1,45.8,17.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,16:15,47.0,57.5,33.4,58.8,0.0,NW@7.9,14.2,0.0,407,48.2,45.9,17.9,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,16:30,46.7,57.7,32.7,57.9,0.0,NW@8.3,13.9,0.0,79,48.2,46.0,17.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,16:45,46.3,57.3,32.2,57.5,0.0,NW@8.6,14.6,0.0,74,48.2,46.1,17.9,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,17:00,46.1,56.9,32.0,57.7,0.0,NW@9.4,15.0,0.0,135,48.1,46.3,17.9,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,17:15,46.5,56.4,32.9,58.9,0.0,NW@8.3,15.7,0.0,266,48.0,46.4,17.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,17:30,46.0,55.1,32.7,59.4,0.0,NW@7.0,11.4,0.0,201,47.9,46.4,17.9,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,17:45,46.2,55.7,33.3,60.5,0.0,NW@8.4,16.0,0.0,247,47.7,46.5,17.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,18:00,45.3,54.6,32.9,61.6,0.0,NW@7.8,14.2,0.0,146,47.6,46.6,17.8,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,18:15,44.0,53.6,33.8,67.1,0.0,NW@9.1,13.9,0.0,78,47.5,46.7,17.8,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,18:30,43.9,53.4,33.0,65.1,0.0,NW@8.8,12.8,0.0,72,47.4,46.7,17.8,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,18:45,43.3,52.5,32.3,64.9,0.0,NW@7.6,13.2,0.0,24,47.3,46.7,17.8,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,19:00,43.2,52.3,31.6,63.4,0.0,NW@5.9,12.4,0.0,14,47.1,46.8,17.8,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,19:15,42.9,52.1,30.4,61.0,0.0,NW@7.5,13.2,0.0,7,47.0,46.8,17.8,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,19:30,42.6,51.7,30.5,62.0,0.0,NW@6.2,13.9,0.0,2,46.8,46.8,17.8,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,19:45,42.2,51.4,30.4,62.8,0.0,NW@6.4,11.0,0.0,0,46.7,46.8,17.8,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,20:00,42.1,51.1,30.8,64.0,0.0,NW@6.4,10.7,0.0,0,46.5,46.8,17.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,20:15,41.7,50.8,30.9,65.2,0.0,NW@4.9,11.7,0.0,0,46.3,46.8,17.8,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,20:30,41.2,50.0,30.5,65.5,0.0,NW@0.9,8.9,0.0,0,46.2,46.8,17.8,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,20:45,40.7,49.3,30.6,67.1,0.0,NW@0.5,5.7,0.0,0,46.0,46.8,17.8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,21:00,40.0,48.7,30.4,68.3,0.0,N @0.0,0.0,0.0,0,45.8,46.7,17.8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,21:15,39.2,47.8,30.4,70.6,0.0,N @0.0,0.0,0.0,0,45.7,46.7,17.8,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,21:30,39.5,48.1,30.7,70.3,0.0,NW@0.4,4.9,0.0,0,45.5,46.6,17.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,21:45,39.8,48.6,30.9,70.3,0.0,N @0.0,0.0,0.0,0,45.4,46.6,17.8,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,22:00,39.9,48.4,31.1,70.3,0.0,N @0.0,0.0,0.0,0,45.2,46.6,17.8,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,22:15,40.5,48.9,31.3,69.4,0.0,N @0.0,0.0,0.0,0,45.1,46.5,17.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,22:30,40.7,49.1,31.1,68.3,0.0,N @0.0,0.0,0.0,0,44.9,46.5,17.8,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,22:45,40.4,48.9,31.2,69.5,0.0,N @0.0,0.0,0.0,0,44.8,46.4,17.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,23:00,40.9,48.1,31.3,68.3,0.0,N @0.0,0.0,0.0,0,44.7,46.3,17.8,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,23:15,40.9,49.5,31.6,69.0,0.0,N @0.0,0.0,0.0,0,44.6,46.3,17.8,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,23:30,40.5,49.5,31.8,70.7,0.0,N @0.0,0.0,0.0,0,44.5,46.2,17.8,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
2020-03-12,23:45,41.3,50.2,31.8,68.8,0.0,N @0.0,0.0,0.0,0,44.5,46.1,17.8,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:47.851611
