Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-09-30,06:30,50.6,50.6,49.4,95.7,0.71,N@0.6,7.1,47.8,57.2,61.1,16.2,0.01,6,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,06:45,50.5,50.5,49.3,95.5,0.71,N@0.0,0.0,45.0,57.1,61.1,16.2,0.0,15,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,07:00,50.5,50.5,49.5,96.1,0.71,S@0.0,1.4,45.0,57.0,61.0,16.2,0.0,38,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,07:15,51.0,51.0,50.0,96.2,0.72,N@0.0,0.0,49.7,57.0,60.9,16.2,0.0,112,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,07:30,51.8,51.8,50.8,96.3,0.72,N@0.0,0.0,52.4,57.0,60.9,16.2,0.0,86,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,07:45,52.9,52.9,51.9,96.4,0.73,N@0.0,0.0,55.0,57.0,60.8,16.2,0.0,113,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,08:00,54.1,54.1,53.1,96.2,0.73,N@0.0,0.0,57.4,57.2,60.7,16.2,0.0,149,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,08:15,55.0,55.0,53.7,95.2,0.72,N@0.0,0.0,58.2,57.3,60.7,16.2,0.0,134,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,08:30,55.9,55.9,54.1,93.7,0.72,N@0.0,0.0,57.6,57.6,60.6,16.2,0.0,143,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,08:45,57.7,57.7,54.8,90.0,0.72,SE@0.7,4.9,61.9,57.8,60.6,16.2,0.0,319,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,09:00,60.1,60.1,55.2,84.0,0.69,SE@2.1,5.3,64.6,58.1,60.5,16.2,0.0,386,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,09:15,61.0,61.0,54.6,79.4,0.65,S@2.2,5.3,66.9,58.4,60.5,16.2,0.0,405,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,09:30,61.5,61.5,53.4,74.6,0.57,W@2.3,5.7,71.5,58.7,60.4,16.2,0.0,433,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,09:45,62.5,62.5,53.8,73.1,0.44,SW@2.1,4.9,73.3,59.2,60.4,16.2,0.0,481,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,10:00,62.7,62.7,53.2,71.0,0.27,W@2.5,7.1,75.6,59.7,60.4,16.2,0.0,510,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,10:15,62.9,62.9,52.7,69.2,0.12,W@3.3,9.2,77.4,60.3,60.4,16.2,0.0,531,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,10:30,63.1,63.1,53.3,70.2,0.02,W@2.6,7.8,81.2,60.9,60.4,16.2,0.0,589,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,10:45,62.8,62.8,53.5,71.6,0.0,W@4.1,8.5,81.4,61.5,60.4,16.2,0.0,569,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,11:00,63.7,63.7,54.1,70.9,0.0,NW@3.1,8.5,82.6,62.1,60.4,16.2,0.0,675,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,11:15,63.2,63.2,53.4,70.5,0.0,W@3.0,7.4,77.1,62.8,60.5,16.2,0.0,398,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,11:30,60.9,60.9,53.6,77.0,0.06,NW@3.7,7.8,66.5,63.4,60.6,16.2,0.04,193,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,11:45,58.2,58.2,55.4,90.1,0.25,W@2.3,6.0,62.5,63.6,60.7,16.2,0.0,275,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,12:00,60.6,60.6,57.0,87.6,0.17,W@0.6,6.4,71.4,63.7,60.8,16.2,0.0,562,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,12:15,61.2,61.2,55.5,81.3,0.03,W@3.7,7.8,71.6,63.8,60.9,16.2,0.0,430,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,12:30,61.1,61.1,55.3,81.1,0.0,W@2.9,6.7,68.3,64.1,61.0,16.2,0.0,434,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,12:45,61.7,61.7,54.8,77.9,0.0,W@3.2,7.1,69.0,64.3,61.1,16.2,0.0,308,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,13:00,60.9,60.9,53.4,76.3,0.0,W@3.7,10.3,66.3,64.6,61.3,16.2,0.0,292,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,13:15,60.9,60.9,52.1,72.8,0.0,W@2.8,6.7,66.9,64.7,61.4,16.2,0.0,359,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,13:30,62.9,62.9,52.4,68.4,0.0,W@2.9,7.4,73.4,64.8,61.5,16.2,0.0,529,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,13:45,61.8,61.8,53.2,73.3,0.0,NW@3.5,9.2,68.3,65.1,61.6,16.2,0.0,242,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,14:00,61.5,61.5,53.1,73.7,0.0,W@3.3,7.4,67.5,65.5,61.7,16.2,0.0,319,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,14:15,62.3,62.3,52.6,70.3,0.0,W@4.2,10.7,72.0,65.6,61.8,16.2,0.0,426,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,14:30,62.7,62.7,52.8,69.9,0.0,W@4.0,8.5,71.2,65.7,61.9,16.2,0.0,368,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,14:45,61.6,61.6,53.5,74.6,0.0,W@3.6,7.8,67.3,66.0,62.0,16.2,0.0,325,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,15:00,62.6,62.6,54.6,74.8,0.0,NW@3.7,9.6,71.3,66.1,62.1,16.2,0.0,352,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,15:15,60.8,60.8,53.3,76.3,0.0,NW@3.1,9.9,64.0,66.2,62.2,16.2,0.0,103,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,15:30,59.3,59.3,53.0,79.5,0.1,NW@3.2,7.4,59.0,66.2,62.3,16.2,0.01,82,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,15:45,56.6,56.6,53.0,87.7,0.29,W@2.1,7.4,56.4,65.9,62.4,16.2,0.02,91,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,16:00,57.1,57.1,54.4,90.6,0.39,NW@0.5,3.1,58.2,65.5,62.5,16.2,0.0,101,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,16:15,58.4,58.4,55.3,89.4,0.43,W@1.9,6.0,60.0,65.2,62.6,16.2,0.01,200,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,16:30,60.0,60.0,55.6,85.3,0.28,W@3.8,8.5,60.4,65.0,62.7,16.2,0.0,284,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,16:45,59.7,59.7,54.7,83.4,0.16,W@3.9,9.6,58.7,64.9,62.7,16.2,0.0,134,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,17:00,57.3,57.3,53.2,86.0,0.26,NW@6.8,13.2,56.2,64.7,62.8,16.2,0.03,28,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,17:15,55.3,55.3,52.6,90.4,0.41,NW@4.1,7.4,54.6,64.5,62.8,16.2,0.01,35,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,17:30,56.1,56.1,53.3,90.2,0.43,NW@3.9,8.5,55.1,64.2,62.8,16.2,0.0,48,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,17:45,56.0,56.0,52.9,89.1,0.42,NW@2.3,6.0,53.2,63.9,62.9,16.2,0.0,11,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,18:00,55.8,55.8,53.0,90.3,0.5,W@3.5,7.8,53.9,63.6,62.9,16.2,0.03,3,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,18:15,55.0,55.0,52.9,92.4,0.53,W@1.8,5.3,52.2,63.3,62.9,16.2,0.0,1,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,18:30,54.9,54.9,53.0,93.2,0.55,NW@0.2,3.1,51.6,63.0,62.9,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,18:45,54.9,54.9,53.0,93.1,0.57,W@0.7,3.1,50.5,62.7,62.9,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,19:00,55.2,55.2,53.0,92.3,0.59,W@2.1,5.3,51.1,62.5,62.9,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,19:15,56.2,56.2,52.7,88.1,0.56,NW@3.9,7.8,52.8,62.2,62.9,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,19:30,56.3,56.3,52.1,85.8,0.53,NW@3.8,6.7,52.2,62.0,62.8,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,19:45,56.0,56.0,51.6,85.1,0.52,NW@2.9,6.7,51.0,61.8,62.8,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,20:00,56.1,56.1,51.4,84.1,0.46,NW@3.0,8.9,50.8,61.6,62.8,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,20:15,56.2,56.2,51.4,84.0,0.4,NW@2.2,6.4,50.9,61.3,62.7,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,20:30,56.2,56.2,51.4,83.7,0.32,NW@2.6,8.5,51.2,61.1,62.7,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,20:45,54.9,54.9,51.2,87.2,0.28,NW@1.0,4.2,49.0,60.9,62.6,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,21:00,53.8,53.8,51.0,90.1,0.3,NW@0.3,3.5,50.1,60.7,62.6,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,21:15,56.0,56.0,52.8,89.1,0.48,NW@2.8,7.4,53.2,60.6,62.5,16.2,0.01,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,21:30,56.0,56.0,52.7,88.8,0.46,NW@0.4,4.6,53.3,60.4,62.4,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,21:45,55.5,55.5,52.9,90.8,0.48,N@0.0,0.0,53.2,60.4,62.4,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,22:00,55.5,55.5,52.4,89.1,0.47,NW@5.2,12.8,53.6,60.3,62.3,16.2,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,22:15,54.9,54.9,51.2,87.3,0.53,NW@3.4,8.9,52.8,60.3,62.3,16.3,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,22:30,54.2,54.2,50.8,88.1,0.53,N@0.0,0.0,51.6,60.2,62.2,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,22:45,53.5,53.5,50.9,90.8,0.56,N@0.0,0.0,49.4,60.1,62.1,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-09-30,23:00,52.7,52.7,50.9,93.3,0.59,N@0.0,0.0,49.1,60.0,62.1,16.3,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,23:15,52.7,52.7,51.3,94.8,0.61,W@0.5,6.0,50.4,59.9,62.0,16.3,0.03,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,23:30,53.1,53.1,51.5,94.4,0.59,N@0.0,0.0,50.0,59.7,62.0,16.3,0.01,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,23:45,52.8,52.8,51.5,95.2,0.61,N@0.0,0.0,49.3,59.6,61.9,16.3,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,24:00,52.8,52.8,51.6,95.7,0.62,N@0.0,0.0,50.0,59.5,61.8,16.3,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,00:15,54.0,54.0,51.9,92.5,0.62,NW@2.2,7.8,50.1,59.4,61.8,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,00:30,54.3,54.3,51.1,88.8,0.6,NW@2.6,7.8,50.0,59.3,61.7,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,00:45,54.3,54.3,50.6,87.3,0.59,NW@4.2,11.0,49.4,59.1,61.7,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,01:00,54.5,54.5,50.2,85.2,0.55,NW@5.3,10.7,49.4,59.0,61.6,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,01:15,54.1,54.1,50.1,86.3,0.5,NW@4.0,7.1,48.5,58.9,61.6,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,01:30,53.0,53.0,49.5,88.0,0.48,N@0.0,2.1,45.2,58.7,61.5,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,01:45,51.7,51.7,49.0,90.6,0.56,N@0.0,0.0,44.0,58.6,61.5,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,02:00,50.6,50.6,48.5,92.6,0.57,N@0.0,0.0,42.6,58.4,61.4,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,02:15,50.0,50.0,48.6,95.1,0.58,N@0.0,0.0,42.5,58.2,61.3,16.4,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,02:30,49.8,49.8,48.7,95.9,0.59,N@0.0,0.0,41.6,58.0,61.3,16.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,02:45,49.0,49.0,48.1,96.3,0.6,N@0.0,0.0,41.9,57.8,61.2,16.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,03:00,49.3,49.3,48.4,96.7,0.61,N@0.0,0.0,42.9,57.6,61.2,16.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,03:15,48.8,48.8,48.0,96.8,0.61,N@0.0,0.0,43.5,57.5,61.1,16.5,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,03:30,49.0,49.0,48.3,97.1,0.62,N@0.0,0.0,44.4,57.3,61.0,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,03:45,48.6,48.6,47.8,97.2,0.62,N@0.0,0.0,44.2,57.3,60.9,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,04:00,49.1,49.1,48.4,97.3,0.63,N@0.0,0.0,44.3,57.2,60.9,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,04:15,49.3,49.3,48.6,97.4,0.64,N@0.0,0.0,44.3,57.1,60.8,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,04:30,49.5,49.5,48.8,97.4,0.64,N@0.0,0.0,45.5,57.0,60.7,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,04:45,51.7,51.7,51.0,97.4,0.66,NW@0.9,7.1,46.0,57.0,60.7,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,05:00,54.3,54.3,51.9,91.6,0.68,NW@4.2,7.4,49.6,56.9,60.6,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,05:15,55.1,55.1,51.6,87.8,0.68,NW@5.2,9.9,50.0,56.9,60.5,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,05:30,55.3,55.3,51.3,86.2,0.66,NW@5.8,11.0,50.5,56.8,60.5,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,05:45,55.2,55.2,51.2,86.4,0.6,NW@5.4,11.0,50.4,56.8,60.4,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,06:00,55.2,55.2,51.1,85.8,0.55,NW@5.9,11.7,50.6,56.8,60.3,16.6,0.0,0,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,06:15,54.9,54.9,51.0,86.5,0.49,NW@5.3,9.2,50.6,56.8,60.3,16.7,0.0,2,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
2017-10-01,06:30,54.8,54.8,50.6,85.5,0.43,NW@6.1,10.7,50.3,56.7,60.2,16.7,0.0,10,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:42:06.455688
