Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-22,03:00,43.5,43.4,38.9,83.9,0.16,N@2.3,6.7,39.2,50.2,52.8,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,03:15,42.6,42.5,38.7,86.0,0.19,NW@0.6,4.9,39.4,50.1,52.7,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,03:30,42.5,42.4,39.0,87.1,0.22,N@0.0,0.0,38.8,50.0,52.6,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,03:45,42.7,42.7,39.3,87.4,0.23,N@0.1,3.9,38.6,49.9,52.6,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,04:00,43.0,42.9,39.3,86.9,0.22,N@0.0,0.0,39.7,49.8,52.5,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,04:15,43.1,43.1,39.4,86.7,0.21,N@1.0,6.7,39.8,49.7,52.4,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,04:30,43.7,43.7,39.4,84.7,0.17,N@5.8,9.9,40.1,49.6,52.3,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,04:45,43.7,43.7,38.9,83.0,0.15,N@5.2,10.7,40.0,49.6,52.3,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,05:00,43.3,43.3,38.6,83.4,0.15,N@4.6,8.2,39.4,49.5,52.2,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,05:15,43.1,43.1,38.7,84.4,0.16,N@4.5,8.2,39.3,49.4,52.1,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,05:30,42.7,42.7,38.6,85.3,0.17,N@3.9,7.1,38.7,49.3,52.0,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,05:45,42.9,42.9,38.8,85.2,0.16,N@4.7,9.9,39.4,49.2,52.0,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,06:00,43.5,43.5,39.1,84.1,0.13,N@4.8,9.2,40.7,49.1,51.9,17.8,0.0,0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,06:15,43.3,43.2,38.8,84.2,0.14,N@4.8,7.4,40.1,49.1,51.8,17.8,0.0,1,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,06:30,42.7,42.6,38.3,84.5,0.15,N@5.0,7.8,39.3,49.0,51.8,17.8,0.0,5,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,06:45,42.1,42.0,38.1,85.8,0.18,N@4.5,7.8,38.5,49.0,51.7,17.8,0.0,14,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,07:00,42.5,42.4,38.0,84.1,0.16,N@5.0,7.8,38.8,48.9,51.6,17.8,0.0,28,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,07:15,42.7,42.6,38.3,84.4,0.14,NE@5.6,8.5,39.6,48.8,51.6,17.8,0.0,63,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,07:30,43.6,43.6,38.5,82.1,0.11,NE@5.4,7.8,40.9,48.7,51.5,17.8,0.0,126,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,07:45,44.6,44.6,38.5,79.0,0.07,NE@4.4,7.1,42.7,48.6,51.4,17.8,0.0,171,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,08:00,46.0,45.9,38.7,75.5,0.02,N@4.0,6.7,45.9,48.6,51.4,17.8,0.0,216,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,08:15,47.4,47.5,38.9,72.1,0.0,N@3.9,6.0,49.2,48.6,51.3,17.8,0.0,263,30.45,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,08:30,48.5,48.6,39.1,69.7,0.0,N@2.2,6.4,52.8,48.7,51.2,17.8,0.0,306,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,08:45,49.0,49.1,39.6,69.8,0.0,N@0.0,0.0,57.1,48.8,51.2,17.8,0.0,352,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,09:00,49.5,49.3,39.8,68.9,0.0,N@0.0,0.0,59.9,49.0,51.1,17.8,0.0,396,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,09:15,49.5,49.2,39.1,67.2,0.0,N@0.0,0.0,60.6,49.2,51.1,17.8,0.0,440,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,09:30,50.1,49.7,38.9,65.3,0.0,N@2.3,8.9,62.4,49.5,51.0,17.8,0.0,483,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,09:45,50.4,50.3,38.2,62.7,0.0,N@5.1,9.6,63.3,49.8,51.0,17.8,0.0,527,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,10:00,50.5,50.2,38.0,62.0,0.0,N@6.0,10.7,64.4,50.2,51.0,17.8,0.0,569,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,10:15,51.3,50.9,37.9,60.0,0.0,N@6.0,10.3,65.6,50.6,51.0,17.8,0.0,605,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,10:30,51.3,51.2,38.2,60.7,0.0,N@6.9,12.1,68.5,51.1,51.0,17.8,0.0,638,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,10:45,52.1,51.7,38.1,58.8,0.0,N@6.5,9.9,71.6,51.7,51.0,17.8,0.0,667,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,11:00,52.3,52.3,39.8,62.3,0.0,N@6.4,11.4,73.9,52.3,51.0,17.8,0.0,695,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,11:15,51.7,51.4,40.4,65.2,0.0,NW@8.1,13.9,72.5,52.9,51.0,17.8,0.0,722,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,11:30,51.5,51.3,40.5,65.9,0.0,NW@7.9,13.5,73.1,53.6,51.1,17.8,0.0,747,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,11:45,51.7,51.5,40.8,66.2,0.0,NW@8.0,14.6,74.3,54.2,51.2,17.8,0.0,771,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,12:00,52.2,51.9,40.8,65.1,0.0,NW@7.9,14.6,75.3,54.9,51.2,17.8,0.0,785,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,12:15,52.5,52.3,40.9,64.7,0.0,NW@6.9,12.4,75.6,55.5,51.3,17.8,0.0,804,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,12:30,52.9,52.5,41.1,64.3,0.0,NW@7.2,12.8,76.7,56.2,51.4,17.7,0.0,815,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,12:45,52.3,52.1,40.9,65.1,0.0,NW@8.9,15.3,77.4,56.9,51.6,17.7,0.0,825,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,13:00,53.0,52.7,41.4,64.6,0.0,NW@7.7,15.0,78.6,57.6,51.7,17.7,0.0,835,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,13:15,53.3,53.0,41.4,64.0,0.0,NW@8.5,13.9,79.1,58.2,51.8,17.7,0.0,835,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,13:30,52.9,52.6,42.1,66.8,0.0,NW@9.0,15.0,77.8,58.7,52.0,17.7,0.0,835,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,13:45,53.1,52.9,42.3,66.6,0.0,NW@9.3,15.7,77.4,58.9,52.1,17.7,0.0,828,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,14:00,53.2,52.9,42.6,67.1,0.0,NW@9.5,17.5,77.7,59.3,52.3,17.7,0.0,819,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,14:15,52.7,52.5,42.2,67.3,0.0,NW@11.2,16.4,76.1,59.7,52.5,17.7,0.0,809,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,14:30,53.9,53.7,42.9,66.2,0.0,NW@9.3,15.0,77.2,60.2,52.6,17.7,0.0,793,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,14:45,53.4,53.2,42.4,66.1,0.0,NW@10.3,16.0,75.9,60.6,52.8,17.7,0.0,775,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,15:00,52.9,52.8,42.8,68.2,0.0,NW@11.0,16.4,75.8,61.1,53.0,17.7,0.0,754,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,15:15,53.2,53.0,42.5,66.8,0.0,NW@9.2,15.0,75.4,61.4,53.2,17.7,0.0,732,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,15:30,53.6,53.4,42.3,65.4,0.0,NW@9.3,13.9,74.1,61.7,53.3,17.7,0.0,705,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,15:45,54.2,53.9,42.7,65.0,0.0,NW@8.0,13.2,74.3,61.9,53.5,17.7,0.0,678,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,16:00,53.8,53.6,42.1,64.3,0.0,NW@9.8,15.0,73.3,62.1,53.7,17.7,0.0,646,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,16:15,53.8,53.6,42.4,65.2,0.0,NW@9.8,16.7,71.1,62.2,53.8,17.7,0.0,614,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,16:30,53.5,53.3,42.2,65.3,0.0,NW@11.7,17.5,68.0,62.3,54.0,17.7,0.0,580,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,16:45,53.3,53.1,42.6,66.9,0.0,NW@11.3,16.4,66.6,62.2,54.1,17.7,0.0,541,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,17:00,53.8,53.6,42.1,64.3,0.0,NW@10.4,17.1,66.0,62.0,54.3,17.7,0.0,502,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,17:15,53.7,53.5,41.3,62.9,0.0,NW@9.9,15.0,63.7,61.9,54.4,17.7,0.0,465,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,17:30,53.1,52.8,42.7,67.7,0.0,NW@11.2,15.7,61.7,61.6,54.5,17.7,0.0,423,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,17:45,53.0,52.8,42.8,68.2,0.0,NW@10.8,16.0,60.0,61.3,54.6,17.7,0.0,382,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,18:00,52.4,52.2,41.9,67.3,0.0,N@11.2,16.4,57.7,61.0,54.7,17.7,0.0,339,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,18:15,52.5,52.4,42.2,67.7,0.0,NW@10.6,16.0,56.6,60.6,54.8,17.7,0.0,289,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,18:30,52.9,52.7,43.0,68.8,0.0,NW@8.7,13.5,55.8,60.1,54.8,17.7,0.0,250,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,18:45,52.9,52.7,42.9,68.7,0.0,NW@8.4,12.4,54.6,59.6,54.9,17.7,0.0,207,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,19:00,52.7,52.5,42.1,67.0,0.0,NW@8.0,11.7,52.7,59.2,54.9,17.6,0.0,165,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,19:15,52.6,52.4,42.0,67.3,0.0,NW@6.7,10.7,51.2,58.7,55.0,17.6,0.0,126,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,19:30,52.1,51.9,40.7,65.0,0.0,N@6.2,10.3,49.5,58.3,55.0,17.6,0.0,90,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,19:45,51.1,51.0,41.6,69.6,0.0,NW@5.7,8.9,48.1,57.8,55.0,17.6,0.0,57,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,20:00,50.0,49.8,42.1,74.1,0.0,NW@5.3,8.2,46.4,57.4,55.0,17.6,0.0,27,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,20:15,48.7,48.5,42.0,77.3,0.03,NW@4.6,8.2,44.6,57.0,55.0,17.6,0.0,7,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,20:30,48.6,48.6,42.0,77.7,0.06,N@5.0,8.2,44.0,56.6,55.0,17.6,0.0,1,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,20:45,48.4,48.4,42.1,78.6,0.06,N@5.5,8.9,43.8,56.3,55.0,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,21:00,48.3,48.3,42.6,80.4,0.08,N@5.2,7.8,43.9,55.9,55.0,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,21:15,47.6,47.5,42.6,82.7,0.11,N@5.3,7.1,43.4,55.5,54.9,17.6,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,21:30,47.2,47.2,42.7,84.0,0.14,N@4.7,7.1,43.0,55.2,54.9,17.6,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,21:45,46.9,46.9,42.7,85.0,0.16,NW@5.2,8.2,43.2,54.9,54.9,17.6,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,22:00,46.2,46.1,42.5,86.8,0.21,NW@4.5,6.4,42.9,54.6,54.8,17.6,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,22:15,47.1,47.1,43.6,87.4,0.26,N@3.8,7.1,42.7,54.4,54.8,17.6,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,22:30,47.1,47.0,43.5,87.3,0.29,N@4.1,7.8,43.1,54.1,54.7,17.6,0.0,0,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,22:45,46.2,46.1,43.0,88.4,0.34,NW@4.2,7.1,42.7,53.9,54.7,17.6,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,23:00,47.5,47.6,44.2,88.2,0.36,N@4.9,8.2,43.2,53.7,54.6,17.6,0.0,0,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,23:15,47.6,47.6,44.1,87.5,0.36,N@3.9,9.6,42.9,53.5,54.5,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,23:30,46.9,46.8,43.7,88.4,0.45,N@2.9,5.3,41.4,53.3,54.4,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,23:45,46.7,46.6,43.7,89.1,0.51,N@2.4,5.7,41.1,53.1,54.4,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-22,24:00,45.8,45.7,42.9,89.5,0.54,N@0.4,3.5,40.0,52.9,54.3,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,00:15,44.6,44.4,42.1,90.7,0.55,N@0.0,0.0,38.1,52.7,54.2,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,00:30,44.2,43.9,41.8,91.4,0.56,NE@2.0,6.0,37.5,52.5,54.2,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,00:45,44.6,44.3,42.0,90.5,0.58,NE@3.9,7.1,38.8,52.3,54.1,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,01:00,43.7,43.4,41.1,90.7,0.59,N@3.4,5.3,37.5,52.1,54.0,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,01:15,44.5,44.3,41.8,90.2,0.61,N@4.0,6.4,37.4,51.9,53.9,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,01:30,44.1,44.1,41.2,89.4,0.62,N@1.0,3.9,36.8,51.7,53.8,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,01:45,42.4,42.3,39.5,89.5,0.61,N@0.0,0.0,35.6,51.5,53.7,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,02:00,40.9,40.8,38.5,90.9,0.61,N@0.0,0.0,33.5,51.3,53.7,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,02:15,40.5,40.3,38.3,91.8,0.61,N@0.0,0.0,32.7,51.0,53.6,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,02:30,39.4,39.2,37.4,92.3,0.61,N@0.0,0.0,31.6,50.8,53.5,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,02:45,39.0,38.8,37.2,93.1,0.62,N@0.0,0.0,31.3,50.6,53.4,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,03:00,38.7,38.5,37.0,93.5,0.62,N@0.0,0.0,32.0,50.3,53.3,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,03:15,38.0,37.8,36.4,93.8,0.62,N@0.0,0.0,32.0,50.1,53.2,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,03:30,37.8,37.7,36.3,94.3,0.63,N@0.0,0.0,32.1,49.8,53.2,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,03:45,40.6,40.6,38.2,91.1,0.64,NE@1.8,7.1,32.3,49.6,53.1,17.6,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,04:00,43.1,43.3,37.5,80.6,0.67,NE@3.0,6.4,33.4,49.4,53.0,17.6,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,04:15,43.5,43.4,36.2,75.3,0.7,E@0.1,2.4,32.9,49.3,52.9,17.6,0.0,0,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,04:30,43.3,43.1,35.1,72.7,0.7,NE@0.3,6.4,32.6,49.1,52.8,17.6,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,04:45,43.4,43.3,34.7,71.3,0.68,NE@0.8,7.4,32.6,49.0,52.7,17.5,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,05:00,43.3,43.2,34.1,69.8,0.61,E@0.7,4.2,32.5,48.8,52.6,17.5,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,05:15,43.1,43.1,34.2,70.5,0.56,SE@1.6,4.9,32.1,48.7,52.5,17.5,0.0,0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,05:30,43.0,43.0,34.2,70.9,0.48,SE@1.3,6.4,32.6,48.6,52.4,17.5,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,05:45,43.0,43.0,34.3,71.0,0.4,E@1.8,7.1,33.3,48.4,52.3,17.5,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,06:00,43.3,43.3,34.3,70.3,0.32,E@2.0,8.2,34.0,48.3,52.2,17.5,0.0,0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,06:15,41.7,41.5,34.2,74.6,0.31,N@0.0,0.0,32.6,48.2,52.1,17.5,0.0,3,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
2018-04-23,06:30,41.2,41.1,34.8,77.6,0.31,E@0.3,2.8,32.8,48.1,52.0,17.5,0.0,13,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2018-09-13 10:10:48.865737
