Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-12,02:45,56.5,56.3,55.8,97.4,0.66,NW@1.5,5.3,56.0,64.2,65.6,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,03:00,56.4,56.3,55.8,97.6,0.67,NW@0.2,2.8,56.0,64.1,65.6,9.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,03:15,56.4,56.2,55.8,97.8,0.67,N@0.0,0.0,56.0,64.0,65.6,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,03:30,56.4,56.2,55.8,97.8,0.68,N@0.0,0.0,56.0,64.0,65.5,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,03:45,56.4,56.2,55.8,97.9,0.69,N@0.0,0.0,56.0,63.9,65.5,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,04:00,56.4,56.2,55.9,98.0,0.7,N@0.0,0.0,56.0,63.8,65.5,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,04:15,56.4,56.2,55.9,98.0,0.7,N@0.0,0.0,56.1,63.8,65.4,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,04:30,56.4,56.2,55.9,98.0,0.71,N@0.0,0.0,56.1,63.7,65.4,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,04:45,56.5,56.3,56.0,98.1,0.72,N@0.0,0.0,56.2,63.7,65.4,9.4,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,05:00,56.6,56.4,56.1,98.1,0.72,N@0.0,0.0,56.2,63.6,65.3,9.4,0.01,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,05:15,56.6,56.5,56.1,98.2,0.73,N@0.0,0.0,56.3,63.6,65.3,9.4,0.0,1,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,05:30,56.7,56.5,56.3,98.2,0.73,N@0.0,0.0,56.5,63.5,65.3,9.4,0.0,4,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,05:45,56.7,56.5,56.2,98.3,0.73,N@0.0,0.0,56.6,63.5,65.2,9.4,0.0,13,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,06:00,56.8,56.6,56.3,98.4,0.74,N@0.0,0.0,57.1,63.4,65.2,9.4,0.0,28,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,06:15,56.9,56.8,56.5,98.4,0.74,N@0.0,0.0,57.6,63.4,65.2,9.4,0.0,38,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,06:30,57.1,56.9,56.7,98.3,0.74,N@0.0,0.0,58.0,63.4,65.1,9.4,0.0,54,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,06:45,57.2,57.0,56.7,98.3,0.75,N@0.0,0.0,58.7,63.4,65.1,9.4,0.0,67,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,07:00,57.3,57.1,56.8,98.2,0.75,N@0.0,0.0,59.1,63.4,65.1,9.4,0.0,76,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,07:15,57.6,57.4,57.1,98.2,0.76,N@0.0,0.0,59.5,63.4,65.0,9.4,0.0,91,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,07:30,57.9,57.7,57.4,98.2,0.76,N@0.0,0.0,60.3,63.5,65.0,9.4,0.0,124,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,07:45,58.3,58.2,57.8,98.1,0.76,N@0.0,0.0,60.9,63.6,65.0,9.4,0.0,153,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,08:00,58.7,58.6,58.2,98.0,0.76,N@0.0,0.0,62.1,63.7,65.0,9.4,0.0,185,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,08:15,59.4,59.2,58.7,97.5,0.74,W@0.1,2.8,65.1,63.9,64.9,9.4,0.0,261,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,08:30,59.1,59.0,57.9,95.9,0.7,W@0.2,2.8,62.8,64.0,64.9,9.4,0.0,195,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,08:45,59.6,59.5,58.1,94.5,0.65,NW@0.2,3.1,64.0,64.3,64.9,9.4,0.0,243,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,09:00,60.5,60.4,58.5,92.8,0.58,SW@0.6,3.5,65.1,64.5,64.8,9.4,0.0,280,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,09:15,60.6,60.4,58.2,91.8,0.48,W@0.3,3.1,65.0,64.7,64.8,9.4,0.0,329,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,09:30,61.0,60.8,58.0,89.9,0.33,W@2.8,6.0,65.5,65.0,64.8,9.4,0.0,275,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,09:45,61.1,60.9,57.8,88.8,0.19,W@3.0,6.0,67.4,65.2,64.8,9.4,0.0,394,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,10:00,61.3,61.2,57.8,88.1,0.09,W@2.7,7.1,67.0,65.5,64.8,9.4,0.0,394,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,10:15,62.0,61.8,57.6,85.3,0.02,W@3.2,7.4,67.4,65.9,64.8,9.4,0.0,425,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,10:30,62.4,62.2,57.4,83.5,0.0,W@3.3,7.8,68.4,66.2,64.8,9.4,0.0,472,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,10:45,62.9,62.6,57.6,83.0,0.0,W@2.9,7.1,67.5,66.7,64.8,9.4,0.0,409,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,11:00,63.1,62.9,57.8,82.8,0.0,W@2.8,8.2,68.4,67.1,64.8,9.4,0.0,511,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,11:15,63.4,63.1,57.5,81.0,0.0,NW@3.5,6.7,69.1,67.6,64.8,9.4,0.0,451,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,11:30,63.1,62.9,57.7,82.6,0.0,NW@2.7,8.2,68.0,68.0,64.8,9.4,0.0,425,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,11:45,63.6,63.4,58.4,83.1,0.0,W@3.0,7.1,69.8,68.5,64.8,9.4,0.0,581,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,12:00,63.9,63.7,57.8,80.5,0.0,S@3.3,7.4,71.1,69.0,64.9,9.4,0.0,595,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,12:15,65.8,65.6,58.3,76.7,0.0,S@2.6,7.1,72.6,69.6,64.9,9.4,0.0,670,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,12:30,65.2,65.0,57.6,76.2,0.0,S@3.0,8.5,71.9,70.2,64.9,9.4,0.0,554,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,12:45,65.1,64.9,58.0,77.9,0.0,S@2.4,6.4,71.2,70.9,65.0,9.4,0.0,498,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,13:00,65.0,64.8,57.8,77.3,0.0,S@2.9,7.1,71.3,71.6,65.0,9.4,0.0,496,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,13:15,64.8,64.6,57.7,77.6,0.0,S@2.5,7.1,71.3,72.2,65.1,9.4,0.0,468,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,13:30,65.3,65.0,57.7,76.5,0.0,SE@2.8,7.1,71.5,72.7,65.1,9.4,0.0,446,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,13:45,64.7,64.5,57.7,78.0,0.0,SE@4.4,10.7,70.9,73.2,65.2,9.4,0.0,557,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,14:00,65.2,65.1,57.7,76.6,0.0,S@3.4,6.7,71.8,73.6,65.3,9.4,0.0,500,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,14:15,65.0,64.8,58.3,79.0,0.0,SE@3.5,8.5,70.8,74.0,65.4,9.4,0.0,482,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,14:30,64.8,64.6,58.0,78.5,0.0,S@3.3,9.2,70.9,74.4,65.4,9.4,0.0,409,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,14:45,63.6,63.5,58.6,83.6,0.01,SE@2.3,7.4,66.2,74.7,65.5,9.4,0.0,200,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,15:00,62.2,62.0,59.4,90.5,0.11,SE@2.3,6.0,64.5,75.0,65.6,9.4,0.0,203,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,15:15,61.2,61.0,59.2,93.1,0.24,SE@2.9,7.8,61.6,75.1,65.8,9.4,0.0,107,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,15:30,60.6,60.5,59.1,94.6,0.37,SE@3.5,9.2,61.5,75.0,65.9,9.4,0.0,133,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,15:45,60.8,60.7,58.7,92.7,0.25,SE@3.3,6.4,62.2,74.8,66.0,9.4,0.0,134,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,16:00,61.2,61.2,58.5,90.8,0.13,SE@2.5,5.3,62.4,74.5,66.1,9.4,0.0,113,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,16:15,61.1,61.1,58.2,90.0,0.08,SE@3.9,8.2,62.0,74.2,66.2,9.4,0.0,105,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,16:30,61.2,61.1,58.3,90.1,0.06,SE@3.1,8.2,62.1,73.9,66.3,9.4,0.0,97,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,16:45,60.8,60.7,58.4,91.9,0.06,SE@2.9,8.2,61.2,73.5,66.4,9.4,0.0,56,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,17:00,60.3,60.2,58.7,94.5,0.26,SE@2.3,5.3,59.9,73.2,66.4,9.4,0.0,35,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,17:15,60.0,59.8,58.9,96.3,0.44,SE@2.0,4.9,59.9,72.9,66.5,9.4,0.0,51,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,17:30,60.0,59.9,58.9,96.3,0.52,SE@2.9,6.7,60.0,72.5,66.6,9.4,0.0,34,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,17:45,59.8,59.8,58.9,96.6,0.56,SE@3.2,7.4,59.6,72.2,66.7,9.4,0.03,20,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,18:00,59.8,59.7,59.1,97.2,0.6,SE@1.9,4.9,59.7,71.8,66.7,9.4,0.01,28,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,18:15,60.0,59.9,59.3,97.5,0.63,SE@2.1,4.9,59.8,71.5,66.8,9.4,0.01,27,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,18:30,60.0,59.9,59.3,97.6,0.64,SE@2.2,7.1,59.8,71.1,66.8,9.4,0.01,21,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,18:45,59.8,59.7,59.2,97.6,0.66,SE@2.8,8.5,59.5,70.8,66.8,9.4,0.0,14,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,19:00,59.7,59.6,59.1,97.6,0.67,SE@3.1,7.1,59.4,70.4,66.9,9.4,0.0,8,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,19:15,59.7,59.6,59.1,97.7,0.68,SE@2.2,8.2,59.3,70.1,66.9,9.4,0.0,3,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,19:30,59.6,59.5,59.0,97.9,0.69,SE@5.2,9.6,59.2,69.8,66.9,9.4,0.0,1,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,19:45,59.4,59.4,58.9,98.1,0.7,SE@4.4,8.9,59.1,69.5,66.9,9.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,20:00,59.4,59.3,58.9,98.1,0.71,SE@3.8,8.2,59.0,69.2,66.9,9.4,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,20:15,59.4,59.3,58.8,98.0,0.72,SE@4.6,8.2,59.0,68.9,66.9,9.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,20:30,59.5,59.4,58.9,97.9,0.72,SE@3.9,7.1,59.0,68.6,66.9,9.4,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,20:45,59.6,59.5,59.0,97.8,0.72,SE@3.3,7.4,59.1,68.3,66.9,9.4,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,21:00,59.6,59.6,59.0,97.8,0.73,SE@4.1,8.9,59.2,68.1,66.8,9.5,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,21:15,59.7,59.6,59.1,97.8,0.73,SE@4.5,8.9,59.2,67.8,66.8,9.5,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,21:30,59.6,59.6,59.1,98.0,0.74,SE@4.1,7.4,59.2,67.6,66.8,9.5,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,21:45,59.7,59.7,59.2,98.0,0.74,SE@4.3,9.2,59.3,67.4,66.8,9.4,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,22:00,59.8,59.7,59.2,97.9,0.74,SE@3.7,8.9,59.3,67.2,66.7,9.4,0.03,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,22:15,59.8,59.7,59.2,97.9,0.74,SE@4.4,11.0,59.3,67.0,66.7,9.4,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,22:30,59.8,59.7,59.3,98.0,0.75,SE@3.1,7.8,59.3,66.7,66.7,9.4,0.01,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,22:45,59.8,59.7,59.2,98.0,0.75,SE@4.3,9.6,59.3,66.5,66.6,9.4,0.04,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-12,23:00,59.7,59.6,59.2,98.1,0.75,SE@4.7,10.3,59.3,66.2,66.6,9.4,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,23:15,59.6,59.5,59.1,98.2,0.76,SE@4.8,10.7,59.2,65.8,66.5,9.4,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,23:30,59.5,59.4,59.0,98.3,0.76,SE@4.9,9.2,59.1,65.4,66.5,9.4,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,23:45,59.5,59.5,59.1,98.3,0.76,SE@4.8,10.7,59.1,65.1,66.5,9.3,0.03,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,24:00,59.5,59.4,59.1,98.4,0.76,SE@5.0,11.7,59.1,64.9,66.4,9.3,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,00:15,59.5,59.4,59.1,98.5,0.76,SE@5.3,11.4,59.1,64.7,66.4,9.3,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,00:30,59.5,59.4,59.1,98.5,0.76,SE@6.4,13.2,59.1,64.5,66.3,9.3,0.02,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,00:45,59.3,59.2,58.9,98.5,0.76,SE@6.5,12.4,58.9,64.3,66.3,9.3,0.03,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,01:00,59.2,59.1,58.8,98.4,0.76,SE@7.0,13.2,58.8,64.2,66.2,9.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,01:15,59.2,59.1,58.8,98.4,0.77,SE@7.5,12.4,58.9,64.0,66.2,9.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,01:30,59.2,59.1,58.8,98.4,0.77,SE@7.2,13.2,58.9,63.9,66.1,9.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,01:45,59.2,59.0,58.8,98.5,0.77,SE@6.5,11.7,58.8,63.9,66.0,9.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,02:00,59.1,59.0,58.7,98.5,0.77,SE@4.6,11.4,58.8,63.8,66.0,9.3,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,02:15,59.1,58.9,58.7,98.6,0.77,SE@4.0,10.7,58.7,63.7,65.9,9.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,02:30,59.0,58.9,58.7,98.6,0.77,SE@3.5,8.9,58.7,63.7,65.8,9.3,0.01,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,02:45,58.9,58.8,58.6,98.7,0.77,SE@3.0,9.9,58.6,63.7,65.8,9.3,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,03:00,58.8,58.7,58.5,98.7,0.77,SE@2.3,8.2,58.5,63.7,65.7,9.3,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,03:15,58.7,58.6,58.4,98.8,0.77,SE@2.2,7.1,58.4,63.6,65.6,9.3,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,03:30,58.7,58.6,58.4,98.8,0.77,SE@1.7,7.1,58.4,63.6,65.6,9.3,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,03:45,58.7,58.5,58.4,98.8,0.77,SE@1.4,7.1,58.4,63.6,65.5,9.3,0.01,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,04:00,58.7,58.6,58.4,98.9,0.77,SE@0.4,7.1,58.4,63.5,65.5,9.3,0.02,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,04:15,58.8,58.7,58.6,98.9,0.78,NW@1.5,9.2,58.5,63.5,65.4,9.3,0.04,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,04:30,58.5,58.4,58.2,98.8,0.78,NW@5.2,8.9,58.3,63.4,65.3,9.3,0.01,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,04:45,58.3,58.2,58.0,98.7,0.78,NW@2.3,5.7,58.0,63.4,65.3,9.3,0.01,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,05:00,58.3,58.1,58.0,98.7,0.78,NW@0.0,2.8,57.9,63.3,65.2,9.3,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,05:15,58.2,58.0,57.9,98.8,0.78,NW@0.4,4.2,57.8,63.2,65.2,9.3,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,05:30,58.2,58.0,57.9,98.7,0.78,NW@3.5,8.5,57.8,63.2,65.1,9.3,0.0,4,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,05:45,58.3,58.0,57.8,98.4,0.78,NW@3.7,6.7,57.8,63.1,65.1,9.3,0.0,13,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,06:00,58.4,58.1,57.9,98.1,0.78,NW@3.6,6.7,58.0,63.1,65.0,9.3,0.0,26,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,06:15,58.5,58.2,57.9,97.7,0.78,NW@3.0,6.7,58.3,63.1,65.0,9.3,0.0,47,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
2017-08-13,06:30,58.8,58.5,58.0,97.2,0.76,N@0.0,0.0,59.3,63.0,64.9,9.3,0.0,102,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2017-12-12 18:41:14.070231
