Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-18,06:45,50.5,50.5,49.3,95.6,0.87,SE@1.2,4.2,58.5,52.1,52.6,17.7,0.0,3,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,07:00,50.5,50.5,49.3,95.5,0.87,N@0.0,0.0,59.0,52.1,52.6,17.6,0.0,7,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,07:15,50.5,50.5,49.3,95.5,0.87,SE@0.5,3.5,59.6,52.1,52.5,17.6,0.0,15,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,07:30,50.8,50.8,49.6,95.5,0.87,SE@3.3,5.3,60.4,52.1,52.5,17.6,0.0,26,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,07:45,51.2,51.3,50.0,95.5,0.88,SE@4.5,8.2,61.4,52.1,52.5,17.6,0.0,47,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,08:00,51.5,51.6,50.2,95.4,0.88,SE@5.0,7.8,61.6,52.1,52.5,17.6,0.0,36,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,08:15,51.7,51.8,50.3,95.1,0.88,SE@5.8,9.6,62.0,52.2,52.4,17.6,0.0,48,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,08:30,51.8,51.9,50.4,94.8,0.88,SE@5.8,8.9,62.7,52.2,52.4,17.6,0.0,61,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,08:45,52.1,52.2,50.7,94.8,0.88,SE@4.8,7.1,63.4,52.3,52.4,17.6,0.0,83,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,09:00,52.4,52.5,51.0,94.7,0.88,SE@5.1,7.1,63.8,52.3,52.4,17.6,0.0,99,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,09:15,52.9,53.0,51.4,94.5,0.89,SE@5.2,7.8,65.1,52.4,52.4,17.6,0.0,141,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,09:30,53.5,53.7,51.9,94.3,0.89,SE@5.1,7.4,66.7,52.5,52.4,17.6,0.0,160,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,09:45,53.9,54.1,52.1,93.5,0.88,SE@5.5,8.9,66.5,52.7,52.4,17.6,0.0,135,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,10:00,54.4,54.7,52.3,92.5,0.87,SE@4.1,6.4,67.6,52.9,52.4,17.6,0.0,154,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,10:15,54.8,55.1,52.3,91.3,0.84,SE@3.7,7.4,67.5,53.1,52.4,17.6,0.0,150,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,10:30,54.9,55.1,51.9,89.5,0.8,SE@4.2,7.1,67.6,53.2,52.4,17.6,0.0,193,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,10:45,55.5,55.6,52.2,88.8,0.74,SE@4.0,7.8,67.4,53.4,52.4,17.6,0.0,181,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,11:00,55.7,55.7,52.4,88.6,0.64,SE@3.8,7.1,66.8,53.6,52.4,17.6,0.0,135,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,11:15,55.8,55.8,52.2,87.7,0.53,SE@4.7,8.2,67.1,53.8,52.4,17.6,0.0,200,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,11:30,56.3,56.4,52.3,86.4,0.39,SE@5.1,8.9,67.8,54.0,52.5,17.6,0.0,173,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,11:45,56.4,56.4,52.0,85.1,0.28,SE@5.6,8.5,67.6,54.2,52.5,17.6,0.0,182,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,12:00,56.5,56.5,51.9,84.5,0.2,S@3.8,8.5,67.3,54.4,52.5,17.5,0.0,177,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,12:15,56.4,56.4,51.7,84.3,0.14,SE@5.0,8.5,68.6,54.5,52.6,17.5,0.0,251,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,12:30,57.1,57.1,52.4,84.0,0.11,SE@5.0,9.2,71.3,54.7,52.6,17.5,0.0,306,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,12:45,57.5,57.5,52.7,83.9,0.08,SE@4.2,9.2,71.1,54.9,52.7,17.5,0.0,268,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,13:00,56.9,56.9,52.1,83.9,0.06,S@3.6,6.4,69.5,55.2,52.7,17.5,0.0,185,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,13:15,56.1,56.1,51.3,83.8,0.01,SE@3.0,5.7,67.3,55.4,52.8,17.5,0.0,158,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,13:30,56.0,56.0,50.7,82.2,0.0,S@3.7,6.4,68.6,55.6,52.9,17.5,0.0,227,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,13:45,56.5,56.5,50.7,80.7,0.0,S@4.0,9.2,69.6,55.8,52.9,17.5,0.0,230,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,14:00,56.1,56.0,50.3,80.9,0.0,SE@4.3,10.3,68.3,55.9,53.0,17.5,0.0,210,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,14:15,55.6,55.7,49.9,81.1,0.0,SE@5.4,10.7,67.0,56.0,53.1,17.5,0.0,172,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,14:30,55.4,55.4,50.0,82.0,0.0,SE@5.6,8.9,66.4,56.2,53.1,17.5,0.0,169,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,14:45,55.4,55.4,50.2,82.5,0.0,SE@5.3,8.9,66.7,56.2,53.2,17.5,0.0,151,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,15:00,55.6,55.6,50.8,83.7,0.0,SE@4.5,8.9,66.8,56.2,53.3,17.5,0.0,156,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,15:15,55.3,55.2,50.8,84.8,0.0,SE@5.5,9.2,65.3,56.3,53.4,17.5,0.0,98,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,15:30,54.9,54.9,51.0,86.4,0.09,SE@4.2,7.4,64.1,56.3,53.4,17.5,0.0,92,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,15:45,54.8,54.7,51.4,88.3,0.22,SE@2.6,7.1,63.6,56.3,53.5,17.5,0.0,72,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,16:00,54.5,54.4,51.1,88.4,0.19,SW@0.0,1.4,63.3,56.2,53.6,17.5,0.0,51,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,16:15,54.3,54.2,51.0,88.4,0.34,S@0.3,3.1,62.9,56.2,53.6,17.5,0.0,64,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,16:30,54.1,54.0,51.0,89.1,0.51,N@0.0,0.0,63.0,56.1,53.7,17.5,0.01,72,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,16:45,54.1,54.0,51.2,89.8,0.61,N@0.0,0.0,63.4,56.1,53.7,17.5,0.0,98,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,17:00,54.2,54.1,51.5,90.5,0.67,N@0.0,0.0,63.4,56.0,53.8,17.5,0.0,76,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,17:15,54.0,53.9,51.5,91.1,0.72,N@0.0,0.0,63.0,56.0,53.8,17.5,0.0,64,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,17:30,53.6,53.5,51.3,91.7,0.75,N@0.0,0.0,62.5,56.0,53.8,17.5,0.0,41,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,17:45,53.5,53.4,51.3,92.3,0.77,N@0.0,0.0,62.4,56.0,53.8,17.5,0.02,37,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,18:00,53.6,53.5,51.5,92.7,0.79,N@0.0,0.0,62.6,55.9,53.9,17.5,0.01,39,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,18:15,53.5,53.3,51.6,93.1,0.8,N@0.0,0.0,62.0,55.8,53.9,17.4,0.04,15,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,18:30,53.2,53.0,51.4,93.4,0.81,N@0.0,0.0,62.2,55.8,53.9,17.4,0.04,23,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,18:45,52.7,52.6,51.0,93.7,0.82,N@0.0,0.0,62.8,55.7,53.9,17.4,0.01,39,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,19:00,52.6,52.5,50.9,93.8,0.83,N@0.0,0.0,63.1,55.6,54.0,17.4,0.0,23,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,19:15,52.4,52.3,50.7,93.9,0.84,N@0.0,0.0,62.7,55.5,54.0,17.4,0.0,13,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,19:30,52.3,52.2,50.6,93.9,0.84,N@0.0,0.0,62.6,55.4,54.0,17.4,0.0,8,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,19:45,52.3,52.2,50.6,94.1,0.85,N@0.0,0.0,63.0,55.3,54.0,17.4,0.01,6,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,20:00,52.1,52.1,50.6,94.3,0.85,N@0.0,0.0,62.8,55.2,54.0,17.4,0.0,3,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,20:15,52.2,52.1,50.7,94.6,0.85,N@0.0,0.0,62.8,55.2,54.0,17.4,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,20:30,52.2,52.1,50.8,94.8,0.85,N@0.0,0.0,62.8,55.1,54.0,17.4,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,20:45,52.3,52.2,50.9,94.9,0.86,N@0.0,0.0,62.8,55.0,54.0,17.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,21:00,52.2,52.2,50.9,95.0,0.86,N@0.0,0.0,62.7,54.9,54.0,17.5,0.0,0,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,21:15,52.3,52.3,51.0,95.2,0.86,N@0.0,0.0,62.9,54.8,54.0,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,21:30,52.4,52.3,51.1,95.3,0.86,N@0.0,0.0,63.0,54.7,53.9,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,21:45,52.4,52.3,51.1,95.4,0.87,N@0.0,0.0,62.9,54.6,53.9,17.5,0.01,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,22:00,52.4,52.3,51.2,95.5,0.87,N@0.0,0.0,62.9,54.6,53.9,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,22:15,52.4,52.4,51.2,95.6,0.87,SE@1.2,5.7,63.1,54.5,53.9,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,22:30,52.5,52.4,51.3,95.7,0.87,SE@2.6,5.7,63.3,54.4,53.9,17.5,0.0,0,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,22:45,52.4,52.4,51.3,95.8,0.87,SE@3.8,6.7,63.3,54.4,53.9,17.5,0.0,0,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,23:00,52.4,52.4,51.3,95.8,0.88,S@3.0,5.7,63.3,54.3,53.8,17.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,23:15,52.4,52.4,51.3,95.9,0.88,SE@2.7,6.4,63.3,54.2,53.8,17.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,23:30,52.4,52.4,51.3,96.0,0.88,SE@3.1,5.3,63.4,54.2,53.8,17.5,0.0,0,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,23:45,52.4,52.4,51.3,96.0,0.88,SE@0.4,4.2,63.3,54.1,53.8,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-18,24:00,52.4,52.4,51.3,96.0,0.88,SE@0.5,4.9,63.4,54.1,53.8,17.5,0.0,0,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,00:15,52.4,52.3,51.3,96.1,0.88,SE@0.6,3.1,63.4,54.1,53.7,17.5,0.0,0,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,00:30,52.3,52.2,51.2,96.1,0.88,N@0.0,0.0,63.3,54.0,53.7,17.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,00:45,52.2,52.2,51.1,96.1,0.88,N@0.0,0.0,63.3,54.0,53.7,17.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,01:00,52.1,52.1,51.1,96.1,0.88,SE@0.8,4.2,63.3,53.9,53.7,17.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,01:15,52.1,52.1,51.1,96.1,0.88,SE@2.3,4.9,63.4,53.9,53.7,17.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,01:30,52.1,52.0,51.0,96.2,0.89,SE@3.1,5.7,63.7,53.9,53.6,17.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,01:45,52.0,52.0,51.0,96.2,0.89,SE@0.4,4.2,63.8,53.8,53.6,17.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,02:00,52.0,52.0,51.0,96.2,0.89,N@0.0,0.0,63.8,53.8,53.6,17.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,02:15,52.0,52.0,50.9,96.2,0.89,S@0.3,3.5,63.8,53.8,53.6,17.6,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,02:30,52.0,51.9,50.9,96.3,0.89,SE@1.7,4.9,63.9,53.7,53.6,17.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,02:45,52.0,52.0,51.0,96.3,0.89,SE@0.1,2.4,64.0,53.7,53.5,17.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,03:00,52.0,52.0,51.0,96.3,0.89,S@0.1,2.8,64.0,53.7,53.5,17.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,03:15,52.0,52.0,51.0,96.4,0.89,SE@0.3,3.1,63.4,53.6,53.5,17.6,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,03:30,51.9,51.9,51.0,96.5,0.88,SE@0.3,3.9,62.9,53.6,53.5,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,03:45,51.9,51.9,50.9,96.5,0.89,N@0.0,0.0,62.9,53.6,53.5,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,04:00,51.8,51.7,50.8,96.5,0.89,W@1.0,5.7,62.9,53.5,53.4,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,04:15,51.6,51.6,50.7,96.5,0.89,W@0.7,4.6,62.6,53.5,53.4,17.5,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,04:30,51.5,51.5,50.6,96.6,0.89,SW@0.2,2.8,62.4,53.5,53.4,17.5,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,04:45,51.5,51.5,50.6,96.6,0.89,N@0.0,0.0,62.4,53.5,53.4,17.5,0.01,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,05:00,51.5,51.5,50.6,96.6,0.89,SE@0.4,3.9,62.4,53.4,53.4,17.5,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,05:15,51.5,51.4,50.6,96.6,0.89,N@0.0,0.0,62.4,53.4,53.4,17.5,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,05:30,51.5,51.4,50.6,96.7,0.89,SE@0.3,3.9,62.3,53.4,53.3,17.5,0.01,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,05:45,51.5,51.4,50.6,96.7,0.89,S@0.1,2.4,62.3,53.3,53.3,17.5,0.01,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,06:00,51.5,51.4,50.6,96.7,0.89,S@0.1,2.8,62.3,53.3,53.3,17.5,0.01,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,06:15,51.4,51.4,50.5,96.7,0.89,E@0.3,3.5,62.1,53.3,53.3,17.5,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,06:30,51.3,51.3,50.5,96.8,0.89,SE@4.2,8.5,62.0,53.2,53.3,17.5,0.01,1,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,06:45,51.2,51.2,50.4,96.8,0.89,SE@4.8,9.6,61.9,53.2,53.3,17.5,0.0,3,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,07:00,51.2,51.3,50.4,96.9,0.89,SE@4.7,7.4,62.1,53.2,53.2,17.5,0.0,10,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,07:15,51.4,51.4,50.5,96.9,0.89,S@1.8,6.0,62.5,53.2,53.2,17.5,0.0,21,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,07:30,51.6,51.6,50.8,96.9,0.89,N@0.0,0.0,63.2,53.1,53.2,17.5,0.0,36,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,07:45,51.7,51.6,50.9,96.9,0.89,S@0.0,2.4,63.2,53.1,53.2,17.5,0.0,25,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,08:00,51.8,51.7,51.0,96.9,0.89,N@0.0,0.0,63.6,53.2,53.2,17.5,0.0,40,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,08:15,52.1,52.0,51.2,96.9,0.89,N@0.0,0.0,64.4,53.2,53.2,17.6,0.0,61,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,08:30,52.1,52.1,51.3,96.9,0.89,N@0.0,0.0,65.2,53.2,53.1,17.6,0.0,82,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,08:45,52.4,52.4,51.6,96.9,0.9,N@0.0,0.0,66.1,53.3,53.1,17.6,0.0,112,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,09:00,52.1,52.1,51.3,96.9,0.9,W@0.3,3.9,65.3,53.4,53.1,17.6,0.0,80,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,09:15,52.4,52.3,51.5,96.9,0.9,W@0.4,4.6,66.4,53.5,53.1,17.6,0.0,125,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,09:30,52.4,52.3,51.5,96.8,0.89,W@0.6,4.2,66.5,53.6,53.1,17.6,0.0,129,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,09:45,52.5,52.5,51.7,96.8,0.89,W@0.3,4.6,67.1,53.8,53.1,17.6,0.0,141,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,10:00,52.7,52.6,51.8,96.7,0.89,W@0.9,5.3,68.6,53.9,53.1,17.6,0.0,211,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,10:15,52.4,52.3,51.5,96.6,0.87,W@2.2,5.3,67.8,54.1,53.1,17.6,0.0,205,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,10:30,52.5,52.4,51.6,96.5,0.86,W@1.8,5.3,68.3,54.3,53.1,17.6,0.0,200,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,10:45,52.4,52.4,51.5,96.4,0.84,W@2.7,6.4,67.4,54.5,53.1,17.6,0.0,201,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,11:00,52.4,52.3,51.4,96.2,0.82,NW@3.2,5.7,67.0,54.7,53.1,17.6,0.0,261,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,11:15,52.7,52.7,51.7,96.1,0.8,W@1.8,4.9,67.0,54.9,53.2,17.6,0.0,270,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,11:30,52.9,52.9,51.7,95.8,0.78,NW@2.8,6.4,67.2,55.1,53.2,17.6,0.0,264,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,11:45,52.7,52.8,51.5,95.7,0.76,W@2.9,6.7,65.5,55.3,53.2,17.7,0.0,192,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,12:00,52.8,52.8,51.5,95.4,0.72,NW@3.6,6.7,66.4,55.6,53.3,17.7,0.0,260,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,12:15,52.7,52.9,51.4,95.0,0.65,W@3.1,7.8,66.2,55.7,53.3,17.7,0.0,239,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,12:30,53.1,53.2,51.6,94.6,0.57,NW@4.1,6.7,68.3,55.9,53.4,17.7,0.0,348,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,12:45,53.5,53.7,51.9,94.0,0.49,W@3.5,6.4,68.5,56.1,53.4,17.7,0.0,287,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,13:00,53.2,53.3,51.4,93.5,0.57,NW@3.4,5.7,64.9,56.3,53.5,17.6,0.0,226,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
2019-04-19,13:15,53.4,53.4,51.5,93.2,0.68,NW@2.5,4.9,66.0,56.5,53.6,17.6,0.0,258,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:31.878945
